,Time,TimeRedundant,X,Y,Z
379,1525657259.2389212,1525657259.2389212,58.571716,59.171387,-330.449768
380,1525657259.25752,1525657259.25752,58.196274,59.020599,-330.675079
381,1525657259.2576349,1525657259.2576349,57.595367,59.017456,-329.77685499999995
382,1525657259.276893,1525657259.276893,57.14294399999999,58.565536,-329.40072599999996
383,1525657259.277009,1525657259.277009,56.54455600000001,58.938629000000006,-329.32959
384,1525657259.296504,1525657259.296504,56.168533,58.861481000000005,-328.655273
385,1525657259.296613,1525657259.296613,55.642548,58.560471,-329.030212
386,1525657259.316012,1525657259.316012,55.11881999999999,59.00778199999999,-328.284241
387,1525657259.316125,1525657259.316125,54.36653100000001,58.480637,-328.358612
388,1525657259.335526,1525657259.335526,53.842041,58.628845,-328.210999
389,1525657259.335601,1525657259.335601,53.391631999999994,58.70137,-327.462769
390,1525657259.355249,1525657259.355249,52.491379,58.549347,-327.91461200000003
391,1525657259.3553169,1525657259.3553169,52.042159999999996,58.921645999999996,-327.017975
392,1525657259.375294,1525657259.375294,51.364868,58.39473,-327.092133
393,1525657259.3754199,1525657259.3754199,50.539336999999996,58.391479000000004,-326.56958
394,1525657259.394859,1525657259.394859,49.787033,58.013321,-325.96975699999996
395,1525657259.394945,1525657259.394945,48.737244,58.010513,-326.197906
396,1525657259.4147038,1525657259.4147038,47.762085,58.15635699999999,-325.376617
397,1525657259.414808,1525657259.414808,46.859970000000004,57.703522,-325.30181899999997
398,1525657259.434495,1525657259.434495,45.73526,57.849608999999994,-324.931
399,1525657259.434619,1525657259.434619,44.907501,57.321548,-324.555573
400,1525657259.4541461,1525657259.4541461,43.480728000000006,56.94216899999999,-324.48278799999997
401,1525657259.454276,1525657259.454276,42.653976,56.788116,-323.434418
402,1525657259.4737859,1525657259.4737859,41.376038,56.183944999999994,-323.20996099999996
403,1525657259.474057,1525657259.474057,40.100266,56.179001,-322.463745
404,1525657259.4933891,1525657259.4933891,39.045486,55.200272,-322.086548
405,1525657259.493506,1525657259.493506,37.842926,54.74588000000001,-321.562592
406,1525657259.512886,1525657259.512886,36.491058,54.515579,-320.740417
407,1525657259.512999,1525657259.512999,35.362411,53.687302,-320.814209
408,1525657259.532771,1525657259.532771,33.934906,53.381347999999996,-319.69183300000003
409,1525657259.532994,1525657259.532994,32.955428999999995,52.403290000000005,-319.61441
410,1525657259.5523472,1525657259.5523472,31.752440999999997,51.873779,-319.015106
411,1525657259.552464,1525657259.552464,30.923645,51.195175,-318.263855
412,1525657259.572222,1525657259.572222,30.620438,50.519028000000006,-318.11105299999997
413,1525657259.572338,1525657259.572338,30.316681,49.916534000000006,-317.058624
414,1525657259.591916,1525657259.591916,30.838425,49.242752,-316.8284
415,1525657259.592031,1525657259.592031,30.762404999999998,49.166519,-316.153198
416,1525657259.61146,1525657259.61146,31.284332,48.567505,-315.773285
417,1525657259.611575,1525657259.611575,31.659484999999997,48.568863,-315.922211
418,1525657259.631211,1525657259.631211,32.409485,48.571106,-315.919952
419,1525657259.631327,1525657259.631327,32.860168,48.573471000000005,-316.59362799999997
420,1525657259.6508288,1525657259.6508288,33.390396,49.700302,-316.74823
421,1525657259.650947,1525657259.650947,33.913345,49.02832,-317.717987
422,1525657259.670488,1525657259.670488,34.368942,50.0065,-318.921967
423,1525657259.670604,1525657259.670604,34.970276,50.233748999999996,-319.221436
424,1525657259.690136,1525657259.690136,35.799759,50.913376,-320.647644
425,1525657259.690249,1525657259.690249,36.029007,51.739853000000004,-321.176514
426,1525657259.710012,1525657259.710012,37.004653999999995,51.669235,-322.148224
427,1525657259.7101278,1525657259.7101278,38.207001,51.974304,-323.121307
428,1525657259.729582,1525657259.729582,39.333939,52.353027000000004,-323.34500099999997
429,1525657259.7296991,1525657259.7296991,40.835388,52.359665,-324.76550299999997
430,1525657259.749359,1525657259.749359,42.410736,52.439377,-324.76122999999995
431,1525657259.749928,1525657259.749928,44.360352,52.221115000000005,-325.354187
432,1525657259.768907,1525657259.768907,46.387589,52.602982,-325.875183
433,1525657259.769438,1525657259.769438,48.559875,51.934921,-326.165009
434,1525657259.788698,1525657259.788698,50.660538,51.867676,-327.13330099999996
435,1525657259.788808,1525657259.788808,52.683578000000004,51.498290999999995,-326.825226
436,1525657259.8085089,1525657259.8085089,54.781723,50.905807,-327.640717
437,1525657259.808581,1525657259.808581,56.732085999999995,50.837662,-328.309479
438,1525657259.8281472,1525657259.8281472,58.528015,49.868484,-328.598724
439,1525657259.828396,1525657259.828396,60.551804000000004,49.351227,-329.714813
440,1525657259.848097,1525657259.848097,62.199677,48.831497,-329.932007
441,1525657259.8481688,1525657259.8481688,63.92215,47.938889,-331.42193599999996
442,1525657259.867634,1525657259.867634,65.72093199999999,47.569962,-331.864532
443,1525657259.86775,1525657259.86775,67.889847,46.151901,-332.150208
444,1525657259.887371,1525657259.887371,69.161362,45.182037,-333.04107700000003
445,1525657259.887487,1525657259.887487,70.507889,44.361404,-333.257507
446,1525657259.906661,1525657259.906661,71.627319,42.940979,-334.07135
447,1525657259.9073448,1525657259.9073448,72.900665,42.644348,-333.7659
448,1525657259.927491,1525657259.927491,73.64523299999999,41.372025,-334.056671
449,1525657259.927567,1525657259.927567,74.168518,40.924026,-334.35263100000003
450,1525657259.946016,1525657259.946016,74.691345,40.475372,-334.19860800000004
451,1525657259.94613,1525657259.94613,75.513947,39.878281,-334.492828
452,1525657259.965689,1525657259.965689,76.114029,39.880188000000004,-334.566071
453,1525657259.965822,1525657259.965822,76.110443,38.98085,-335.011139
454,1525657259.9849641,1525657259.9849641,76.63561999999999,39.057190000000006,-334.85995499999996
455,1525657259.985042,1525657259.985042,76.634125,38.756958000000004,-334.708313
456,1525657260.026022,1525657260.026022,76.33453399999999,38.831177000000004,-334.78463700000003
457,1525657260.026102,1525657260.026102,76.11058,39.130066,-334.486938
458,1525657260.027083,1525657260.027083,75.361786,39.427597,-334.34082
459,1525657260.027147,1525657260.027147,75.065674,40.326492,-334.19665499999996
460,1525657260.0441039,1525657260.0441039,74.016602,40.548233,-334.12600699999996
461,1525657260.044189,1525657260.044189,73.271011,41.446579,-334.508179
462,1525657260.06404,1525657260.06404,72.748199,42.04422,-333.988068
463,1525657260.064159,1525657260.064159,72.073746,42.117538,-334.215485
464,1525657260.083652,1525657260.083652,72.523895,42.268112,-333.689972
465,1525657260.083724,1525657260.083724,72.595978,41.667984000000004,-333.461456
466,1525657260.103309,1525657260.103309,72.821777,41.744339000000004,-333.91119399999997
467,1525657260.103424,1525657260.103424,72.969559,41.368988,-333.383667
468,1525657260.1232052,1525657260.1232052,72.592361,40.917618,-333.23233
469,1525657260.1233401,1525657260.1233401,72.220596,41.815277,-332.413361
470,1525657260.142775,1525657260.142775,71.395538,41.887253,-332.04126
471,1525657260.142895,1525657260.142895,70.723465,42.48558,-332.27151499999997
472,1525657260.162587,1525657260.162587,70.351166,43.084457,-332.27594
473,1525657260.1627991,1525657260.1627991,69.753189,43.383697999999995,-332.954437
474,1525657260.182453,1525657260.182453,69.754868,43.907684,-332.28225699999996
475,1525657260.1826491,1525657260.1826491,69.152008,43.305649,-332.130768
476,1525657260.201888,1525657260.201888,68.704254,43.903641,-331.685425
477,1525657260.202009,1525657260.202009,68.55313100000001,43.752518,-331.23501600000003
478,1525657260.221436,1525657260.221436,67.954483,44.05072,-331.238464
479,1525657260.221762,1525657260.221762,67.95500200000001,44.349486999999996,-330.4151
480,1525657260.2411869,1525657260.2411869,67.127701,43.822113,-330.489685
481,1525657260.241294,1525657260.241294,66.906403,44.795456,-329.82070899999997
482,1525657260.260994,1525657260.260994,66.904449,44.345551,-329.893219
483,1525657260.2611,1525657260.2611,66.304626,44.418533000000004,-329.745453
484,1525657260.280787,1525657260.280787,66.0056,44.717071999999995,-329.37298599999997
485,1525657260.2808962,1525657260.2808962,65.40538000000001,44.565948,-329.823975
486,1525657260.300235,1525657260.300235,65.33363299999999,45.39006,-329.378693
487,1525657260.300344,1525657260.300344,64.957809,45.238724,-329.22900400000003
488,1525657260.3209,1525657260.3209,64.358963,45.462143,-329.382019
489,1525657260.321006,1525657260.321006,64.059372,45.685349,-328.784149
490,1525657260.339602,1525657260.339602,63.909225,45.53569,-329.308746
491,1525657260.339712,1525657260.339712,63.912079000000006,46.284912,-328.787872
492,1525657260.3594198,1525657260.3594198,63.458693999999994,45.533553999999995,-328.785095
493,1525657260.3595278,1525657260.3595278,63.086166000000006,46.132095,-328.56451400000003
494,1525657260.379019,1525657260.379019,62.634766000000006,45.905182,-328.189636
495,1525657260.379129,1525657260.379129,62.33506800000001,45.904739,-328.49054
496,1525657260.398861,1525657260.398861,61.961304000000005,46.277954,-328.043701
497,1525657260.399077,1525657260.399077,61.510284,46.051590000000004,-328.043823
498,1525657260.4185882,1525657260.4185882,61.287079000000006,46.500595000000004,-327.82193
499,1525657260.418697,1525657260.418697,61.137496999999996,46.575256,-327.897827
500,1525657260.438018,1525657260.438018,60.687714,46.574249,-328.124176
501,1525657260.438126,1525657260.438126,60.088195999999996,46.796661,-327.602203
502,1525657260.457702,1525657260.457702,59.711532999999996,46.3461,-327.97583
503,1525657260.457813,1525657260.457813,59.414947999999995,47.169769,-327.681244
504,1525657260.4773948,1525657260.4773948,59.188781999999996,46.943863,-327.53070099999997
505,1525657260.477464,1525657260.477464,58.66449,47.017853,-327.907654
506,1525657260.497012,1525657260.497012,58.58998100000001,47.241837,-327.384125
507,1525657260.497084,1525657260.497084,58.214066,46.941390999999996,-327.83358799999996
508,1525657260.516862,1525657260.516862,57.916320999999996,47.539825,-327.387787
509,1525657260.516933,1525657260.516933,57.314544999999995,47.162918,-327.3125
510,1525657260.5367892,1525657260.5367892,57.165527000000004,47.312912,-327.6138
511,1525657260.536858,1525657260.536858,56.864914,47.311111,-327.014648
512,1525657260.556479,1525657260.556479,56.339874,47.234984999999995,-327.31582599999996
513,1525657260.556552,1525657260.556552,56.116028,47.608536,-326.79354900000004
514,1525657260.576209,1525657260.576209,55.889679,47.307860999999995,-326.792572
515,1525657260.576318,1525657260.576318,55.665924,47.532532,-327.01947
516,1525657260.595882,1525657260.595882,55.365616,47.531174,-326.72033700000003
517,1525657260.5959911,1525657260.5959911,55.064406999999996,47.230499,-326.86962900000003
518,1525657260.615823,1525657260.615823,54.615829000000005,47.678253000000005,-326.273438
519,1525657260.616041,1525657260.616041,54.239578,47.451797,-326.04830899999996
520,1525657260.634696,1525657260.634696,53.792435,48.050674,-326.202942
521,1525657260.6348062,1525657260.6348062,53.713104,47.224533,-325.598633
522,1525657260.654508,1525657260.654508,53.339355000000005,47.448761,-325.825989
523,1525657260.654616,1525657260.654616,52.963744999999996,47.446732,-325.22711200000003
524,1525657260.674056,1525657260.674056,52.663208,47.296051,-325.377197
525,1525657260.674166,1525657260.674166,52.064331,47.593918,-325.15564
526,1525657260.6939619,1525657260.6939619,51.687744,47.29245,-324.93008399999997
527,1525657260.694072,1525657260.694072,50.713074,47.364532000000004,-324.933411
528,1525657260.713558,1525657260.713558,50.188187,47.437637,-324.71038799999997
529,1525657260.713669,1525657260.713669,49.662323,47.211273,-324.860718
530,1525657260.733251,1525657260.733251,48.840225,47.958145,-324.417297
531,1525657260.733362,1525657260.733362,48.237183,47.281326,-324.41540499999996
532,1525657260.7529302,1525657260.7529302,47.564285,47.729431,-324.494843
533,1525657260.7530382,1525657260.7530382,47.038589,47.726852,-323.821442
534,1525657260.772491,1525657260.772491,45.912079,47.274260999999996,-324.347321
535,1525657260.772572,1525657260.772572,45.237716999999996,47.496674,-323.975555
536,1525657260.792406,1525657260.792406,44.561768,47.26976,-324.051361
537,1525657260.7924778,1525657260.7924778,43.438187,47.566513,-324.131348
538,1525657260.812156,1525657260.812156,42.688538,47.713821,-323.834412
539,1525657260.812229,1525657260.812229,42.087982000000004,47.487686,-324.284973
540,1525657260.83251,1525657260.83251,40.738265999999996,47.633086999999996,-323.914825
541,1525657260.832582,1525657260.832582,39.986603,47.181396,-324.28961200000003
542,1525657260.8515642,1525657260.8515642,38.263351,47.551346,-324.371796
543,1525657260.851674,1525657260.851674,37.435944,47.098296999999995,-323.996765
544,1525657260.871396,1525657260.871396,36.086791999999996,47.170044,-324.526215
545,1525657260.871506,1525657260.871506,34.435455,46.939651,-324.229919
546,1525657260.891029,1525657260.891029,33.084625,46.636383,-324.757294
547,1525657260.8911462,1525657260.8911462,31.509796,46.706451,-324.612396
548,1525657260.910512,1525657260.910512,30.232193,46.028290000000005,-325.062531
549,1525657260.911191,1525657260.911191,28.206009,45.64801,-325.591492
550,1525657260.930056,1525657260.930056,26.929489,45.343948,-325.443665
551,1525657260.930165,1525657260.930165,25.579207999999998,45.116028,-326.196442
552,1525657260.949733,1525657260.949733,24.077773999999998,44.811417,-326.12426800000003
553,1525657260.949842,1525657260.949842,23.172577,43.609039,-326.345367
554,1525657260.9694061,1525657260.9694061,22.046066,43.156448,-326.871246
555,1525657260.969517,1525657260.969517,20.468506,42.700928000000005,-326.348511
556,1525657260.989068,1525657260.989068,19.941544,42.249451,-326.422577
557,1525657260.989177,1525657260.989177,18.663971,41.794846,-325.89892599999996
558,1525657261.0089018,1525657261.0089018,18.210739,41.043701,-326.04614300000003
559,1525657261.009012,1525657261.009012,17.609756,40.891449,-325.747131
560,1525657261.028431,1525657261.028431,17.007339,40.439071999999996,-325.371429
561,1525657261.0285392,1525657261.0285392,16.782715,40.438965,-325.747101
562,1525657261.048337,1525657261.048337,16.332855,40.586838,-325.22427400000004
563,1525657261.0484471,1525657261.0484471,16.633957000000002,40.663849,-325.973785
564,1525657261.0678089,1525657261.0678089,16.787262,41.414215000000006,-325.902466
565,1525657261.067918,1525657261.067918,16.940079,41.940353,-326.354889
566,1525657261.087457,1525657261.087457,17.394302,42.692947,-327.182648
567,1525657261.087566,1525657261.087566,17.772644,43.369537,-327.485291
568,1525657261.1071029,1525657261.1071029,18.301895000000002,44.047928000000006,-328.687408
569,1525657261.1072118,1525657261.1072118,18.307983,45.248978,-329.369019
570,1525657261.12683,1525657261.12683,19.136229999999998,45.852249,-329.894836
571,1525657261.12694,1525657261.12694,19.965927,46.681197999999995,-330.871887
572,1525657261.146374,1525657261.146374,20.571304,47.808471999999995,-331.17627000000005
573,1525657261.146484,1525657261.146484,21.851395,48.78833,-331.852844
574,1525657261.1661232,1525657261.1661232,23.431747,49.992965999999996,-331.779694
575,1525657261.166342,1525657261.166342,25.159423999999998,50.523590000000006,-332.077423
576,1525657261.185844,1525657261.185844,26.438721,51.42778,-332.303558
577,1525657261.185953,1525657261.185953,28.243439000000002,52.55761700000001,-331.929382
578,1525657261.219865,1525657261.219865,30.346588,53.090056999999995,-332.675995
579,1525657261.2199519,1525657261.2199519,32.000198,53.994339000000004,-332.22601299999997
580,1525657261.225083,1525657261.225083,33.800751,54.000519,-332.745636
581,1525657261.225159,1525657261.225159,35.230453000000004,54.98027,-333.04675299999997
582,1525657261.2448552,1525657261.2448552,36.883484,55.585663000000004,-333.345154
583,1525657261.244971,1525657261.244971,38.986511,56.043442000000006,-334.316315
584,1525657261.264869,1525657261.264869,40.789017,56.499512,-334.763428
585,1525657261.264981,1525657261.264981,43.264725,56.50795,-335.43102999999996
586,1525657261.2846382,1525657261.2846382,45.292038,56.889922999999996,-336.027069
587,1525657261.284749,1525657261.284749,47.543564,57.047897,-336.84619100000003
588,1525657261.3043,1525657261.3043,50.095245,57.207001,-337.814392
589,1525657261.304501,1525657261.304501,52.796172999999996,57.365432999999996,-338.032135
590,1525657261.323599,1525657261.323599,54.968613,56.697617,-338.471954
591,1525657261.323709,1525657261.323709,56.769881999999996,56.92834499999999,-338.69287099999997
592,1525657261.344233,1525657261.344233,58.416732999999994,56.183609,-338.908844
593,1525657261.344346,1525657261.344346,60.367096,56.115463,-339.577606
594,1525657261.362935,1525657261.362935,61.864517000000006,55.594604000000004,-339.34524500000003
595,1525657261.3630462,1525657261.3630462,63.139435,55.374786,-340.240204
596,1525657261.3827,1525657261.3827,64.787766,55.004715000000004,-340.233215
597,1525657261.382915,1525657261.382915,65.386871,54.707184,-340.679779
598,1525657261.402173,1525657261.402173,66.36056500000001,54.335663000000004,-341.049805
599,1525657261.402283,1525657261.402283,67.110504,54.337799,-340.972565
600,1525657261.4219859,1525657261.4219859,67.335312,54.263687,-341.121521
601,1525657261.4220939,1525657261.4220939,67.860138,54.339478,-340.59533700000003
602,1525657261.4427311,1525657261.4427311,67.182571,53.886658,-340.069885
603,1525657261.442856,1525657261.442856,66.886093,54.784988,-339.55072
604,1525657261.461317,1525657261.461317,65.687164,55.155487,-338.95636
605,1525657261.461425,1525657261.461425,64.414886,55.677246,-339.338043
606,1525657261.4810581,1525657261.4810581,63.143021,56.423111,-339.120941
607,1525657261.4811301,1525657261.4811301,61.569182999999995,56.643616,-339.27691699999997
608,1525657261.500932,1525657261.500932,60.373398,57.614822,-339.13580299999995
609,1525657261.501004,1525657261.501004,59.32305899999999,57.53668199999999,-339.13855
610,1525657261.520783,1525657261.520783,59.773972,57.539382999999994,-340.037231
611,1525657261.5208561,1525657261.5208561,60.823975,57.691513,-339.359894
612,1525657261.540777,1525657261.540777,61.196762,57.167846999999995,-339.50588999999997
613,1525657261.540849,1525657261.540849,61.421645999999996,57.391830000000006,-338.38140899999996
614,1525657261.560775,1525657261.560775,60.671707,57.538695999999995,-337.784515
615,1525657261.561233,1525657261.561233,59.548126,57.984435999999995,-337.190308
616,1525657261.580026,1525657261.580026,58.198105000000005,58.12937900000001,-336.52014199999996
617,1525657261.5801358,1525657261.5801358,57.149216,58.276901,-336.97412099999997
618,1525657261.600007,1525657261.600007,56.776244999999996,58.7258,-336.977722
619,1525657261.600334,1525657261.600334,55.950714000000005,58.573547,-337.12933300000003
620,1525657261.619035,1525657261.619035,55.952438,59.023102,-336.831818
621,1525657261.619145,1525657261.619145,55.80078100000001,58.871185,-335.856445
622,1525657261.638318,1525657261.638318,55.724608999999994,58.645737,-335.705444
623,1525657261.638427,1525657261.638427,55.649536,58.794388,-334.956482
624,1525657261.6579812,1525657261.6579812,54.898773,58.642029,-334.882874
625,1525657261.658091,1525657261.658091,54.675125,58.941345,-334.885193
626,1525657261.677865,1525657261.677865,53.924393,58.863541000000005,-334.512024
627,1525657261.677976,1525657261.677976,53.473983999999994,58.787079000000006,-334.43798799999996
628,1525657261.697459,1525657261.697459,52.949387,59.009613,-333.840759
629,1525657261.697567,1525657261.697567,52.424713,59.083038,-333.84274300000004
630,1525657261.71715,1525657261.71715,52.351334,59.45771800000001,-333.77002000000005
631,1525657261.717259,1525657261.717259,51.749741,59.155563,-333.545166
632,1525657261.736801,1525657261.736801,51.15065,59.30410799999999,-333.772766
633,1525657261.7369099,1525657261.7369099,50.626083,59.452208999999996,-333.550171
634,1525657261.756485,1525657261.756485,49.876495,59.52506999999999,-333.627808
635,1525657261.756593,1525657261.756593,49.801788,59.674285999999995,-333.253876
636,1525657261.77617,1525657261.77617,49.124344,59.147141000000005,-333.177979
637,1525657261.776278,1525657261.776278,48.749908000000005,59.221359,-333.404541
638,1525657261.795726,1525657261.795726,48.150787,59.51889,-332.95794700000005
639,1525657261.795835,1525657261.795835,48.075119,59.36866800000001,-332.957336
640,1525657261.8158462,1525657261.8158462,47.777069,59.817657,-332.885712
641,1525657261.8160632,1525657261.8160632,47.100143,59.44029200000001,-332.66064500000005
642,1525657261.8351882,1525657261.8351882,46.876571999999996,59.739731000000006,-332.737976
643,1525657261.8352962,1525657261.8352962,46.125763,59.661818999999994,-332.289795
644,1525657261.8548741,1525657261.8548741,45.975876,59.587036,-332.73983799999996
645,1525657261.854984,1525657261.854984,45.37587,59.734221999999995,-332.06744399999997
646,1525657261.874554,1525657261.874554,44.924820000000004,59.433319,-332.36715699999996
647,1525657261.874663,1525657261.874663,44.176528999999995,59.880646,-332.071838
648,1525657261.8942,1525657261.8942,43.725632,59.72894300000001,-331.847382
649,1525657261.894309,1525657261.894309,43.050659,59.652496,-332.22399900000005
650,1525657261.914016,1525657261.914016,42.601059,59.875243999999995,-331.626556
651,1525657261.914088,1525657261.914088,42.148284999999994,59.273773,-331.549591
652,1525657261.93368,1525657261.93368,42.075638,59.798553000000005,-331.552704
653,1525657261.9337509,1525657261.9337509,41.698273,59.421402,-330.87677
654,1525657261.95362,1525657261.95362,41.024246000000005,59.569839,-331.179596
655,1525657261.953691,1525657261.953691,40.872879,59.418381000000004,-330.504242
656,1525657261.973243,1525657261.973243,40.27243,59.266906999999996,-330.730225
657,1525657261.9733539,1525657261.9733539,39.898483,59.565338,-330.432953
658,1525657261.994194,1525657261.994194,39.22084,58.963425,-330.506683
659,1525657261.994307,1525657261.994307,38.997375,59.337524,-330.35943599999996
660,1525657262.012287,1525657262.012287,38.546096999999996,59.185272,-329.759949
661,1525657262.0129712,1525657262.0129712,37.870377000000005,58.958709999999996,-330.060699
662,1525657262.032233,1525657262.032233,37.646606,59.332367000000005,-329.613464
663,1525657262.032933,1525657262.032933,37.043488,58.655441,-329.53652999999997
664,1525657262.051634,1525657262.051634,36.595551,59.17865,-329.240753
665,1525657262.051743,1525657262.051743,36.068207,58.726608,-328.93985
666,1525657262.0713902,1525657262.0713902,35.694778,59.025833,-329.167603
667,1525657262.0715,1525657262.0715,35.242416,58.64846800000001,-328.491913
668,1525657262.091079,1525657262.091079,34.791579999999996,58.3479,-329.016602
669,1525657262.0911882,1525657262.0911882,34.267883000000005,58.720779,-328.645233
670,1525657262.110728,1525657262.110728,33.891388,58.41941800000001,-328.49469
671,1525657262.1108382,1525657262.1108382,32.840576,58.191605,-328.721588
672,1525657262.13041,1525657262.13041,32.239899,58.188796999999994,-328.04837000000003
673,1525657262.130521,1525657262.130521,31.863922,57.888229,-328.422852
674,1525657262.150094,1525657262.150094,31.415297999999996,58.261444,-328.12625099999997
675,1525657262.1502051,1525657262.1502051,30.887847999999998,57.73474100000001,-328.049927
676,1525657262.1696892,1525657262.1696892,30.287734999999998,57.658279,-328.276337
677,1525657262.169758,1525657262.169758,29.611679,57.505692,-327.902527
678,1525657262.189496,1525657262.189496,28.785538,57.203552,-328.12832599999996
679,1525657262.189567,1525657262.189567,27.660339,57.274384,-327.607086
680,1525657262.209347,1525657262.209347,26.831909000000003,56.447357,-327.905029
681,1525657262.209419,1525657262.209419,25.631973000000002,56.443878000000005,-327.98358199999996
682,1525657262.229227,1525657262.229227,24.730164000000002,56.140488,-327.534668
683,1525657262.229302,1525657262.229302,23.977982,55.539017,-328.05859399999997
684,1525657262.2491481,1525657262.2491481,22.927444,55.53508000000001,-327.536743
685,1525657262.249377,1525657262.249377,22.175034,54.933289,-327.835663
686,1525657262.268719,1525657262.268719,21.200439000000003,55.005463,-327.914001
687,1525657262.26883,1525657262.26883,20.147644,54.40220600000001,-327.838837
688,1525657262.2885141,1525657262.2885141,19.096466,54.024841,-328.36489900000004
689,1525657262.288626,1525657262.288626,17.670776,53.87056,-328.368317
690,1525657262.307535,1525657262.307535,16.393219000000002,53.117966,-329.19302400000004
691,1525657262.307644,1525657262.307644,14.967148000000002,52.814147999999996,-329.49560499999995
692,1525657262.3272119,1525657262.3272119,13.839813000000001,52.211319,-329.870697
693,1525657262.327322,1525657262.327322,12.790375,52.134537,-330.773438
694,1525657262.346898,1525657262.346898,11.663864,51.830933,-330.62512200000003
695,1525657262.347007,1525657262.347007,11.135254,50.930008,-331.071747
696,1525657262.3665118,1525657262.3665118,10.009705,50.925858000000005,-330.55011
697,1525657262.366622,1525657262.366622,9.105423,50.022797,-330.32284500000003
698,1525657262.386354,1525657262.386354,7.901992999999999,49.343628,-329.947723
699,1525657262.3864632,1525657262.3864632,6.996033000000001,48.289108,-328.744659
700,1525657262.405947,1525657262.405947,5.941589,47.385376,-328.367828
701,1525657262.4060571,1525657262.4060571,4.736023,46.479507,-326.866455
702,1525657262.425502,1525657262.425502,4.505081,45.278015,-326.33554100000003
703,1525657262.425611,1525657262.425611,3.902664,44.97464,-325.285706
704,1525657262.445321,1525657262.445321,3.8238220000000003,44.372710999999995,-324.157623
705,1525657262.445431,1525657262.445431,3.8233029999999997,44.371918,-323.632629
706,1525657262.4654891,1525657262.4654891,3.89856,44.596024,-322.883667
707,1525657262.4657052,1525657262.4657052,4.348495,44.59726,-322.807312
708,1525657262.4846551,1525657262.4846551,4.352661,45.571945,-322.587646
709,1525657262.484766,1525657262.484766,4.95491,46.024078,-322.813324
710,1525657262.504224,1525657262.504224,5.4842830000000005,46.777145000000004,-323.790894
711,1525657262.504332,1525657262.504332,5.715408,48.053406,-324.172211
712,1525657262.524034,1525657262.524034,6.5460970000000005,49.032821999999996,-325.450073
713,1525657262.5241392,1525657262.5241392,6.704025,50.609543,-326.283295
714,1525657262.543621,1525657262.543621,7.984603999999999,51.515640000000005,-327.784454
715,1525657262.543726,1525657262.543726,8.892807000000001,53.02050799999999,-329.214996
716,1525657262.563364,1525657262.563364,10.099609,54.30070500000001,-330.268402
717,1525657262.5634859,1525657262.5634859,11.607971000000001,55.807602,-331.847168
718,1525657262.5830462,1525657262.5830462,12.742157,57.612579000000004,-332.903656
719,1525657262.583158,1525657262.583158,15.224395999999999,58.971725,-334.028717
720,1525657262.602649,1525657262.602649,17.181107,60.179504,-335.304504
721,1525657262.602773,1525657262.602773,19.212769,61.61093100000001,-335.53125
722,1525657262.622443,1525657262.622443,22.069229,62.746536,-336.878937
723,1525657262.622514,1525657262.622514,24.625304999999997,64.029648,-337.17834500000004
724,1525657262.6425211,1525657262.6425211,27.478424,64.489761,-338.22229
725,1525657262.6425939,1525657262.6425939,30.110367,65.848907,-339.046906
726,1525657262.66224,1525657262.66224,32.664947999999995,66.6828,-339.868805
727,1525657262.66231,1525657262.66231,35.442429,66.918274,-341.286804
728,1525657262.681761,1525657262.681761,38.521622,67.753159,-341.732117
729,1525657262.681874,1525657262.681874,41.148315000000004,67.763504,-343.374298
730,1525657262.701516,1525657262.701516,44.452103,68.374985,-344.417755
731,1525657262.701627,1525657262.701627,47.903046,68.386673,-345.307495
732,1525657262.720804,1525657262.720804,51.052078,67.87312299999999,-346.645203
733,1525657262.721489,1525657262.721489,54.653319999999994,68.03471400000001,-347.160278
734,1525657262.740467,1525657262.740467,57.875533999999995,67.220688,-348.04614300000003
735,1525657262.740581,1525657262.740581,61.473434,66.706802,-348.257507
736,1525657262.760278,1525657262.760278,64.46965,65.81611600000001,-348.46862799999997
737,1525657262.7603881,1525657262.7603881,67.239807,64.62518299999999,-348.97876
738,1525657262.77969,1525657262.77969,69.936813,64.032822,-348.667419
739,1525657262.7798018,1525657262.7798018,71.88311800000001,63.064636,-349.331238
740,1525657262.7995949,1525657262.7995949,73.981201,62.621047999999995,-349.39752200000004
741,1525657262.799705,1525657262.799705,74.801514,61.499054,-349.763885
742,1525657262.819314,1525657262.819314,76.074844,61.127869,-349.758026
743,1525657262.819424,1525657262.819424,77.19770799999999,60.755554000000004,-349.302612
744,1525657262.838864,1525657262.838864,77.721436,60.45723,-349.37439
745,1525657262.838975,1525657262.838975,78.171249,60.532791,-348.84845
746,1525657262.858708,1525657262.858708,77.570236,60.45497099999999,-348.17483500000003
747,1525657262.858819,1525657262.858819,76.974243,61.427628000000006,-347.80697599999996
748,1525657262.878139,1525657262.878139,75.927414,62.248718000000004,-347.289642
749,1525657262.878241,1525657262.878241,74.281006,62.994125,-347.523682
750,1525657262.897959,1525657262.897959,72.860123,63.889998999999996,-347.60784900000004
751,1525657262.89803,1525657262.89803,70.837021,64.259277,-347.840973
752,1525657262.917741,1525657262.917741,70.839539,64.784515,-347.993835
753,1525657262.917813,1525657262.917813,71.88913000000001,64.71254,-347.915314
754,1525657262.937783,1525657262.937783,72.412628,64.264893,-348.436279
755,1525657262.9378538,1525657262.9378538,72.787186,64.265335,-347.985138
756,1525657262.957248,1525657262.957248,72.111908,64.337418,-347.387573
