,Time,TimeRedundant,X,Y,Z
134,1525657256.840106,1525657256.840106,-0.11389200000000001,0.949631,0.24455300000000002
135,1525657256.849928,1525657256.849928,-0.100342,0.952576,0.250183
136,1525657256.859802,1525657256.859802,-0.09166,0.960892,0.252655
137,1525657256.869901,1525657256.869901,-0.10040299999999999,0.9696040000000001,0.25589
138,1525657256.8796241,1525657256.8796241,-0.11929300000000001,0.9750209999999999,0.25746199999999997
139,1525657256.889763,1525657256.889763,-0.131149,0.9659270000000001,0.24774200000000002
140,1525657256.899872,1525657256.899872,-0.137436,0.9486389999999999,0.23036199999999998
141,1525657256.9097981,1525657256.9097981,-0.139969,0.940994,0.226273
142,1525657256.919699,1525657256.919699,-0.138138,0.950851,0.22720300000000002
143,1525657256.929642,1525657256.929642,-0.139801,0.964584,0.228836
144,1525657256.939378,1525657256.939378,-0.141327,0.969467,0.231873
145,1525657256.949599,1525657256.949599,-0.139801,0.964081,0.236542
146,1525657256.9595392,1525657256.9595392,-0.140961,0.959015,0.250092
147,1525657256.969623,1525657256.969623,-0.14418,0.953156,0.261932
148,1525657256.979462,1525657256.979462,-0.136871,0.945465,0.255905
149,1525657256.989598,1525657256.989598,-0.11683699999999998,0.9436040000000001,0.24264499999999997
150,1525657256.999424,1525657256.999424,-0.088379,0.9490360000000001,0.235229
151,1525657257.0094962,1525657257.0094962,-0.06275900000000001,0.959976,0.24043299999999998
152,1525657257.019464,1525657257.019464,-0.049805,0.971893,0.240601
153,1525657257.030961,1525657257.030961,-0.060272000000000006,0.977692,0.23840300000000003
154,1525657257.039342,1525657257.039342,-0.086639,0.978851,0.245346
155,1525657257.049492,1525657257.049492,-0.106522,0.966949,0.24246199999999998
156,1525657257.059309,1525657257.059309,-0.110046,0.945709,0.234695
157,1525657257.0693789,1525657257.0693789,-0.095688,0.935318,0.219421
158,1525657257.0793052,1525657257.0793052,-0.081039,0.9436040000000001,0.223938
159,1525657257.089407,1525657257.089407,-0.078873,0.9557040000000001,0.245941
160,1525657257.099224,1525657257.099224,-0.08374,0.959152,0.24809299999999998
161,1525657257.109299,1525657257.109299,-0.09153700000000001,0.9541629999999999,0.22551
162,1525657257.119228,1525657257.119228,-0.10298199999999999,0.9468989999999999,0.223938
163,1525657257.129344,1525657257.129344,-0.114105,0.939651,0.264572
164,1525657257.13922,1525657257.13922,-0.131668,0.93721,0.314056
165,1525657257.149292,1525657257.149292,-0.157227,0.929077,0.34428400000000003
166,1525657257.15907,1525657257.15907,-0.190186,0.9145200000000001,0.358597
167,1525657257.16925,1525657257.16925,-0.228043,0.909897,0.366867
168,1525657257.179006,1525657257.179006,-0.261765,0.9096219999999999,0.348022
169,1525657257.189306,1525657257.189306,-0.277542,0.8982700000000001,0.329681
170,1525657257.199084,1525657257.199084,-0.264999,0.8849030000000001,0.322357
171,1525657257.209692,1525657257.209692,-0.220978,0.895691,0.300217
172,1525657257.219238,1525657257.219238,-0.168777,0.922897,0.28302
173,1525657257.229032,1525657257.229032,-0.124832,0.944,0.286118
174,1525657257.238847,1525657257.238847,-0.102585,0.952011,0.307861
175,1525657257.248992,1525657257.248992,-0.112152,0.9471280000000001,0.34191900000000003
176,1525657257.258872,1525657257.258872,-0.14213599999999998,0.932724,0.353622
177,1525657257.269382,1525657257.269382,-0.182175,0.915176,0.35556
178,1525657257.278805,1525657257.278805,-0.221146,0.903824,0.368576
179,1525657257.28945,1525657257.28945,-0.24453699999999998,0.903641,0.370575
180,1525657257.298831,1525657257.298831,-0.245743,0.916428,0.352493
181,1525657257.309113,1525657257.309113,-0.233963,0.9253389999999999,0.350082
182,1525657257.318773,1525657257.318773,-0.22140500000000002,0.923111,0.342575
183,1525657257.329412,1525657257.329412,-0.218994,0.908157,0.340912
184,1525657257.338684,1525657257.338684,-0.231064,0.901199,0.34375
185,1525657257.348839,1525657257.348839,-0.256653,0.9175719999999999,0.342484
186,1525657257.358808,1525657257.358808,-0.28334000000000004,0.9384309999999999,0.339188
187,1525657257.368683,1525657257.368683,-0.29396100000000003,0.941635,0.338791
188,1525657257.378698,1525657257.378698,-0.266556,0.9331969999999999,0.354202
189,1525657257.388833,1525657257.388833,-0.204529,0.921906,0.399521
190,1525657257.39865,1525657257.39865,-0.14294400000000002,0.9182739999999999,0.433258
191,1525657257.40873,1525657257.40873,-0.122971,0.920532,0.42172200000000004
192,1525657257.418683,1525657257.418683,-0.153168,0.923645,0.376404
193,1525657257.4286962,1525657257.4286962,-0.21579,0.9156340000000001,0.329269
194,1525657257.4388812,1525657257.4388812,-0.286713,0.901749,0.30790700000000004
195,1525657257.4485881,1525657257.4485881,-0.353531,0.8870389999999999,0.32045
196,1525657257.458482,1525657257.458482,-0.395447,0.8737790000000001,0.348053
197,1525657257.468439,1525657257.468439,-0.396805,0.860382,0.376938
198,1525657257.478344,1525657257.478344,-0.350601,0.858841,0.412415
199,1525657257.488451,1525657257.488451,-0.279877,0.881073,0.42926000000000003
200,1525657257.498032,1525657257.498032,-0.21110500000000001,0.909149,0.401611
201,1525657257.5082722,1525657257.5082722,-0.163803,0.926422,0.37295500000000004
202,1525657257.5180562,1525657257.5180562,-0.14088399999999998,0.9317629999999999,0.35415599999999997
203,1525657257.528507,1525657257.528507,-0.137909,0.9254610000000001,0.32359299999999996
204,1525657257.538314,1525657257.538314,-0.140015,0.9087370000000001,0.305588
205,1525657257.548308,1525657257.548308,-0.139908,0.894806,0.30302399999999996
206,1525657257.55828,1525657257.55828,-0.140732,0.893036,0.32197600000000004
207,1525657257.568422,1525657257.568422,-0.14668299999999998,0.908615,0.37188699999999997
208,1525657257.5782769,1525657257.5782769,-0.162415,0.927383,0.411209
209,1525657257.588399,1525657257.588399,-0.186127,0.92868,0.395355
210,1525657257.598085,1525657257.598085,-0.21534699999999998,0.9208219999999999,0.37907399999999997
211,1525657257.608282,1525657257.608282,-0.254654,0.938263,0.337006
212,1525657257.6182768,1525657257.6182768,-0.318924,0.9666600000000001,0.28166199999999997
213,1525657257.628485,1525657257.628485,-0.403305,0.97757,0.284531
214,1525657257.6381,1525657257.6381,-0.47482299999999994,0.9602200000000001,0.343643
215,1525657257.648055,1525657257.648055,-0.491867,0.9130860000000001,0.377945
216,1525657257.657922,1525657257.657922,-0.452408,0.852951,0.393204
217,1525657257.668241,1525657257.668241,-0.382797,0.815979,0.414551
218,1525657257.67801,1525657257.67801,-0.302078,0.829498,0.429184
219,1525657257.688102,1525657257.688102,-0.238281,0.880524,0.435379
220,1525657257.698,1525657257.698,-0.20715300000000003,0.9429629999999999,0.422562
221,1525657257.7080789,1525657257.7080789,-0.203766,0.97406,0.401733
222,1525657257.717924,1525657257.717924,-0.210709,0.9450069999999999,0.388214
223,1525657257.7280052,1525657257.7280052,-0.21643099999999998,0.9018709999999999,0.374573
224,1525657257.73785,1525657257.73785,-0.220306,0.871567,0.41535900000000003
225,1525657257.747965,1525657257.747965,-0.227356,0.790146,0.6114350000000001
226,1525657257.757806,1525657257.757806,-0.255432,0.8381200000000001,0.737701
227,1525657257.767893,1525657257.767893,-0.344589,0.9966430000000001,0.426392
228,1525657257.778075,1525657257.778075,-0.406158,1.030945,0.19693
229,1525657257.788141,1525657257.788141,-0.418488,0.96106,0.322952
230,1525657257.797825,1525657257.797825,-0.396133,0.970932,0.36055
231,1525657257.807852,1525657257.807852,-0.369324,1.040146,0.28842199999999996
232,1525657257.817557,1525657257.817557,-0.32867399999999997,1.0821690000000002,0.338806
233,1525657257.827766,1525657257.827766,-0.272339,1.139206,0.44836400000000004
234,1525657257.8376381,1525657257.8376381,-0.22338899999999998,1.202377,0.429108
235,1525657257.8478642,1525657257.8478642,-0.21157800000000002,1.160583,0.377975
236,1525657257.857597,1525657257.857597,-0.23335300000000003,1.046616,0.394287
237,1525657257.867686,1525657257.867686,-0.277435,0.996338,0.37651100000000004
238,1525657257.877558,1525657257.877558,-0.333267,1.0018770000000001,0.348053
239,1525657257.887724,1525657257.887724,-0.37635799999999997,1.014816,0.341095
240,1525657257.897571,1525657257.897571,-0.4021,1.02652,0.34762600000000005
241,1525657257.9076052,1525657257.9076052,-0.426666,1.026489,0.362473
242,1525657257.917474,1525657257.917474,-0.444946,1.010834,0.364304
243,1525657257.927596,1525657257.927596,-0.443787,0.9906010000000001,0.347092
244,1525657257.937428,1525657257.937428,-0.414886,0.980927,0.315979
245,1525657257.947393,1525657257.947393,-0.362717,0.979874,0.29180900000000004
246,1525657257.95739,1525657257.95739,-0.29293800000000003,0.99649,0.272903
247,1525657257.967476,1525657257.967476,-0.213562,1.0290219999999999,0.22628800000000002
248,1525657257.978042,1525657257.978042,-0.117172,1.049057,0.17305
249,1525657257.987376,1525657257.987376,-0.006973,1.055267,0.14535499999999998
250,1525657257.997867,1525657257.997867,0.095276,1.0581049999999999,0.125809
251,1525657258.0082018,1525657258.0082018,0.174469,1.062119,0.113449
252,1525657258.0188339,1525657258.0188339,0.22216799999999998,1.069672,0.10899400000000001
253,1525657258.027448,1525657258.027448,0.23294099999999998,1.078812,0.09767200000000001
254,1525657258.037569,1525657258.037569,0.20213299999999998,1.098434,0.085312
255,1525657258.047303,1525657258.047303,0.144653,1.140564,0.08126799999999999
256,1525657258.05738,1525657258.05738,0.07852200000000001,1.204971,0.080032
257,1525657258.067268,1525657258.067268,-0.009155,1.278717,0.107895
258,1525657258.077181,1525657258.077181,-0.08996599999999999,1.327194,0.185104
259,1525657258.087305,1525657258.087305,-0.145035,1.314484,0.286392
260,1525657258.0970821,1525657258.0970821,-0.190369,1.244522,0.357071
261,1525657258.107057,1525657258.107057,-0.242065,1.108719,0.390381
262,1525657258.1170561,1525657258.1170561,-0.31456,0.9151,0.403519
263,1525657258.127147,1525657258.127147,-0.4189,0.719833,0.416443
264,1525657258.1370919,1525657258.1370919,-0.573044,0.571091,0.46086099999999997
265,1525657258.147097,1525657258.147097,-0.764374,0.448929,0.573669
266,1525657258.158039,1525657258.158039,-0.9279790000000001,0.324158,0.788589
267,1525657258.1670141,1525657258.1670141,-1.033539,0.263992,0.963455
268,1525657258.176947,1525657258.176947,-1.105392,0.284393,1.003784
269,1525657258.187101,1525657258.187101,-1.171402,0.336319,0.950241
270,1525657258.196897,1525657258.196897,-1.224869,0.36486799999999997,0.825226
271,1525657258.208036,1525657258.208036,-1.24054,0.336365,0.67804
272,1525657258.216868,1525657258.216868,-1.2061,0.269928,0.5524899999999999
273,1525657258.226897,1525657258.226897,-1.1257780000000002,0.19734200000000002,0.466171
274,1525657258.2367802,1525657258.2367802,-1.010757,0.13084400000000002,0.4216
275,1525657258.246865,1525657258.246865,-0.88765,0.07312,0.403091
276,1525657258.256773,1525657258.256773,-0.785751,0.02655,0.398163
277,1525657258.266687,1525657258.266687,-0.701813,0.003189,0.38351399999999997
278,1525657258.276732,1525657258.276732,-0.625412,0.018158,0.34259
279,1525657258.312648,1525657258.312648,-0.5486449999999999,0.070328,0.277084
280,1525657258.312773,1525657258.312773,-0.470779,0.145569,0.176834
281,1525657258.31285,1525657258.31285,-0.40734899999999996,0.21553000000000003,0.052779999999999994
282,1525657258.316648,1525657258.316648,-0.36734,0.271057,-0.058258000000000004
283,1525657258.326683,1525657258.326683,-0.358688,0.300354,-0.102997
284,1525657258.336562,1525657258.336562,-0.362762,0.312302,-0.070511
285,1525657258.346648,1525657258.346648,-0.358917,0.34678600000000004,-0.017502
286,1525657258.3565679,1525657258.3565679,-0.369583,0.426666,0.031769
287,1525657258.366606,1525657258.366606,-0.405197,0.543747,0.083954
288,1525657258.376501,1525657258.376501,-0.46626300000000004,0.674469,0.13623
289,1525657258.386674,1525657258.386674,-0.547348,0.770569,0.19023099999999998
290,1525657258.396483,1525657258.396483,-0.631149,0.8204799999999999,0.227921
291,1525657258.406524,1525657258.406524,-0.702972,0.843719,0.251846
292,1525657258.41644,1525657258.41644,-0.744995,0.845749,0.27563499999999996
293,1525657258.426352,1525657258.426352,-0.735596,0.853073,0.286575
294,1525657258.436418,1525657258.436418,-0.6822050000000001,0.8887790000000001,0.283722
295,1525657258.446441,1525657258.446441,-0.599167,0.9569549999999999,0.274231
296,1525657258.456436,1525657258.456436,-0.506256,1.059036,0.26206999999999997
297,1525657258.466428,1525657258.466428,-0.423462,1.162659,0.274994
298,1525657258.4763381,1525657258.4763381,-0.34274299999999996,1.229187,0.305771
299,1525657258.486733,1525657258.486733,-0.26527399999999995,1.254868,0.31073
300,1525657258.496298,1525657258.496298,-0.203903,1.250214,0.26532
301,1525657258.5063381,1525657258.5063381,-0.175766,1.210281,0.182892
302,1525657258.51626,1525657258.51626,-0.194977,1.1645510000000001,0.136551
303,1525657258.5263019,1525657258.5263019,-0.246567,1.142517,0.19934100000000002
304,1525657258.536216,1525657258.536216,-0.266098,1.133942,0.325912
305,1525657258.546254,1525657258.546254,-0.235641,1.1207120000000002,0.436249
306,1525657258.5561712,1525657258.5561712,-0.18591300000000002,1.088913,0.46539300000000006
307,1525657258.566216,1525657258.566216,-0.1315,1.051086,0.416916
308,1525657258.576134,1525657258.576134,-0.084427,1.026932,0.356476
309,1525657258.586124,1525657258.586124,-0.055374,1.013962,0.320038
310,1525657258.59609,1525657258.59609,-0.054321,1.003342,0.32305900000000004
311,1525657258.606129,1525657258.606129,-0.08354199999999999,0.995346,0.368088
312,1525657258.616128,1525657258.616128,-0.145981,0.9729,0.43399
313,1525657258.626086,1525657258.626086,-0.21756,0.959534,0.522049
314,1525657258.636008,1525657258.636008,-0.199249,1.073959,0.669037
315,1525657258.646045,1525657258.646045,-0.071426,1.350693,0.541168
316,1525657258.655967,1525657258.655967,0.024155000000000003,1.463379,-0.5976560000000001
317,1525657258.6660051,1525657258.6660051,0.060501,1.278793,-1.07988
318,1525657258.675924,1525657258.675924,0.197495,1.1524510000000001,-0.46569799999999995
319,1525657258.686631,1525657258.686631,0.402283,1.155075,0.21601900000000002
320,1525657258.6958802,1525657258.6958802,0.541122,1.1982270000000002,0.5587770000000001
321,1525657258.706336,1525657258.706336,0.598694,1.2648469999999998,0.378784
322,1525657258.715852,1525657258.715852,0.461517,1.191223,-0.051483
323,1525657258.7262821,1525657258.7262821,0.24971,1.032944,-0.407028
324,1525657258.735795,1525657258.735795,0.12348900000000002,0.920364,-0.401566
325,1525657258.746075,1525657258.746075,0.046294999999999996,0.8240049999999999,-0.097977
326,1525657258.755754,1525657258.755754,-0.066605,0.7246090000000001,0.309814
327,1525657258.765961,1525657258.765961,-0.212769,0.673279,0.660934
328,1525657258.775769,1525657258.775769,-0.33432,0.708023,0.703766
329,1525657258.785764,1525657258.785764,-0.344086,0.8196559999999999,0.455215
330,1525657258.7956731,1525657258.7956731,-0.2267,0.9041440000000001,0.269318
331,1525657258.8057618,1525657258.8057618,-0.0746,0.897675,0.24620100000000003
332,1525657258.815639,1525657258.815639,0.022919,0.869919,0.222977
333,1525657258.8257198,1525657258.8257198,0.066483,0.922958,0.167999
334,1525657258.835594,1525657258.835594,0.102051,1.0511629999999998,0.129242
335,1525657258.84568,1525657258.84568,0.103897,1.149338,0.154724
336,1525657258.855551,1525657258.855551,0.028258999999999996,1.119553,0.22319
337,1525657258.865638,1525657258.865638,-0.10760499999999999,0.9801479999999999,0.328751
338,1525657258.875507,1525657258.875507,-0.24803200000000003,0.8711399999999999,0.402542
339,1525657258.885672,1525657258.885672,-0.36496,0.819931,0.45927399999999996
340,1525657258.895469,1525657258.895469,-0.426788,0.812439,0.46785
341,1525657258.905648,1525657258.905648,-0.40713499999999997,0.840347,0.45164499999999996
342,1525657258.916032,1525657258.916032,-0.314835,0.8865049999999999,0.446716
343,1525657258.92544,1525657258.92544,-0.2155,0.9361719999999999,0.431
344,1525657258.935538,1525657258.935538,-0.149628,0.971161,0.406815
345,1525657258.945732,1525657258.945732,-0.11348,0.983246,0.35754400000000003
346,1525657258.955346,1525657258.955346,-0.11761500000000001,0.967987,0.316772
347,1525657258.96543,1525657258.96543,-0.16714500000000002,0.9431149999999999,0.307861
348,1525657258.975304,1525657258.975304,-0.243759,0.9230799999999999,0.329971
349,1525657258.985474,1525657258.985474,-0.307175,0.90564,0.359894
350,1525657258.99526,1525657258.99526,-0.330414,0.883774,0.391098
351,1525657259.005344,1525657259.005344,-0.310104,0.865891,0.414261
352,1525657259.015219,1525657259.015219,-0.257019,0.855865,0.424271
353,1525657259.025305,1525657259.025305,-0.185577,0.869461,0.40475500000000003
354,1525657259.035054,1525657259.035054,-0.11471600000000001,0.902908,0.377411
355,1525657259.045264,1525657259.045264,-0.061355999999999994,0.935059,0.363083
356,1525657259.055133,1525657259.055133,-0.036499000000000004,0.955139,0.342133
357,1525657259.065327,1525657259.065327,-0.042862,0.9515530000000001,0.32576
358,1525657259.0750859,1525657259.0750859,-0.073746,0.931534,0.333893
359,1525657259.085248,1525657259.085248,-0.11346400000000001,0.922882,0.329407
360,1525657259.095044,1525657259.095044,-0.156769,0.9275969999999999,0.314804
361,1525657259.1051269,1525657259.1051269,-0.203217,0.928467,0.303284
362,1525657259.114958,1525657259.114958,-0.250366,0.929047,0.29155
363,1525657259.1250858,1525657259.1250858,-0.29039,0.9230959999999999,0.297211
364,1525657259.134963,1525657259.134963,-0.31350700000000004,0.906113,0.319702
365,1525657259.14505,1525657259.14505,-0.313126,0.894379,0.33482399999999995
366,1525657259.154922,1525657259.154922,-0.298813,0.904617,0.311996
367,1525657259.164964,1525657259.164964,-0.281738,0.92186,0.310791
368,1525657259.174876,1525657259.174876,-0.261246,0.947723,0.34158299999999997
369,1525657259.185042,1525657259.185042,-0.235992,0.967255,0.367279
370,1525657259.194711,1525657259.194711,-0.21072399999999997,0.98201,0.39456199999999997
371,1525657259.204922,1525657259.204922,-0.19155899999999998,0.992706,0.429428
372,1525657259.214829,1525657259.214829,-0.17991600000000002,0.9911190000000001,0.484818
373,1525657259.224959,1525657259.224959,-0.178482,0.956177,0.566345
374,1525657259.2347538,1525657259.2347538,-0.188644,0.93042,0.661697
375,1525657259.244716,1525657259.244716,-0.249283,1.0757290000000002,0.403671
376,1525657259.254711,1525657259.254711,-0.293823,1.120316,0.180786
377,1525657259.264833,1525657259.264833,-0.293686,1.0406799999999998,0.350479
378,1525657259.27467,1525657259.27467,-0.287308,1.054504,0.368744
379,1525657259.289392,1525657259.289392,-0.294815,1.09285,0.269058
380,1525657259.294575,1525657259.294575,-0.308716,1.067123,0.344452
381,1525657259.304669,1525657259.304669,-0.336029,1.0534059999999998,0.458771
382,1525657259.314832,1525657259.314832,-0.358887,1.108917,0.497925
383,1525657259.324718,1525657259.324718,-0.343414,1.217484,0.477707
384,1525657259.334311,1525657259.334311,-0.303818,1.266373,0.390335
385,1525657259.344442,1525657259.344442,-0.277832,1.156647,0.380371
386,1525657259.354213,1525657259.354213,-0.263763,1.038757,0.395538
387,1525657259.36464,1525657259.36464,-0.239075,1.028366,0.31636
388,1525657259.374522,1525657259.374522,-0.192459,1.045212,0.280869
389,1525657259.384665,1525657259.384665,-0.148819,1.062057,0.310287
390,1525657259.394731,1525657259.394731,-0.134186,1.0894469999999998,0.31785599999999997
391,1525657259.404535,1525657259.404535,-0.15020799999999998,1.090683,0.298538
392,1525657259.41453,1525657259.41453,-0.17993199999999998,1.055801,0.264938
393,1525657259.424494,1525657259.424494,-0.199265,1.0281069999999999,0.188629
394,1525657259.43471,1525657259.43471,-0.198914,1.009369,0.131073
395,1525657259.444467,1525657259.444467,-0.16777,0.996323,0.090775
396,1525657259.454399,1525657259.454399,-0.09214800000000001,0.9991610000000001,0.053741
397,1525657259.464481,1525657259.464481,0.016373,1.018311,0.032547
398,1525657259.47415,1525657259.47415,0.128189,1.049866,0.044128
399,1525657259.484415,1525657259.484415,0.208542,1.087494,0.073898
400,1525657259.494121,1525657259.494121,0.22000100000000003,1.123688,0.080475
401,1525657259.504293,1525657259.504293,0.152756,1.149857,0.10055499999999999
402,1525657259.513979,1525657259.513979,0.021622,1.170425,0.16828900000000002
403,1525657259.524255,1525657259.524255,-0.141495,1.200134,0.28213499999999997
404,1525657259.534083,1525657259.534083,-0.28070100000000003,1.215759,0.390961
405,1525657259.5442939,1525657259.5442939,-0.365234,1.1739959999999998,0.44068900000000005
406,1525657259.554082,1525657259.554082,-0.4095,1.049469,0.430725
407,1525657259.564165,1525657259.564165,-0.454651,0.861618,0.414124
408,1525657259.5740411,1525657259.5740411,-0.5270229999999999,0.647247,0.46424899999999997
409,1525657259.584214,1525657259.584214,-0.622314,0.451126,0.569138
410,1525657259.593999,1525657259.593999,-0.7176819999999999,0.302521,0.7182310000000001
411,1525657259.604086,1525657259.604086,-0.791367,0.20874,0.8852690000000001
412,1525657259.613955,1525657259.613955,-0.8426819999999999,0.17846700000000001,0.993179
413,1525657259.624187,1525657259.624187,-0.9210209999999999,0.221451,1.000549
414,1525657259.6339211,1525657259.6339211,-1.042038,0.310257,0.9270780000000001
415,1525657259.64516,1525657259.64516,-1.160919,0.388,0.816864
416,1525657259.6538892,1525657259.6538892,-1.222809,0.396454,0.6982729999999999
417,1525657259.663957,1525657259.663957,-1.200302,0.322311,0.578629
418,1525657259.673792,1525657259.673792,-1.111328,0.20874,0.46962
419,1525657259.683957,1525657259.683957,-0.9835510000000001,0.103317,0.388733
420,1525657259.6938438,1525657259.6938438,-0.8427889999999999,0.041946,0.320023
421,1525657259.703876,1525657259.703876,-0.7141569999999999,0.023239,0.234192
422,1525657259.7137618,1525657259.7137618,-0.606232,0.030913999999999997,0.129379
423,1525657259.723834,1525657259.723834,-0.514191,0.049942,0.021118
424,1525657259.7337651,1525657259.7337651,-0.43878199999999995,0.07733200000000001,-0.082199
425,1525657259.743823,1525657259.743823,-0.379364,0.11221300000000001,-0.152588
426,1525657259.753677,1525657259.753677,-0.338852,0.155029,-0.17019700000000001
427,1525657259.763781,1525657259.763781,-0.30938699999999997,0.209869,-0.149612
428,1525657259.77359,1525657259.77359,-0.283478,0.310349,-0.136276
429,1525657259.78373,1525657259.78373,-0.288681,0.4664,-0.136124
430,1525657259.793596,1525657259.793596,-0.357925,0.654526,-0.073685
431,1525657259.8035882,1525657259.8035882,-0.468384,0.823486,0.059463999999999996
432,1525657259.813496,1525657259.813496,-0.591827,0.910904,0.187195
433,1525657259.823627,1525657259.823627,-0.716827,0.8904270000000001,0.27095
434,1525657259.8334029,1525657259.8334029,-0.825974,0.8410340000000001,0.281525
435,1525657259.843593,1525657259.843593,-0.90036,0.822205,0.256577
436,1525657259.853415,1525657259.853415,-0.889099,0.845352,0.218689
437,1525657259.863643,1525657259.863643,-0.773193,0.883652,0.171677
438,1525657259.873499,1525657259.873499,-0.5871890000000001,0.938995,0.110947
439,1525657259.883617,1525657259.883617,-0.388855,1.049911,0.065353
440,1525657259.893444,1525657259.893444,-0.21986399999999998,1.177475,0.100464
441,1525657259.9035099,1525657259.9035099,-0.102219,1.247223,0.20506300000000002
442,1525657259.913343,1525657259.913343,-0.051726999999999995,1.2391510000000001,0.302444
443,1525657259.927367,1525657259.927367,-0.059662,1.188995,0.346298
444,1525657259.933222,1525657259.933222,-0.100784,1.1492,0.320404
445,1525657259.943289,1525657259.943289,-0.152588,1.1586610000000002,0.23521399999999998
446,1525657259.953235,1525657259.953235,-0.210083,1.175369,0.202698
447,1525657259.963152,1525657259.963152,-0.22380100000000003,1.160614,0.27171300000000004
448,1525657259.973205,1525657259.973205,-0.14341700000000002,1.129211,0.317673
449,1525657259.983126,1525657259.983126,-0.025939999999999998,1.110977,0.270828
450,1525657259.9933949,1525657259.9933949,0.079391,1.0948790000000002,0.214981
451,1525657260.0257401,1525657260.0257401,0.166992,1.085556,0.21099899999999996
452,1525657260.026863,1525657260.026863,0.20459000000000002,1.079269,0.24684099999999998
453,1525657260.027016,1525657260.027016,0.170212,1.05043,0.29199200000000003
454,1525657260.033276,1525657260.033276,0.0802,1.008835,0.320343
455,1525657260.0430539,1525657260.0430539,-0.032867,0.9908290000000001,0.33902
456,1525657260.052915,1525657260.052915,-0.127563,1.001801,0.367035
457,1525657260.063146,1525657260.063146,-0.136322,1.092087,0.46041899999999997
458,1525657260.073076,1525657260.073076,-0.031174,1.313049,0.6053310000000001
459,1525657260.083534,1525657260.083534,0.023483,1.460083,-0.11283900000000001
460,1525657260.093003,1525657260.093003,0.043808,1.287933,-0.8638
461,1525657260.103189,1525657260.103189,0.140579,1.062592,-0.443665
462,1525657260.112924,1525657260.112924,0.307388,0.9897,0.24465900000000002
463,1525657260.123033,1525657260.123033,0.406082,0.9966430000000001,0.69313
464,1525657260.133114,1525657260.133114,0.38504,1.05574,0.595047
465,1525657260.1430109,1525657260.1430109,0.238281,1.073776,0.204727
466,1525657260.152967,1525657260.152967,0.049225,1.0547790000000001,-0.187164
467,1525657260.162924,1525657260.162924,-0.085342,1.069397,-0.269394
468,1525657260.172803,1525657260.172803,-0.11323499999999999,1.054626,-0.0755
469,1525657260.182899,1525657260.182899,-0.110672,0.95668,0.135193
470,1525657260.192867,1525657260.192867,-0.156693,0.852966,0.299683
471,1525657260.202917,1525657260.202917,-0.196213,0.8260959999999999,0.354584
472,1525657260.212775,1525657260.212775,-0.15979000000000002,0.8689879999999999,0.333466
473,1525657260.222855,1525657260.222855,-0.03862,0.910568,0.31967199999999996
474,1525657260.232645,1525657260.232645,0.102478,0.9145200000000001,0.321106
475,1525657260.2427812,1525657260.2427812,0.19100999999999999,0.8960879999999999,0.350571
476,1525657260.25275,1525657260.25275,0.205261,0.890594,0.390915
477,1525657260.262744,1525657260.262744,0.175095,0.923691,0.392212
478,1525657260.272665,1525657260.272665,0.128235,0.986374,0.343887
479,1525657260.282676,1525657260.282676,0.070786,1.0444790000000002,0.253143
480,1525657260.292714,1525657260.292714,-0.010452,1.0541989999999999,0.17388900000000002
481,1525657260.302752,1525657260.302752,-0.11698900000000001,1.017288,0.173477
482,1525657260.3127348,1525657260.3127348,-0.211456,0.95401,0.254868
483,1525657260.322621,1525657260.322621,-0.26000999999999996,0.890518,0.38237
484,1525657260.332661,1525657260.332661,-0.251236,0.854141,0.471832
485,1525657260.342989,1525657260.342989,-0.197266,0.8512270000000001,0.500214
486,1525657260.352456,1525657260.352456,-0.121429,0.880798,0.49418599999999996
487,1525657260.362538,1525657260.362538,-0.050461,0.921631,0.43450900000000003
488,1525657260.372411,1525657260.372411,-0.005966,0.959427,0.36444099999999996
489,1525657260.382679,1525657260.382679,0.031113,0.979706,0.310226
490,1525657260.392503,1525657260.392503,0.062637,0.9805299999999999,0.265518
491,1525657260.402452,1525657260.402452,0.084564,0.9652709999999999,0.235107
492,1525657260.412325,1525657260.412325,0.094696,0.940155,0.24224899999999996
493,1525657260.422411,1525657260.422411,0.088684,0.914383,0.289749
494,1525657260.432461,1525657260.432461,0.060851999999999996,0.8971709999999999,0.356964
495,1525657260.442244,1525657260.442244,0.008728,0.8982389999999999,0.39183
496,1525657260.4522471,1525657260.4522471,-0.072876,0.8975069999999999,0.404358
497,1525657260.462464,1525657260.462464,-0.160324,0.8792110000000001,0.38406399999999996
498,1525657260.472285,1525657260.472285,-0.22242699999999999,0.8596799999999999,0.317932
499,1525657260.48256,1525657260.48256,-0.262238,0.8603059999999999,0.273392
500,1525657260.492169,1525657260.492169,-0.288223,0.888916,0.27359
501,1525657260.502247,1525657260.502247,-0.30339099999999997,0.932434,0.279465
502,1525657260.512257,1525657260.512257,-0.311554,0.9689479999999999,0.28183
503,1525657260.522206,1525657260.522206,-0.317551,0.969269,0.284195
504,1525657260.532321,1525657260.532321,-0.32211300000000004,0.9400790000000001,0.302795
505,1525657260.542826,1525657260.542826,-0.33120700000000003,0.9182739999999999,0.31912199999999996
506,1525657260.552058,1525657260.552058,-0.344467,0.9088290000000001,0.323349
507,1525657260.562264,1525657260.562264,-0.355103,0.9119870000000001,0.31803899999999996
508,1525657260.5719821,1525657260.5719821,-0.358521,0.916214,0.310822
