,Time,TimeRedundant,X,Y,Z
1929,1524374971.516593,1524374971.516593,226.089279,-91.489029,-59.485886
1930,1524374971.5167642,1524374971.5167642,227.589432,-91.493286,-59.650893999999994
1931,1524374971.5368721,1524374971.5368721,229.091339,-90.823441,-59.215912
1932,1524374971.5369449,1524374971.5369449,230.968689,-90.154053,-59.234680000000004
1933,1524374971.557319,1524374971.557319,232.319443,-89.858521,-58.948195999999996
1934,1524374971.557392,1524374971.557392,233.82188399999998,-89.187912,-59.038208
1935,1524374971.577764,1524374971.577764,235.173004,-88.742615,-58.60173
1936,1524374971.57784,1524374971.57784,236.601044,-87.921646,-58.766006000000004
1937,1524374971.598264,1524374971.598264,237.654083,-86.95034799999999,-58.401534999999996
1938,1524374971.5983381,1524374971.5983381,238.70634500000003,-86.35327099999999,-58.562056999999996
1939,1524374971.618627,1524374971.618627,240.059128,-85.53241,-58.50058000000001
1940,1524374971.619304,1524374971.619304,241.03717000000003,-84.859329,-59.185364
1941,1524374971.639363,1524374971.639363,242.16520699999998,-83.88826,-58.82164
1942,1524374971.6394382,1524374971.6394382,243.292679,-83.141846,-58.682922
1943,1524374971.6597,1524374971.6597,243.97088599999998,-82.31841999999999,-58.9897
1944,1524374971.6597369,1524374971.6597369,244.872223,-82.02065999999999,-59.29872099999999
1945,1524374971.679802,1524374971.679802,245.699646,-81.348022,-59.381989000000004
1946,1524374971.679836,1524374971.679836,246.30152900000002,-80.750168,-59.16301
1947,1524374971.700345,1524374971.700345,246.82937599999997,-80.001389,-59.393280000000004
1948,1524374971.700419,1524374971.700419,247.35615499999997,-79.627289,-59.84855699999999
1949,1524374971.720796,1524374971.720796,248.032318,-79.254547,-59.705321999999995
1950,1524374971.720869,1524374971.720869,248.25851400000002,-78.954987,-59.85759
1951,1524374971.7412891,1524374971.7412891,248.783371,-78.956772,-59.712830000000004
1952,1524374971.741364,1524374971.741364,248.935532,-78.357117,-59.789352
1953,1524374971.7617118,1524374971.7617118,249.687042,-78.058685,-60.246871999999996
1954,1524374971.761784,1524374971.761784,249.38700899999998,-77.983246,-59.943863
1955,1524374971.782068,1524374971.782068,249.462677,-77.833237,-60.09461999999999
1956,1524374971.782139,1524374971.782139,250.138245,-77.610596,-59.876373
1957,1524374971.802514,1524374971.802514,249.91384900000003,-77.459808,-59.949127000000004
1958,1524374971.802588,1524374971.802588,250.288712,-77.61036700000001,-60.327881000000005
1959,1524374971.8230062,1524374971.8230062,250.13819900000001,-77.685257,-60.101379
1960,1524374971.82308,1524374971.82308,250.06188999999998,-78.060028,-60.100616
1961,1524374971.843424,1524374971.843424,249.98674,-78.060028,-59.94986
1962,1524374971.843496,1524374971.843496,249.685959,-78.28411899999999,-59.946854
1963,1524374971.863796,1524374971.863796,249.53566,-78.43335,-60.170349
1964,1524374971.863868,1524374971.863868,249.45790099999996,-79.108673,-59.794571
1965,1524374971.884241,1524374971.884241,249.23275800000002,-79.108231,-59.64231899999999
1966,1524374971.884313,1524374971.884313,248.78201299999998,-79.257217,-59.412811
1967,1524374971.90531,1524374971.90531,248.555954,-79.556549,-59.410553
1968,1524374971.905387,1524374971.905387,248.25386,-80.006439,-58.882538000000004
1969,1524374971.925186,1524374971.925186,247.72612,-80.531204,-57.977264
1970,1524374971.925257,1524374971.925257,247.350143,-80.680756,-57.523499
1971,1524374971.945764,1524374971.945764,246.97332799999998,-80.980774,-56.76973
1972,1524374971.945938,1524374971.945938,246.296844,-81.27941899999999,-56.312957999999995
1973,1524374971.965993,1524374971.965993,245.694916,-81.802734,-56.231949
1974,1524374971.9660661,1524374971.9660661,245.16827400000003,-82.25128199999999,-56.151672
1975,1524374971.986481,1524374971.986481,244.941513,-82.775482,-56.224410999999996
1976,1524374971.986556,1524374971.986556,244.19101,-82.848587,-55.991913000000004
1977,1524374972.006933,1524374972.006933,243.962875,-83.74791,-55.989624
1978,1524374972.007005,1524374972.007005,243.587952,-83.746674,-56.060883
1979,1524374972.0273821,1524374972.0273821,243.436432,-84.345322,-56.659363
1980,1524374972.027421,1524374972.027421,242.684906,-84.718399,-56.426849
1981,1524374972.047716,1524374972.047716,242.30938700000002,-84.867294,-56.423095999999994
1982,1524374972.047799,1524374972.047799,241.858215,-85.240723,-56.568573
1983,1524374972.068588,1524374972.068588,242.00811800000002,-85.31594799999999,-56.720078
1984,1524374972.068684,1524374972.068684,241.40698199999997,-85.61425799999999,-56.63906899999999
1985,1524374972.0890641,1524374972.0890641,240.88111899999998,-85.837799,-56.558806999999995
1986,1524374972.0891562,1524374972.0891562,240.505142,-86.136551,-56.630051
1987,1524374972.109037,1524374972.109037,240.20492599999997,-86.285217,-56.927048
1988,1524374972.109075,1524374972.109075,240.20369,-86.66011,-57.002029
1989,1524374972.1293669,1524374972.1293669,240.12866200000002,-86.73455799999999,-57.226273
1990,1524374972.129424,1524374972.129424,239.452621,-87.03253199999999,-57.219513
1991,1524374972.1499538,1524374972.1499538,239.30348199999997,-86.806976,-57.29303
1992,1524374972.150032,1524374972.150032,239.226151,-87.55629,-57.592255
1993,1524374972.1704211,1524374972.1704211,238.701157,-87.55471800000001,-57.587006
1994,1524374972.170514,1524374972.170514,238.625977,-87.629379,-57.661255000000004
1995,1524374972.190782,1524374972.190782,238.324402,-88.078476,-57.658234
1996,1524374972.190857,1524374972.190857,238.32428,-88.15325899999999,-57.808243000000004
1997,1524374972.2112179,1524374972.2112179,237.799835,-88.07624799999999,-58.102996999999995
1998,1524374972.211292,1524374972.211292,237.65005499999998,-87.926239,-57.801497999999995
1999,1524374972.231671,1524374972.231671,237.6492,-88.151352,-57.726486
2000,1524374972.2317462,1524374972.2317462,237.27319300000002,-88.52478,-58.02271999999999
2001,1524374972.252082,1524374972.252082,237.123642,-88.37443499999999,-57.946228000000005
2002,1524374972.252156,1524374972.252156,237.27375800000002,-88.449341,-58.322739
2003,1524374972.2725232,1524374972.2725232,236.598007,-88.597656,-58.090973
2004,1524374972.2725961,1524374972.2725961,236.523422,-88.52220200000001,-58.240233999999994
2005,1524374972.292975,1524374972.292975,236.597519,-88.82220500000001,-58.390976
2006,1524374972.293049,1524374972.293049,236.222153,-88.970871,-58.537216
2007,1524374972.313359,1524374972.313359,235.922302,-88.96974200000001,-58.68421899999999
2008,1524374972.313435,1524374972.313435,235.696213,-89.19450400000001,-58.381958
2009,1524374972.333956,1524374972.333956,235.62141400000002,-89.26861600000001,-58.83120699999999
2010,1524374972.334028,1524374972.334028,235.321289,-89.342499,-58.97821
2011,1524374972.354397,1524374972.354397,235.320724,-89.417938,-58.67820699999999
2012,1524374972.35447,1524374972.35447,234.796127,-89.490356,-59.347961
2013,1524374972.374748,1524374972.374748,235.095383,-89.641602,-59.125946
2014,1524374972.37492,1524374972.37492,234.41973900000002,-89.864349,-59.269195999999994
2015,1524374972.3950849,1524374972.3950849,234.41911299999998,-90.089127,-59.419189
2016,1524374972.395161,1524374972.395161,233.81817599999997,-90.312561,-59.26316800000001
2017,1524374972.415618,1524374972.415618,233.74385099999998,-90.162109,-59.41243000000001
2018,1524374972.415692,1524374972.415692,233.51829500000002,-90.386093,-59.635178
2019,1524374972.436063,1524374972.436063,232.768555,-90.308868,-59.627686
2020,1524374972.436136,1524374972.436136,232.693863,-90.30819699999999,-59.926926
2021,1524374972.456835,1524374972.456835,232.31713900000003,-90.757278,-59.773163000000004
2022,1524374972.4569108,1524374972.4569108,232.242554,-90.681839,-59.922424
2023,1524374972.4769552,1524374972.4769552,231.94203199999998,-90.83094799999999,-59.91941800000001
2024,1524374972.47703,1524374972.47703,231.566467,-91.054489,-60.14065600000001
2025,1524374972.497367,1524374972.497367,230.815598,-91.27735899999999,-60.058151
2026,1524374972.497442,1524374972.497442,230.440887,-91.275787,-60.354401
2027,1524374972.5182788,1524374972.5182788,230.215775,-91.349884,-60.502151
2028,1524374972.518352,1524374972.518352,229.91484100000002,-91.574219,-60.349136
2029,1524374972.53844,1524374972.53844,229.314438,-91.79686,-60.718140000000005
2030,1524374972.538475,1524374972.538475,228.938995,-91.94561800000001,-60.789382999999994
2031,1524374972.558575,1524374972.558575,228.712173,-92.39529399999999,-60.562118999999996
2032,1524374972.55861,1524374972.55861,228.113235,-92.093506,-60.556121999999995
2033,1524374972.578975,1524374972.578975,227.66206400000002,-92.466934,-60.701614
2034,1524374972.579035,1524374972.579035,227.13819900000001,-92.165253,-60.771378000000006
2035,1524374972.599433,1524374972.599433,226.68774399999998,-92.313797,-60.841873
2036,1524374972.599488,1524374972.599488,226.611816,-92.688004,-61.21611
2037,1524374972.61985,1524374972.61985,225.786575,-92.68588299999999,-60.982864
2038,1524374972.619924,1524374972.619924,225.336349,-92.684875,-60.753356999999994
2039,1524374972.640481,1524374972.640481,224.81147799999997,-92.757751,-61.123107999999995
2040,1524374972.6405802,1524374972.6405802,224.286087,-92.756729,-60.742858999999996
2041,1524374972.661192,1524374972.661192,223.53569,-92.978943,-61.110352
2042,1524374972.6612759,1524374972.6612759,222.86016800000002,-93.126923,-61.103607
2043,1524374972.681516,1524374972.681516,222.48611499999998,-92.900574,-61.249863
2044,1524374972.6815948,1524374972.6815948,221.810852,-92.973557,-61.243103000000005
2045,1524374972.701872,1524374972.701872,220.83482400000003,-93.3452,-61.53334
2046,1524374972.7019491,1524374972.7019491,220.53533900000002,-93.194305,-61.53035
2047,1524374972.722114,1524374972.722114,219.710526,-93.116959,-61.447098
2048,1524374972.722933,1524374972.722933,218.810989,-92.964386,-61.363098
2049,1524374972.742758,1524374972.742758,218.136368,-92.961807,-61.731354
2050,1524374972.742836,1524374972.742836,217.16206400000002,-92.734009,-61.646622
2051,1524374972.7631779,1524374972.7631779,216.18662999999998,-92.880981,-61.711853000000005
2052,1524374972.763259,1524374972.763259,214.91244500000002,-92.72673,-61.999115
2053,1524374972.783621,1524374972.783621,214.312866,-92.64971899999999,-62.143127
2054,1524374972.783698,1524374972.783698,213.71344,-92.572479,-62.43713399999999
2055,1524374972.803925,1524374972.803925,212.739304,-92.34446700000001,-62.50238
2056,1524374972.804,1524374972.804,211.764404,-92.41598499999999,-62.867644999999996
2057,1524374972.825219,1524374972.825219,211.24053999999998,-92.114304,-62.93739300000001
2058,1524374972.82532,1524374972.82532,210.716812,-91.81240799999999,-63.157166000000004
2059,1524374972.8449779,1524374972.8449779,210.341736,-91.960617,-63.603409
2060,1524374972.845054,1524374972.845054,210.34204100000002,-91.81094399999999,-63.378418
2061,1524374972.8653948,1524374972.8653948,210.341705,-91.88606300000001,-63.303406
2062,1524374972.8654711,1524374972.8654711,209.965759,-92.110168,-63.149657999999995
2063,1524374972.8859131,1524374972.8859131,210.266586,-91.811401,-62.927657999999994
2064,1524374972.885988,1524374972.885988,210.64030499999998,-92.26207,-63.2314
2065,1524374972.906291,1524374972.906291,210.79022200000003,-92.26263399999999,-63.157897999999996
2066,1524374972.906371,1524374972.906371,211.015152,-92.263412,-63.08514399999999
2067,1524374972.926719,1524374972.926719,211.988892,-92.56665,-62.869888
2068,1524374972.9268,1524374972.9268,212.364304,-92.492554,-63.023635999999996
2069,1524374972.94734,1524374972.94734,213.262421,-92.945679,-62.73262
2070,1524374972.947431,1524374972.947431,214.086411,-93.322693,-63.040863
2071,1524374972.967747,1524374972.967747,215.28700299999997,-93.176163,-63.127869
2072,1524374972.967796,1524374972.967796,216.56074500000003,-93.629517,-63.440598
2073,1524374972.989201,1524374972.989201,217.912048,-93.25856,-63.454117000000004
2074,1524374972.989242,1524374972.989242,219.26249700000002,-93.26191700000001,-63.917618000000004
2075,1524374973.008506,1524374973.008506,220.68667599999998,-93.416611,-63.631866
2076,1524374973.008585,1524374973.008585,221.88806200000002,-93.04509,-63.718872
2077,1524374973.028881,1524374973.028881,223.538177,-92.975235,-63.585373
2078,1524374973.0289538,1524374973.0289538,225.039398,-92.754044,-64.05038499999999
2079,1524374973.049271,1524374973.049271,226.76506,-92.534409,-63.917648
2080,1524374973.049345,1524374973.049345,227.89196800000002,-91.863449,-63.478912
2081,1524374973.069734,1524374973.069734,229.467865,-91.56839000000001,-63.344666000000004
2082,1524374973.069774,1524374973.069774,230.970337,-90.823105,-63.209702
2083,1524374973.090156,1524374973.090156,232.171188,-90.452347,-62.771713
2084,1524374973.0902698,1524374973.0902698,233.899673,-89.482391,-62.863997999999995
2085,1524374973.110745,1524374973.110745,235.17637599999998,-88.96144100000001,-62.726760999999996
2086,1524374973.110821,1524374973.110821,236.45459,-88.06514,-62.814544999999995
2087,1524374973.13107,1524374973.13107,237.73173500000001,-87.394287,-62.602309999999996
2088,1524374973.131144,1524374973.131144,238.93431099999998,-86.573334,-62.314331
2089,1524374973.151543,1524374973.151543,240.062454,-85.67669699999999,-62.325623
2090,1524374973.151617,1524374973.151617,241.265411,-84.705963,-61.88765
2091,1524374973.171955,1524374973.171955,242.394394,-83.658875,-62.198944
2092,1524374973.1720269,1524374973.1720269,243.222321,-82.761688,-61.982224
2093,1524374973.1924949,1524374973.1924949,243.900726,-81.788712,-61.988997999999995
2094,1524374973.192569,1524374973.192569,245.25457799999998,-80.667862,-61.927535999999996
2095,1524374973.212855,1524374973.212855,245.856903,-79.92012,-61.633559999999996
2096,1524374973.212929,1524374973.212929,246.834518,-79.173035,-61.64334100000001
2097,1524374973.233304,1524374973.233304,247.06219500000003,-78.34904499999999,-61.420624
2098,1524374973.233377,1524374973.233377,247.66426099999998,-77.6763,-61.126633
2099,1524374973.253748,1524374973.253748,248.11790499999998,-76.702316,-61.356170999999996
2100,1524374973.253819,1524374973.253819,248.34480299999998,-76.177872,-61.433441
2101,1524374973.274168,1524374973.274168,248.64660600000002,-75.728439,-61.661453
2102,1524374973.274239,1524374973.274239,248.797974,-75.27922099999999,-61.437973
2103,1524374973.294599,1524374973.294599,249.09899900000002,-75.129349,-61.965988
2104,1524374973.294672,1524374973.294672,248.94946299999998,-74.979019,-61.889495999999994
2105,1524374973.315082,1524374973.315082,248.949341,-75.053787,-62.03949
2106,1524374973.315254,1524374973.315254,248.949234,-75.128571,-62.189484
2107,1524374973.335499,1524374973.335499,248.57353199999997,-75.352325,-62.260727
2108,1524374973.335572,1524374973.335572,248.348373,-75.351883,-62.108475
2109,1524374973.356026,1524374973.356026,247.97155800000002,-75.801086,-61.879715000000004
2110,1524374973.356098,1524374973.356098,247.67034900000002,-76.025864,-61.426697
2111,1524374973.376841,1524374973.376841,247.44252000000003,-76.700851,-60.974426
2112,1524374973.376918,1524374973.376918,247.216797,-76.775864,-60.522156
2113,1524374973.39729,1524374973.39729,247.215973,-76.7771,-59.697159
2114,1524374973.397475,1524374973.397475,246.38990800000002,-76.925415,-59.163895
2115,1524374973.417428,1524374973.417428,246.31395,-77.075867,-58.713135
2116,1524374973.417463,1524374973.417463,245.78753700000001,-77.524063,-58.857864
2117,1524374973.437726,1524374973.437726,245.487274,-77.598175,-58.854874
2118,1524374973.437799,1524374973.437799,245.26011699999998,-78.27215600000001,-59.077606
2119,1524374973.458146,1524374973.458146,244.88475,-78.271591,-58.698853
2120,1524374973.458219,1524374973.458219,244.583954,-78.495712,-58.695831000000005
2121,1524374973.478589,1524374973.478589,243.90686000000002,-79.093689,-58.689071999999996
2122,1524374973.4786608,1524374973.4786608,243.756775,-79.09335300000001,-58.612564
2123,1524374973.499034,1524374973.499034,243.605698,-79.46755999999999,-58.836043999999994
2124,1524374973.4991071,1524374973.4991071,243.155258,-79.616104,-58.90654
2125,1524374973.519483,1524374973.519483,242.780258,-79.61499,-58.902802
2126,1524374973.519555,1524374973.519555,242.629013,-79.989426,-58.976288000000004
2127,1524374973.540067,1524374973.540067,242.25296,-80.28828399999999,-58.97251899999999
2128,1524374973.540143,1524374973.540143,241.652512,-80.436386,-59.041518999999994
2129,1524374973.560956,1524374973.560956,241.651917,-80.586502,-58.96650699999999
2130,1524374973.561029,1524374973.561029,241.20134,-80.660599,-58.662018
2131,1524374973.580819,1524374973.580819,241.57548500000001,-80.886841,-58.590743999999994
2132,1524374973.5808911,1524374973.5808911,240.974854,-81.109818,-58.73474100000001
2133,1524374973.601316,1524374973.601316,240.52478,-81.108582,-58.655243000000006
2134,1524374973.6013892,1524374973.6013892,240.299286,-81.332458,-58.952988
2135,1524374973.62177,1524374973.62177,240.149567,-81.257019,-58.951492
2136,1524374973.621845,1524374973.621845,239.99876400000002,-81.481567,-58.94998199999999
2137,1524374973.642165,1524374973.642165,240.14801,-81.78155500000001,-59.25148000000001
2138,1524374973.6422381,1524374973.6422381,239.99833700000002,-81.706009,-59.32498199999999
2139,1524374973.6625972,1524374973.6625972,239.772675,-81.85556,-59.172714
2140,1524374973.662668,1524374973.662668,239.697113,-82.08000200000001,-59.396972999999996
2141,1524374973.6831071,1524374973.6831071,239.32208300000002,-82.00431800000001,-59.093216000000005
2142,1524374973.683181,1524374973.683181,239.021835,-82.227646,-59.615218999999996
2143,1524374973.7034369,1524374973.7034369,239.02152999999998,-82.228088,-59.31521600000001
2144,1524374973.70351,1524374973.70351,238.87149,-82.302307,-59.538712
2145,1524374973.723881,1524374973.723881,238.795807,-82.452301,-59.387955000000005
2146,1524374973.723954,1524374973.723954,238.42025800000002,-82.675842,-59.60919200000001
2147,1524374973.744313,1524374973.744313,238.195694,-82.525284,-59.531952000000004
2148,1524374973.744386,1524374973.744386,238.04472400000003,-82.824722,-59.605438
2149,1524374973.7647731,1524374973.7647731,237.894775,-82.74960300000001,-59.378952000000005
2150,1524374973.764846,1524374973.764846,237.894058,-82.974503,-59.453934
2151,1524374973.785166,1524374973.785166,237.444458,-82.89793399999999,-59.599442
2152,1524374973.785239,1524374973.785239,237.293945,-83.047485,-59.597931
2153,1524374973.80605,1524374973.80605,236.76954700000002,-82.895798,-59.667694
2154,1524374973.8061259,1524374973.8061259,237.14357,-83.19680799999999,-59.746429000000006
2155,1524374973.82651,1524374973.82651,236.61901899999998,-83.194565,-60.191177
2156,1524374973.8266811,1524374973.8266811,236.468094,-83.419342,-60.039673
2157,1524374973.846616,1524374973.846616,236.54277000000002,-83.569229,-60.265427
2158,1524374973.84665,1524374973.84665,235.64237999999997,-83.641769,-60.106415000000005
2159,1524374973.866832,1524374973.866832,235.71614100000002,-84.01686099999999,-60.182159
2160,1524374973.86687,1524374973.86687,235.116714,-83.864975,-60.25116
2161,1524374973.887422,1524374973.887422,235.041718,-83.864746,-60.250412
2162,1524374973.8874938,1524374973.8874938,235.340912,-84.16529799999999,-60.478409
2163,1524374973.907864,1524374973.907864,234.51620499999999,-84.01316800000001,-60.245163
2164,1524374973.9079368,1524374973.9079368,234.51504500000001,-84.387955,-60.39514200000001
2165,1524374973.928308,1524374973.928308,234.28985600000001,-84.46217299999999,-60.467895999999996
2166,1524374973.92838,1524374973.92838,233.690292,-84.310486,-60.386902
2167,1524374973.948718,1524374973.948718,233.53974900000003,-84.53469799999999,-60.610397
2168,1524374973.948792,1524374973.948792,233.16459700000001,-84.533813,-60.45665
2169,1524374973.969172,1524374973.969172,232.864471,-84.607681,-60.603638000000004
2170,1524374973.969243,1524374973.969243,232.48800699999998,-84.98178100000001,-60.449875
2171,1524374973.989615,1524374973.989615,232.41238399999997,-85.206345,-60.599121
2172,1524374973.9896882,1524374973.9896882,231.88738999999998,-85.204773,-60.593872
2173,1524374974.010031,1524374974.010031,231.51287799999997,-85.128311,-60.815125
2174,1524374974.010103,1524374974.010103,231.21163900000002,-85.50230400000001,-60.887115
2175,1524374974.030476,1524374974.030476,230.53723100000002,-85.350174,-60.95536800000001
2176,1524374974.030549,1524374974.030549,230.38645899999997,-85.574722,-60.95385699999999
2177,1524374974.051007,1524374974.051007,230.312042,-85.42439300000001,-61.028121999999996
2178,1524374974.0510788,1524374974.0510788,229.636612,-85.572266,-61.096359
2179,1524374974.0713608,1524374974.0713608,229.337357,-85.421021,-61.318375
2180,1524374974.071433,1524374974.071433,229.03649900000002,-85.645248,-61.240356000000006
2181,1524374974.091778,1524374974.091778,228.36099199999998,-85.867783,-61.533615000000005
2182,1524374974.091851,1524374974.091851,227.98551899999998,-85.942001,-61.304855
2183,1524374974.112155,1524374974.112155,227.68536400000002,-85.94133000000001,-61.151855000000005
2184,1524374974.112231,1524374974.112231,226.86070299999997,-85.863754,-61.218596999999995
2185,1524374974.132654,1524374974.132654,226.33566299999998,-85.936844,-61.438354000000004
2186,1524374974.132727,1524374974.132727,225.88607799999997,-85.860275,-61.583861999999996
2187,1524374974.1531029,1524374974.1531029,225.58566299999998,-85.934616,-61.430847
2188,1524374974.153176,1524374974.153176,224.985916,-85.85781899999999,-61.42485
2189,1524374974.173548,1524374974.173548,224.08615099999997,-85.85479699999999,-61.640854000000004
2190,1524374974.1736212,1524374974.1736212,223.711411,-85.778671,-61.637115
2191,1524374974.19399,1524374974.19399,222.88740499999997,-85.62554899999999,-62.078873
2192,1524374974.1940641,1524374974.1940641,222.13687099999999,-85.624084,-61.546356
2193,1524374974.214516,1524374974.214516,221.538513,-85.172195,-61.615372
2194,1524374974.214589,1524374974.214589,220.863663,-85.169952,-61.758635999999996
2195,1524374974.234875,1524374974.234875,219.888779,-85.09227,-61.598877
2196,1524374974.2349482,1524374974.2349482,219.13980099999998,-84.864685,-61.816391
2197,1524374974.255732,1524374974.255732,218.39106800000002,-84.562119,-62.033905000000004
2198,1524374974.2559009,1524374974.2559009,217.94133,-84.48577900000001,-62.02940400000001
2199,1524374974.275947,1524374974.275947,216.96813999999998,-84.03253199999999,-62.244675
2200,1524374974.275984,1524374974.275984,216.06910699999997,-83.729965,-62.16069
2201,1524374974.2966812,1524374974.2966812,215.09541299999998,-83.501266,-62.675948999999996
2202,1524374974.296753,1524374974.296753,214.19650299999998,-83.123917,-62.441956000000005
2203,1524374974.316629,1524374974.316629,213.222702,-82.820786,-62.582214
2204,1524374974.316702,1524374974.316702,212.772827,-82.744675,-62.427718999999996
2205,1524374974.3371391,1524374974.3371391,212.54985,-82.293335,-62.875488
2206,1524374974.337312,1524374974.337312,212.32543900000002,-82.142548,-62.94824200000001
2207,1524374974.3575509,1524374974.3575509,211.87579300000002,-81.916885,-62.493759
2208,1524374974.357626,1524374974.357626,211.425552,-82.06509399999999,-62.789246
2209,1524374974.3779712,1524374974.3779712,211.42652900000002,-81.615997,-62.189255
2210,1524374974.378044,1524374974.378044,211.27681,-81.540543,-62.187759
2211,1524374974.398419,1524374974.398419,211.35183700000002,-81.46611,-61.963516000000006
2212,1524374974.398492,1524374974.398492,211.42738300000002,-81.24166899999999,-61.739273
2213,1524374974.418859,1524374974.418859,211.20188900000002,-81.31633000000001,-61.512009
2214,1524374974.418933,1524374974.418933,211.876083,-81.468796,-61.21875
2215,1524374974.4393132,1524374974.4393132,211.800323,-81.618912,-60.992996
2216,1524374974.4393868,1524374974.4393868,212.1763,-81.320145,-60.921753
2217,1524374974.459743,1524374974.459743,212.77421600000002,-81.921921,-60.927733999999994
2218,1524374974.459816,1524374974.459816,213.59855699999997,-81.999954,-60.560974
2219,1524374974.4801981,1524374974.4801981,213.897598,-82.30072,-60.638977000000004
2220,1524374974.480387,1524374974.480387,215.02232400000003,-82.37908900000001,-60.650223
2221,1524374974.500643,1524374974.500643,215.622131,-82.455765,-60.731216
2222,1524374974.500716,1524374974.500716,216.446381,-82.608566,-60.514465
2223,1524374974.521022,1524374974.521022,217.42041,-82.911362,-60.599197
2224,1524374974.521096,1524374974.521096,217.945663,-82.837921,-60.604445999999996
2225,1524374974.541498,1524374974.541498,219.29425,-83.291733,-60.767929
2226,1524374974.54157,1524374974.54157,220.269028,-83.294983,-60.552689
2227,1524374974.562057,1524374974.562057,221.24375899999998,-83.372879,-60.562439000000005
2228,1524374974.56213,1524374974.56213,222.29361,-83.37623599999999,-60.422928000000006
2229,1524374974.582494,1524374974.582494,223.49375899999998,-83.379593,-60.58493000000001
2230,1524374974.582536,1524374974.582536,224.31845099999998,-83.38250699999999,-60.293181999999995
2231,1524374974.602824,1524374974.602824,225.668564,-83.311768,-60.156677
2232,1524374974.602899,1524374974.602899,226.49423199999998,-83.164001,-60.314941000000005
2233,1524374974.623338,1524374974.623338,227.39431800000003,-83.16658000000001,-60.398941
2234,1524374974.623411,1524374974.623411,228.594498,-83.095276,-60.335938
2235,1524374974.643788,1524374974.643788,229.569916,-83.022964,-60.495697
2236,1524374974.643861,1524374974.643861,230.546234,-82.650879,-60.505463
2237,1524374974.664118,1524374974.664118,231.521683,-82.50389100000001,-60.44021600000001
2238,1524374974.66419,1524374974.66419,232.347733,-82.206375,-60.448471
2239,1524374974.684925,1524374974.684925,233.173447,-81.983948,-60.38172900000001
2240,1524374974.684999,1524374974.684999,234.074341,-81.836075,-60.76573199999999
2241,1524374974.705329,1524374974.705329,234.97584500000002,-81.38887,-60.699753
2242,1524374974.705409,1524374974.705409,236.026459,-81.24189799999999,-60.785263
2243,1524374974.725197,1524374974.725197,236.626968,-81.093689,-60.79126
2244,1524374974.72528,1524374974.72528,237.153366,-80.72015400000001,-60.871536
2245,1524374974.7458642,1524374974.7458642,237.678177,-80.94581600000001,-61.476776
2246,1524374974.74597,1524374974.74597,237.828766,-80.79615799999999,-61.553284
2247,1524374974.766393,1524374974.766393,238.128357,-81.021469,-61.931274
2248,1524374974.766498,1524374974.766498,238.128067,-81.171143,-62.15628100000001
2249,1524374974.786479,1524374974.786479,237.752014,-81.47003199999999,-62.152512
2250,1524374974.786535,1524374974.786535,237.52681,-81.61889599999999,-62.450256
2251,1524374974.806958,1524374974.806958,237.151093,-81.842667,-62.5215
2252,1524374974.807024,1524374974.807024,237.07543900000002,-82.067215,-62.670745999999994
2253,1524374974.827414,1524374974.827414,236.62408399999998,-82.51553299999999,-62.891234999999995
2254,1524374974.827472,1524374974.827472,236.47226,-83.04008499999999,-62.889708999999996
2255,1524374974.847766,1524374974.847766,235.721771,-83.262375,-63.182205
2256,1524374974.847802,1524374974.847802,235.045227,-83.635696,-62.950439
2257,1524374974.868314,1524374974.868314,234.819427,-83.860031,-62.948181000000005
2258,1524374974.868365,1524374974.868365,234.36891200000002,-84.008682,-62.94368000000001
2259,1524374974.888757,1524374974.888757,234.368103,-84.159134,-62.643677000000004
2260,1524374974.888809,1524374974.888809,234.36703500000002,-84.309921,-62.11866800000001
2261,1524374974.909447,1524374974.909447,233.99195899999998,-84.308914,-62.039917
2262,1524374974.909525,1524374974.909525,233.539871,-84.907562,-62.0354
2263,1524374974.9298131,1524374974.9298131,232.789825,-84.97998,-62.252899
2264,1524374974.929892,1524374974.929892,232.413971,-85.203979,-62.174133
2265,1524374974.950299,1524374974.950299,231.887711,-85.651962,-62.468872
2266,1524374974.950375,1524374974.950375,231.212326,-85.799713,-62.612122
2267,1524374974.970708,1524374974.970708,231.137787,-85.649597,-62.536377
2268,1524374974.970785,1524374974.970785,230.76181,-85.94838,-62.60760500000001
2269,1524374974.991291,1524374974.991291,230.536148,-86.17246999999999,-62.755356000000006
2270,1524374974.991379,1524374974.991379,230.384781,-86.547134,-62.678847999999995
2271,1524374975.011658,1524374975.011658,230.08523599999998,-86.39634699999999,-62.60084499999999
2272,1524374975.011734,1524374975.011734,229.709656,-86.619888,-62.822098
2273,1524374975.0319939,1524374975.0319939,229.634888,-86.619339,-63.046341000000005
2274,1524374975.0321279,1524374975.0321279,229.409622,-86.693665,-63.044098
2275,1524374975.05244,1524374975.05244,229.184433,-86.767868,-63.116837
2276,1524374975.052514,1524374975.052514,228.960114,-86.616974,-63.264603
2277,1524374975.0728788,1524374975.0728788,229.033722,-86.99231,-63.190338
2278,1524374975.072952,1524374975.072952,228.73481800000002,-86.765976,-63.487334999999995
2279,1524374975.093296,1524374975.093296,228.584152,-87.06495699999999,-63.86084
2280,1524374975.093369,1524374975.093369,228.134598,-86.764526,-63.256347999999996
2281,1524374975.113713,1524374975.113713,228.13351400000002,-87.139175,-63.481322999999996
