,Time,TimeRedundant,X,Y,Z
1982,1524374971.569575,1524374971.569575,-0.333466,-1.267715,-0.07547000000000001
1983,1524374971.579551,1524374971.579551,-0.320892,-1.288864,-0.070007
1984,1524374971.589477,1524374971.589477,-0.304626,-1.288956,-0.064011
1985,1524374971.5997849,1524374971.5997849,-0.309814,-1.28511,-0.0392
1986,1524374971.60944,1524374971.60944,-0.319748,-1.2715299999999998,-0.012482
1987,1524374971.61941,1524374971.61941,-0.346024,-1.244888,0.025528
1988,1524374971.629477,1524374971.629477,-0.382416,-1.224213,0.055893
1989,1524374971.6395109,1524374971.6395109,-0.41345200000000004,-1.194443,0.080475
1990,1524374971.649563,1524374971.649563,-0.451096,-1.176224,0.094498
1991,1524374971.659657,1524374971.659657,-0.48489399999999994,-1.162369,0.116852
1992,1524374971.669423,1524374971.669423,-0.483047,-1.1560059999999999,0.143921
1993,1524374971.679762,1524374971.679762,-0.46601899999999996,-1.1419219999999999,0.157501
1994,1524374971.6893961,1524374971.6893961,-0.454773,-1.133011,0.147873
1995,1524374971.699389,1524374971.699389,-0.442352,-1.1067200000000001,0.12709
1996,1524374971.709384,1524374971.709384,-0.43603500000000006,-1.085129,0.11134300000000001
1997,1524374971.719474,1524374971.719474,-0.428421,-1.086273,0.10824600000000001
1998,1524374971.729328,1524374971.729328,-0.40307600000000005,-1.079437,0.10363800000000001
1999,1524374971.739331,1524374971.739331,-0.371292,-1.072784,0.092026
2000,1524374971.749312,1524374971.749312,-0.354202,-1.0818940000000001,0.075378
2001,1524374971.75929,1524374971.75929,-0.368759,-1.084732,0.071075
2002,1524374971.769216,1524374971.769216,-0.401581,-1.094574,0.070007
2003,1524374971.779339,1524374971.779339,-0.43868999999999997,-1.112762,0.066208
2004,1524374971.789263,1524374971.789263,-0.46556099999999995,-1.1039729999999999,0.084473
2005,1524374971.799244,1524374971.799244,-0.429733,-1.090439,0.097275
2006,1524374971.809221,1524374971.809221,-0.365875,-1.096924,0.084976
2007,1524374971.819317,1524374971.819317,-0.325394,-1.097748,0.042496
2008,1524374971.829214,1524374971.829214,-0.300293,-1.0715940000000002,0.022812
2009,1524374971.83919,1524374971.83919,-0.312744,-1.067551,0.02002
2010,1524374971.849164,1524374971.849164,-0.329391,-1.073105,0.053223
2011,1524374971.859142,1524374971.859142,-0.27624499999999996,-1.084595,0.085632
2012,1524374971.8697631,1524374971.8697631,-0.255676,-1.124039,0.15545699999999998
2013,1524374971.879478,1524374971.879478,-0.21887199999999998,-1.249969,0.372223
2014,1524374971.889133,1524374971.889133,-0.123749,-1.51207,0.698761
2015,1524374971.89909,1524374971.89909,0.054138,-1.493774,0.674469
2016,1524374971.909062,1524374971.909062,0.13636800000000002,-1.215591,0.396729
2017,1524374971.919192,1524374971.919192,0.228836,-1.308563,0.27473400000000003
2018,1524374971.929245,1524374971.929245,0.238846,-1.341705,0.257004
2019,1524374971.939034,1524374971.939034,-0.008834999999999999,-1.117859,0.236603
2020,1524374971.949013,1524374971.949013,-0.235535,-1.0942379999999998,0.073608
2021,1524374971.959022,1524374971.959022,-0.134323,-1.112061,-0.019684
2022,1524374971.969,1524374971.969,0.147751,-0.9394530000000001,-0.088776
2023,1524374971.979072,1524374971.979072,0.279922,-0.92543,-0.229721
2024,1524374971.988957,1524374971.988957,0.281448,-0.954681,-0.408325
2025,1524374971.99897,1524374971.99897,0.248077,-0.8797149999999999,-0.321335
2026,1524374972.008937,1524374972.008937,0.154251,-0.922974,-0.16030899999999998
2027,1524374972.027336,1524374972.027336,-0.029526,-0.960205,-0.052063
2028,1524374972.028722,1524374972.028722,-0.13020299999999999,-0.991028,0.056763
2029,1524374972.038841,1524374972.038841,-0.141602,-0.987778,0.201355
2030,1524374972.048733,1524374972.048733,-0.134903,-1.008743,0.208954
2031,1524374972.058819,1524374972.058819,-0.066483,-1.0298610000000001,0.192307
2032,1524374972.068794,1524374972.068794,0.048157,-1.014816,0.134003
2033,1524374972.078862,1524374972.078862,0.07850599999999999,-1.021576,0.021988
2034,1524374972.089274,1524374972.089274,0.05285599999999999,-1.0054020000000001,-0.032791
2035,1524374972.0988429,1524374972.0988429,0.0005650000000000001,-0.988785,-0.037674
2036,1524374972.108989,1524374972.108989,-0.068741,-0.9681700000000001,-0.027358999999999998
2037,1524374972.118814,1524374972.118814,-0.120056,-0.9593659999999999,-0.004959000000000001
2038,1524374972.128814,1524374972.128814,-0.14801,-0.9735719999999999,-0.001358
2039,1524374972.138809,1524374972.138809,-0.120468,-0.9750059999999999,-0.020096
2040,1524374972.148816,1524374972.148816,-0.048553,-0.993134,-0.06715399999999999
2041,1524374972.158752,1524374972.158752,0.012192,-1.0091860000000001,-0.079239
2042,1524374972.1687882,1524374972.1687882,0.004501,-1.0056,-0.06980900000000001
2043,1524374972.17871,1524374972.17871,-0.062088,-0.991806,-0.057297
2044,1524374972.188692,1524374972.188692,-0.11041300000000001,-0.9846799999999999,-0.03949
2045,1524374972.198677,1524374972.198677,-0.10461400000000001,-0.9900209999999999,-0.029205000000000002
2046,1524374972.2087321,1524374972.2087321,-0.055283000000000006,-0.999817,-0.048964999999999995
2047,1524374972.218847,1524374972.218847,-0.040695,-1.013855,-0.054443
2048,1524374972.228637,1524374972.228637,-0.057419000000000005,-1.0238040000000002,-0.033905000000000005
2049,1524374972.238612,1524374972.238612,-0.072128,-1.010742,-0.037933
2050,1524374972.248975,1524374972.248975,-0.072876,-1.004883,-0.020386
2051,1524374972.259438,1524374972.259438,-0.063095,-1.016769,-0.012268000000000001
2052,1524374972.268608,1524374972.268608,-0.06257599999999999,-1.0121149999999999,-0.019089
2053,1524374972.2785552,1524374972.2785552,-0.080627,-1.006424,-0.024124
2054,1524374972.2885349,1524374972.2885349,-0.090347,-1.011642,-0.044693000000000004
2055,1524374972.298549,1524374972.298549,-0.056870000000000004,-1.019867,-0.065323
2056,1524374972.308836,1524374972.308836,-0.039978,-1.02803,-0.064438
2057,1524374972.31862,1524374972.31862,-0.06211900000000001,-1.029449,-0.067093
2058,1524374972.328483,1524374972.328483,-0.095291,-1.0143739999999999,-0.058624
2059,1524374972.338464,1524374972.338464,-0.12466400000000001,-0.9967959999999999,-0.06279
2060,1524374972.34847,1524374972.34847,-0.118973,-0.9935459999999999,-0.095139
2061,1524374972.3585222,1524374972.3585222,-0.077316,-0.99559,-0.111053
2062,1524374972.368432,1524374972.368432,-0.053741,-1.007599,-0.092804
2063,1524374972.378807,1524374972.378807,-0.080612,-1.009583,-0.065552
2064,1524374972.38851,1524374972.38851,-0.120972,-1.0133969999999999,-0.03038
2065,1524374972.398397,1524374972.398397,-0.132645,-1.0144959999999998,-0.011002
2066,1524374972.4084349,1524374972.4084349,-0.120621,-1.017075,-0.015030000000000002
2067,1524374972.41849,1524374972.41849,-0.105057,-1.022781,-0.027801999999999997
2068,1524374972.4283571,1524374972.4283571,-0.100952,-1.021759,-0.047485
2069,1524374972.438342,1524374972.438342,-0.09938,-1.024673,-0.07623300000000001
2070,1524374972.448369,1524374972.448369,-0.092682,-1.029221,-0.12684600000000001
2071,1524374972.458299,1524374972.458299,-0.061966,-1.021347,-0.153076
2072,1524374972.4683812,1524374972.4683812,-0.06425499999999999,-1.020142,-0.145798
2073,1524374972.478291,1524374972.478291,-0.11250299999999999,-1.041153,-0.132172
2074,1524374972.488353,1524374972.488353,-0.145233,-1.052475,-0.097427
2075,1524374972.498132,1524374972.498132,-0.172348,-1.061783,-0.064331
2076,1524374972.508222,1524374972.508222,-0.195953,-1.066193,-0.020477000000000002
2077,1524374972.518425,1524374972.518425,-0.227936,-1.059418,0.019882
2078,1524374972.528329,1524374972.528329,-0.26808200000000004,-1.042938,0.06337000000000001
2079,1524374972.538397,1524374972.538397,-0.310425,-1.0394290000000002,0.072937
2080,1524374972.548169,1524374972.548169,-0.321533,-1.040512,0.064545
2081,1524374972.558536,1524374972.558536,-0.317184,-1.054642,0.035583
2082,1524374972.568222,1524374972.568222,-0.30223099999999997,-1.0808870000000002,-0.014481
2083,1524374972.578179,1524374972.578179,-0.27015700000000004,-1.0939940000000001,-0.079468
2084,1524374972.5881119,1524374972.5881119,-0.23817399999999997,-1.125214,-0.144485
2085,1524374972.598838,1524374972.598838,-0.203735,-1.14418,-0.198257
2086,1524374972.608078,1524374972.608078,-0.168976,-1.1506809999999998,-0.226181
2087,1524374972.618062,1524374972.618062,-0.154999,-1.186264,-0.203934
2088,1524374972.6279972,1524374972.6279972,-0.181168,-1.2540280000000001,-0.140457
2089,1524374972.637922,1524374972.637922,-0.208542,-1.303436,-0.115952
2090,1524374972.6479142,1524374972.6479142,-0.12048299999999999,-1.319229,-0.126297
2091,1524374972.657988,1524374972.657988,-0.043838999999999996,-1.3222049999999999,-0.084869
2092,1524374972.66808,1524374972.66808,-0.030518,-1.33287,-0.002411
2093,1524374972.6781,1524374972.6781,-0.048325,-1.261673,0.069855
2094,1524374972.68804,1524374972.68804,-0.07104500000000001,-1.224274,0.151291
2095,1524374972.6980538,1524374972.6980538,-0.07591200000000001,-1.252701,0.196274
2096,1524374972.7079241,1524374972.7079241,-0.033645999999999995,-1.266006,0.200821
2097,1524374972.7180471,1524374972.7180471,-0.021225,-1.271988,0.18582200000000001
2098,1524374972.727991,1524374972.727991,-0.051559,-1.274475,0.195267
2099,1524374972.737849,1524374972.737849,0.016037,-1.195114,0.190201
2100,1524374972.7479632,1524374972.7479632,0.075668,-1.113861,0.177261
2101,1524374972.757966,1524374972.757966,0.039413,-1.054276,0.142395
2102,1524374972.767895,1524374972.767895,-0.127808,-0.9966430000000001,0.087234
2103,1524374972.777969,1524374972.777969,-0.453308,-0.9767,0.061141999999999995
2104,1524374972.787679,1524374972.787679,-0.828506,-1.02597,0.109741
2105,1524374972.797933,1524374972.797933,-0.856506,-0.9889979999999999,-0.035416
2106,1524374972.80789,1524374972.80789,-0.37793000000000004,-0.857758,-0.257065
2107,1524374972.817875,1524374972.817875,0.276825,-0.735687,-0.306229
2108,1524374972.8278391,1524374972.8278391,0.802612,-0.629776,-0.258743
2109,1524374972.8379538,1524374972.8379538,1.047668,-0.550018,-0.16581700000000002
2110,1524374972.847784,1524374972.847784,0.819168,-0.538513,-0.069397
2111,1524374972.857842,1524374972.857842,0.44223,-0.573853,-0.030289
2112,1524374972.8677711,1524374972.8677711,0.181,-0.645035,0.008911
2113,1524374972.877835,1524374972.877835,0.010406,-0.694824,0.037857
2114,1524374972.888054,1524374972.888054,-0.051056,-0.724731,0.042083999999999996
2115,1524374972.897774,1524374972.897774,-0.015319999999999999,-0.768646,0.023849000000000002
2116,1524374972.907756,1524374972.907756,0.026367,-0.811768,-0.005737
2117,1524374972.9177911,1524374972.9177911,0.014435,-0.8380280000000001,-0.029037
2118,1524374972.927682,1524374972.927682,-0.041992,-0.857391,-0.025238
2119,1524374972.9375,1524374972.9375,-0.12806700000000001,-0.8721469999999999,0.006271
2120,1524374972.947515,1524374972.947515,-0.22728,-0.8846129999999999,0.07836900000000001
2121,1524374972.957744,1524374972.957744,-0.307419,-0.915955,0.138428
2122,1524374972.967832,1524374972.967832,-0.369217,-0.9226530000000001,0.152924
2123,1524374972.977689,1524374972.977689,-0.409454,-0.931091,0.136917
2124,1524374972.989152,1524374972.989152,-0.422256,-0.9669040000000001,0.11213699999999999
2125,1524374972.9975688,1524374972.9975688,-0.428833,-1.004852,0.098618
2126,1524374973.007674,1524374973.007674,-0.440842,-1.03064,0.08140599999999999
2127,1524374973.017713,1524374973.017713,-0.44596899999999995,-1.0441129999999998,0.0504
2128,1524374973.027581,1524374973.027581,-0.424728,-1.050262,0.009918000000000001
2129,1524374973.038064,1524374973.038064,-0.360184,-1.069687,-0.032822000000000004
2130,1524374973.047764,1524374973.047764,-0.296417,-1.1150360000000001,-0.06929
2131,1524374973.057528,1524374973.057528,-0.266891,-1.156799,-0.1017
2132,1524374973.069665,1524374973.069665,-0.26222199999999996,-1.1643219999999999,-0.143082
2133,1524374973.0802631,1524374973.0802631,-0.297653,-1.1585239999999999,-0.163635
2134,1524374973.088177,1524374973.088177,-0.369537,-1.1707,-0.15876800000000002
2135,1524374973.097292,1524374973.097292,-0.424133,-1.190292,-0.124008
2136,1524374973.107377,1524374973.107377,-0.424576,-1.209625,-0.090668
2137,1524374973.1175392,1524374973.1175392,-0.406403,-1.230743,-0.061767999999999997
2138,1524374973.127458,1524374973.127458,-0.403717,-1.246628,-0.026917
2139,1524374973.1373448,1524374973.1373448,-0.408096,-1.234222,0.027358999999999998
2140,1524374973.14732,1524374973.14732,-0.437134,-1.223999,0.06362899999999999
2141,1524374973.157312,1524374973.157312,-0.488464,-1.221558,0.071167
2142,1524374973.167323,1524374973.167323,-0.537521,-1.200485,0.035385
2143,1524374973.177249,1524374973.177249,-0.635971,-1.222412,0.0017399999999999998
2144,1524374973.187263,1524374973.187263,-0.7157439999999999,-1.2241520000000001,0.027267000000000003
2145,1524374973.197264,1524374973.197264,-0.650726,-1.188126,0.09324600000000001
2146,1524374973.2073462,1524374973.2073462,-0.517273,-1.18782,0.046082
2147,1524374973.217361,1524374973.217361,-0.467972,-1.179016,-0.03038
2148,1524374973.227299,1524374973.227299,-0.48521400000000003,-1.1689,-0.045151
2149,1524374973.237205,1524374973.237205,-0.520233,-1.189285,-0.015075999999999999
2150,1524374973.247208,1524374973.247208,-0.538025,-1.233475,-0.002167
2151,1524374973.2571929,1524374973.2571929,-0.534302,-1.240768,-0.023575
2152,1524374973.2671618,1524374973.2671618,-0.5385439999999999,-1.2131809999999998,-0.01651
2153,1524374973.2771769,1524374973.2771769,-0.605453,-1.177643,0.027924
2154,1524374973.2871552,1524374973.2871552,-0.691132,-1.146683,0.073898
2155,1524374973.297138,1524374973.297138,-0.766373,-1.116348,0.102432
2156,1524374973.3071039,1524374973.3071039,-0.758423,-1.065674,0.135239
2157,1524374973.317213,1524374973.317213,-0.681656,-1.056656,0.155487
2158,1524374973.327153,1524374973.327153,-0.621567,-1.076126,0.14119
2159,1524374973.336952,1524374973.336952,-0.597137,-1.052429,0.16145299999999999
2160,1524374973.3470519,1524374973.3470519,-0.5789340000000001,-1.069687,0.292664
2161,1524374973.357033,1524374973.357033,-0.47332799999999997,-1.272522,0.615494
2162,1524374973.367016,1524374973.367016,0.10882599999999999,-1.483475,0.660904
2163,1524374973.376991,1524374973.376991,0.8207399999999999,-1.1592559999999998,0.350708
2164,1524374973.387178,1524374973.387178,0.778717,-1.058594,0.185501
2165,1524374973.397547,1524374973.397547,0.295532,-1.40834,0.084503
2166,1524374973.406986,1524374973.406986,-0.122742,-1.280273,0.17555199999999999
2167,1524374973.4173882,1524374973.4173882,-0.42497299999999993,-1.114166,0.21495100000000003
2168,1524374973.4269369,1524374973.4269369,-0.316467,-1.2448270000000001,-0.044327
2169,1524374973.436922,1524374973.436922,-0.011932,-1.236008,-0.240829
2170,1524374973.447126,1524374973.447126,0.075027,-1.034714,-0.18098399999999998
2171,1524374973.4568882,1524374973.4568882,0.115128,-0.8785860000000001,-0.166473
2172,1524374973.4668882,1524374973.4668882,0.19313,-0.8052060000000001,-0.245758
2173,1524374973.476866,1524374973.476866,0.139786,-0.887848,-0.27003499999999997
2174,1524374973.4869368,1524374973.4869368,0.101013,-0.973297,-0.287827
2175,1524374973.496954,1524374973.496954,0.11013800000000001,-0.9752200000000001,-0.185425
2176,1524374973.50684,1524374973.50684,0.104218,-0.971924,-0.007384999999999999
2177,1524374973.516938,1524374973.516938,0.070892,-0.9933620000000001,0.199799
2178,1524374973.5268712,1524374973.5268712,-0.039626999999999996,-1.015244,0.331451
2179,1524374973.536807,1524374973.536807,-0.16406199999999999,-1.008606,0.373352
2180,1524374973.546783,1524374973.546783,-0.20694,-1.004089,0.29985
2181,1524374973.556768,1524374973.556768,-0.115265,-1.009293,0.198181
2182,1524374973.566737,1524374973.566737,0.020538,-1.009644,0.026062000000000002
2183,1524374973.576807,1524374973.576807,0.153198,-1.000992,-0.154343
2184,1524374973.586699,1524374973.586699,0.200699,-0.988022,-0.24691799999999997
2185,1524374973.5968359,1524374973.5968359,0.126328,-0.9963069999999999,-0.241806
2186,1524374973.606685,1524374973.606685,0.018021000000000002,-0.992477,-0.134216
2187,1524374973.616781,1524374973.616781,-0.078873,-0.9834139999999999,-0.025299000000000002
2188,1524374973.6266448,1524374973.6266448,-0.126617,-0.984146,0.03537
2189,1524374973.636735,1524374973.636735,-0.104279,-0.996658,0.055054
2190,1524374973.6466289,1524374973.6466289,-0.053299,-1.010345,0.022903
2191,1524374973.6570358,1524374973.6570358,0.00032,-1.01445,-0.03746
2192,1524374973.666601,1524374973.666601,0.023331,-1.003448,-0.09764099999999999
2193,1524374973.676595,1524374973.676595,0.018341,-0.9985959999999999,-0.114014
2194,1524374973.686576,1524374973.686576,-0.002914,-0.9951479999999999,-0.09082
2195,1524374973.6965618,1524374973.6965618,-0.024902,-0.997818,-0.062546
2196,1524374973.7065392,1524374973.7065392,-0.029495,-1.000305,-0.042862
2197,1524374973.7166321,1524374973.7166321,-0.019211000000000002,-0.998001,-0.048599
2198,1524374973.726525,1524374973.726525,0.004929,-1.011719,-0.037415
2199,1524374973.736592,1524374973.736592,0.005814,-1.019547,-0.022797
2200,1524374973.746476,1524374973.746476,-0.022293,-1.006119,-0.027694999999999997
2201,1524374973.756465,1524374973.756465,-0.039108,-1.000153,-0.033691000000000006
2202,1524374973.766475,1524374973.766475,-0.033707,-1.012833,-0.025863999999999998
2203,1524374973.776798,1524374973.776798,-0.014663999999999998,-1.022675,-0.020569
2204,1524374973.786427,1524374973.786427,-0.019196,-1.015625,-0.035477
2205,1524374973.796406,1524374973.796406,-0.037888,-1.00502,-0.073151
2206,1524374973.8061981,1524374973.8061981,-0.051346,-1.0031889999999999,-0.07157899999999999
2207,1524374973.816656,1524374973.816656,-0.057510000000000006,-0.990036,-0.075516
2208,1524374973.826753,1524374973.826753,-0.052322,-0.992676,-0.080597
2209,1524374973.83644,1524374973.83644,-0.045531999999999996,-0.994339,-0.074677
2210,1524374973.846577,1524374973.846577,-0.053801999999999996,-0.998825,-0.051132
2211,1524374973.856339,1524374973.856339,-0.076813,-1.004669,-0.039673
2212,1524374973.866791,1524374973.866791,-0.09524500000000001,-1.00705,-0.024033000000000002
2213,1524374973.8762321,1524374973.8762321,-0.11389200000000001,-0.9984129999999999,-0.022003
2214,1524374973.886282,1524374973.886282,-0.112732,-0.995712,-0.040024000000000004
2215,1524374973.8962882,1524374973.8962882,-0.104523,-1.002472,-0.049698
2216,1524374973.906263,1524374973.906263,-0.083191,-1.0142520000000002,-0.0495
2217,1524374973.916389,1524374973.916389,-0.088715,-1.023849,-0.049805
2218,1524374973.926229,1524374973.926229,-0.093887,-1.024628,-0.044266
2219,1524374973.936325,1524374973.936325,-0.113785,-1.021881,-0.033737
2220,1524374973.946207,1524374973.946207,-0.130051,-1.020569,-0.040955
2221,1524374973.9561892,1524374973.9561892,-0.14240999999999998,-1.020432,-0.049118
2222,1524374973.966172,1524374973.966172,-0.156387,-1.03157,-0.054626
2223,1524374973.976232,1524374973.976232,-0.170715,-1.029251,-0.061584
2224,1524374973.986155,1524374973.986155,-0.17836,-1.033722,-0.072632
2225,1524374973.996139,1524374973.996139,-0.18823199999999998,-1.0428620000000002,-0.076889
2226,1524374974.006116,1524374974.006116,-0.18395999999999998,-1.0564879999999999,-0.12071199999999999
2227,1524374974.01621,1524374974.01621,-0.157745,-1.068466,-0.12071199999999999
2228,1524374974.0268981,1524374974.0268981,-0.167572,-1.066376,-0.09400900000000001
2229,1524374974.036085,1524374974.036085,-0.212875,-1.054352,-0.044739
2230,1524374974.046081,1524374974.046081,-0.251755,-1.0610959999999998,-0.007614
2231,1524374974.056315,1524374974.056315,-0.253952,-1.066757,0.018402
2232,1524374974.066138,1524374974.066138,-0.24246199999999998,-1.07103,-0.0019379999999999998
2233,1524374974.076032,1524374974.076032,-0.218689,-1.091583,-0.039245999999999996
2234,1524374974.0860891,1524374974.0860891,-0.196503,-1.141968,-0.08343500000000001
2235,1524374974.095982,1524374974.095982,-0.19401600000000002,-1.241455,-0.092575
2236,1524374974.105988,1524374974.105988,-0.227554,-1.315842,-0.128571
2237,1524374974.1176882,1524374974.1176882,-0.1362,-1.340378,-0.185684
2238,1524374974.125943,1524374974.125943,-0.047379000000000004,-1.3170620000000002,-0.16503900000000002
2239,1524374974.135906,1524374974.135906,-0.063797,-1.293304,-0.068695
2240,1524374974.145965,1524374974.145965,-0.136551,-1.257355,0.038544
2241,1524374974.156162,1524374974.156162,-0.187454,-1.250046,0.113571
2242,1524374974.165958,1524374974.165958,-0.178284,-1.276138,0.143585
2243,1524374974.175859,1524374974.175859,-0.104156,-1.260284,0.153595
2244,1524374974.1859071,1524374974.1859071,-0.058075,-1.2522739999999999,0.148956
2245,1524374974.195844,1524374974.195844,-0.06080599999999999,-1.26062,0.160355
2246,1524374974.206041,1524374974.206041,-0.06221,-1.246445,0.164749
2247,1524374974.215923,1524374974.215923,-0.060226,-1.214157,0.17918399999999998
2248,1524374974.2257712,1524374974.2257712,-0.049469,-1.2045139999999999,0.16835
2249,1524374974.235461,1524374974.235461,-0.095047,-1.209595,0.17056300000000002
2250,1524374974.245846,1524374974.245846,-0.098526,-1.203506,0.148865
2251,1524374974.256015,1524374974.256015,-0.016525,-1.1518549999999999,0.101013
2252,1524374974.265839,1524374974.265839,0.001266,-1.0880889999999999,0.04866
2253,1524374974.275906,1524374974.275906,-0.217819,-1.063248,0.056763
2254,1524374974.285802,1524374974.285802,-0.620987,-1.057526,0.095184
2255,1524374974.295696,1524374974.295696,-0.8832700000000001,-1.001984,-0.007918999999999999
2256,1524374974.305667,1524374974.305667,-0.725418,-0.846619,-0.18496700000000002
2257,1524374974.315807,1524374974.315807,-0.235886,-0.741241,-0.276215
2258,1524374974.325676,1524374974.325676,0.403442,-0.676971,-0.424026
2259,1524374974.335903,1524374974.335903,1.004257,-0.61145,-0.37803600000000004
2260,1524374974.345629,1524374974.345629,1.075073,-0.602066,-0.19632
2261,1524374974.355757,1524374974.355757,0.53772,-0.572433,-0.10803199999999999
2262,1524374974.3656259,1524374974.3656259,0.100647,-0.566788,-0.04657
2263,1524374974.375605,1524374974.375605,-0.10733,-0.580505,0.026137999999999998
2264,1524374974.385587,1524374974.385587,-0.15124500000000002,-0.552826,0.069595
2265,1524374974.395571,1524374974.395571,-0.090271,-0.518753,0.062927
2266,1524374974.4055471,1524374974.4055471,0.013397,-0.5368189999999999,0.010574
2267,1524374974.415675,1524374974.415675,0.065552,-0.595001,-0.025024
2268,1524374974.425414,1524374974.425414,0.007156,-0.643967,-0.01886
2269,1524374974.435634,1524374974.435634,-0.104752,-0.701263,0.00528
2270,1524374974.445484,1524374974.445484,-0.195419,-0.76326,0.051315
2271,1524374974.455496,1524374974.455496,-0.282455,-0.781967,0.128387
2272,1524374974.46548,1524374974.46548,-0.333923,-0.805222,0.191681
2273,1524374974.47559,1524374974.47559,-0.392273,-0.836334,0.201782
2274,1524374974.485433,1524374974.485433,-0.45433,-0.868942,0.194305
2275,1524374974.495534,1524374974.495534,-0.508942,-0.921539,0.191986
2276,1524374974.5054212,1524374974.5054212,-0.543289,-0.986908,0.199829
2277,1524374974.515676,1524374974.515676,-0.561203,-1.032562,0.202759
2278,1524374974.525371,1524374974.525371,-0.55455,-1.062073,0.178421
2279,1524374974.535705,1524374974.535705,-0.541077,-1.084671,0.14856
2280,1524374974.545367,1524374974.545367,-0.504303,-1.115112,0.113068
2281,1524374974.5553539,1524374974.5553539,-0.435913,-1.1398620000000002,0.03746
2282,1524374974.565324,1524374974.565324,-0.372147,-1.1551209999999998,-0.047913
2283,1524374974.582415,1524374974.582415,-0.347198,-1.18103,-0.09765599999999999
2284,1524374974.585315,1524374974.585315,-0.350754,-1.2145540000000001,-0.101395
2285,1524374974.595401,1524374974.595401,-0.343292,-1.237228,-0.09550499999999999
2286,1524374974.605273,1524374974.605273,-0.32551599999999997,-1.256134,-0.098999
2287,1524374974.615402,1524374974.615402,-0.31501799999999996,-1.271683,-0.10891700000000001
2288,1524374974.625244,1524374974.625244,-0.32710300000000003,-1.291351,-0.10199
2289,1524374974.635235,1524374974.635235,-0.352493,-1.312393,-0.060851999999999996
2290,1524374974.6452222,1524374974.6452222,-0.365555,-1.3100889999999998,-0.028091
2291,1524374974.655194,1524374974.655194,-0.38256799999999996,-1.286301,-0.009231999999999999
2292,1524374974.665201,1524374974.665201,-0.348373,-1.291367,0.012527
2293,1524374974.675273,1524374974.675273,-0.328308,-1.28334,-0.000168
2294,1524374974.685071,1524374974.685071,-0.373383,-1.270065,-0.037369
2295,1524374974.695093,1524374974.695093,-0.469711,-1.284409,-0.048096
2296,1524374974.7054892,1524374974.7054892,-0.546021,-1.27536,-0.014725
2297,1524374974.717232,1524374974.717232,-0.5744319999999999,-1.242615,-0.009598
2298,1524374974.725141,1524374974.725141,-0.580429,-1.227737,-0.053238
2299,1524374974.734937,1524374974.734937,-0.586288,-1.219955,-0.081802
2300,1524374974.7449858,1524374974.7449858,-0.654999,-1.192261,-0.044677999999999995
2301,1524374974.754998,1524374974.754998,-0.7530060000000001,-1.141617,0.018234
2302,1524374974.764924,1524374974.764924,-0.785934,-1.083252,0.057464999999999995
2303,1524374974.7747312,1524374974.7747312,-0.719955,-1.040833,0.076447
2304,1524374974.7846642,1524374974.7846642,-0.605087,-1.0175020000000001,0.079803
2305,1524374974.7947211,1524374974.7947211,-0.5168,-0.986359,0.076584
2306,1524374974.804687,1524374974.804687,-0.487854,-0.9631040000000001,0.086151
2307,1524374974.814724,1524374974.814724,-0.48349,-0.926392,0.10159299999999999
2308,1524374974.8246279,1524374974.8246279,-0.447525,-0.8964690000000001,0.109543
2309,1524374974.834609,1524374974.834609,-0.363373,-0.9147489999999999,0.10328699999999999
2310,1524374974.844615,1524374974.844615,-0.255722,-0.983994,0.262115
2311,1524374974.8547199,1524374974.8547199,0.086868,-1.296677,0.769104
2312,1524374974.864698,1524374974.864698,1.056732,-1.6694639999999998,0.69606
2313,1524374974.8746881,1524374974.8746881,1.486694,-1.205704,0.095078
2314,1524374974.88469,1524374974.88469,0.290527,-1.2454379999999998,-0.148453
2315,1524374974.894921,1524374974.894921,-0.5792390000000001,-1.952866,-0.256454
2316,1524374974.904972,1524374974.904972,-0.860825,-1.783829,0.226517
2317,1524374974.915017,1524374974.915017,-0.752365,-1.083237,0.699493
2318,1524374974.924861,1524374974.924861,-0.269958,-0.866165,0.5649569999999999
2319,1524374974.934843,1524374974.934843,0.235458,-0.7591859999999999,-0.011154
2320,1524374974.944906,1524374974.944906,0.534714,-0.666534,-0.262405
2321,1524374974.954841,1524374974.954841,0.285873,-0.8722840000000001,-0.304138
2322,1524374974.96481,1524374974.96481,-0.168259,-1.040634,-0.250626
2323,1524374974.974799,1524374974.974799,-0.296783,-0.9924930000000001,-0.160477
2324,1524374974.984768,1524374974.984768,-0.138626,-0.883438,-0.130493
2325,1524374974.994792,1524374974.994792,0.061386,-0.892792,-0.147781
2326,1524374975.004735,1524374975.004735,0.161728,-0.9747469999999999,-0.131073
2327,1524374975.01471,1524374975.01471,0.08367899999999999,-1.041077,0.011536
2328,1524374975.02483,1524374975.02483,-0.086487,-1.051346,0.233002
2329,1524374975.034666,1524374975.034666,-0.19911199999999998,-1.028259,0.38345300000000004
2330,1524374975.044724,1524374975.044724,-0.223129,-1.007706,0.399323
2331,1524374975.054662,1524374975.054662,-0.142059,-1.0010219999999999,0.27563499999999996
2332,1524374975.064925,1524374975.064925,-0.00116,-1.008896,0.069214
2333,1524374975.07461,1524374975.07461,0.130554,-0.9975430000000001,-0.116547
2334,1524374975.084678,1524374975.084678,0.19841,-1.008865,-0.177292
2335,1524374975.094574,1524374975.094574,0.140289,-1.005249,-0.19613599999999998
