,Time,TimeRedundant,X,Y,Z
746,1525628920.1679552,1525628920.1679552,0.096603,1.005966,0.092712
747,1525628920.177912,1525628920.177912,0.10971099999999999,0.9912569999999999,0.098083
748,1525628920.187919,1525628920.187919,0.111679,0.9693299999999999,0.10794100000000001
749,1525628920.197921,1525628920.197921,0.12075799999999999,0.963409,0.10199
750,1525628920.207736,1525628920.207736,0.13382,0.9679719999999999,0.0905
751,1525628920.2183962,1525628920.2183962,0.141312,0.977463,0.065842
752,1525628920.2278109,1525628920.2278109,0.141266,0.9750209999999999,0.062927
753,1525628920.237979,1525628920.237979,0.1427,0.9829559999999999,0.070999
754,1525628920.24772,1525628920.24772,0.141602,0.997391,0.055679
755,1525628920.257739,1525628920.257739,0.157059,1.005203,0.043945
756,1525628920.267854,1525628920.267854,0.181335,0.996857,0.064072
757,1525628920.2779222,1525628920.2779222,0.178345,0.9815219999999999,0.080505
758,1525628920.287682,1525628920.287682,0.156052,0.9800260000000001,0.091736
759,1525628920.297668,1525628920.297668,0.123581,0.9870909999999999,0.10051
760,1525628920.307729,1525628920.307729,0.09272799999999999,0.9864350000000001,0.10472100000000001
761,1525628920.317626,1525628920.317626,0.084381,0.9921260000000001,0.105972
762,1525628920.3280132,1525628920.3280132,0.092041,0.9948879999999999,0.10861199999999999
763,1525628920.337552,1525628920.337552,0.10043300000000001,0.9822540000000001,0.09454299999999999
764,1525628920.347753,1525628920.347753,0.11033599999999999,0.956451,0.109482
765,1525628920.3576279,1525628920.3576279,0.096252,0.9362030000000001,0.089645
766,1525628920.367471,1525628920.367471,0.123047,1.011627,0.058716
767,1525628920.37754,1525628920.37754,0.153534,1.050812,0.092331
768,1525628920.387512,1525628920.387512,0.138901,0.9787899999999999,0.10839800000000001
769,1525628920.3980029,1525628920.3980029,0.140228,0.961929,0.099976
770,1525628920.4076722,1525628920.4076722,0.144897,0.9819950000000001,0.11561600000000001
771,1525628920.4173481,1525628920.4173481,0.133072,0.981964,0.09306299999999999
772,1525628920.4275699,1525628920.4275699,0.124771,0.985641,0.069702
773,1525628920.437453,1525628920.437453,0.12558,0.984482,0.076477
774,1525628920.44735,1525628920.44735,0.133957,0.977463,0.078247
775,1525628920.4573538,1525628920.4573538,0.144531,0.9715879999999999,0.10672000000000001
776,1525628920.4674098,1525628920.4674098,0.13516199999999998,0.967209,0.11202999999999999
777,1525628920.477303,1525628920.477303,0.14240999999999998,1.010757,0.030441000000000003
778,1525628920.487266,1525628920.487266,0.140869,0.9950260000000001,0.086197
779,1525628920.497211,1525628920.497211,0.133194,0.988251,0.10656700000000001
780,1525628920.507336,1525628920.507336,0.129395,0.985016,0.11264
781,1525628920.517368,1525628920.517368,0.11914100000000001,0.9833069999999999,0.10794100000000001
782,1525628920.528286,1525628920.528286,0.114624,0.985367,0.09182699999999999
783,1525628920.538511,1525628920.538511,0.121262,0.98674,0.08099400000000001
784,1525628920.549644,1525628920.549644,0.133453,0.977417,0.089508
785,1525628920.55739,1525628920.55739,0.136475,0.9763639999999999,0.092606
786,1525628920.5671391,1525628920.5671391,0.12738,0.972183,0.114319
787,1525628920.577085,1525628920.577085,0.097626,0.970093,0.10755899999999999
788,1525628920.587115,1525628920.587115,0.116776,1.0210569999999999,0.026626999999999998
789,1525628920.597159,1525628920.597159,0.129196,0.9993290000000001,0.097504
790,1525628920.61091,1525628920.61091,0.136429,0.985291,0.10371400000000001
791,1525628920.6172938,1525628920.6172938,0.142792,0.9802860000000001,0.09153700000000001
792,1525628920.627028,1525628920.627028,0.136749,0.985825,0.083344
793,1525628920.637045,1525628920.637045,0.13020299999999999,0.992035,0.06979400000000001
794,1525628920.646814,1525628920.646814,0.12361099999999998,0.989777,0.060425
795,1525628920.6629698,1525628920.6629698,0.13063,0.9888610000000001,0.069672
796,1525628920.667064,1525628920.667064,0.13861099999999998,0.987701,0.07901
797,1525628920.677083,1525628920.677083,0.13789400000000002,0.98465,0.08557100000000001
798,1525628920.687104,1525628920.687104,0.128159,0.981583,0.086319
799,1525628920.700963,1525628920.700963,0.11903399999999999,0.983093,0.082794
800,1525628920.707039,1525628920.707039,0.11613499999999999,0.987518,0.082626
801,1525628920.716842,1525628920.716842,0.118881,0.9857030000000001,0.086594
802,1525628920.727377,1525628920.727377,0.12149000000000001,0.9811549999999999,0.080948
803,1525628920.739668,1525628920.739668,0.11953699999999999,0.9851840000000001,0.075241
804,1525628920.7536712,1525628920.7536712,0.12286400000000001,0.9937440000000001,0.079559
805,1525628920.756908,1525628920.756908,0.126343,0.9918370000000001,0.06929
806,1525628920.766771,1525628920.766771,0.134491,0.985168,0.064407
807,1525628920.778311,1525628920.778311,0.140625,0.986282,0.072266
808,1525628920.79198,1525628920.79198,0.13505599999999998,0.989548,0.0737
809,1525628920.796957,1525628920.796957,0.124298,0.993073,0.068954
810,1525628920.80668,1525628920.80668,0.10708599999999999,0.98761,0.068665
811,1525628920.81656,1525628920.81656,0.097351,0.977066,0.070648
812,1525628920.828826,1525628920.828826,0.102158,0.979141,0.07081599999999999
813,1525628920.842925,1525628920.842925,0.112488,0.9870760000000001,0.068604
814,1525628920.847068,1525628920.847068,0.12353499999999999,0.991028,0.075699
815,1525628920.856713,1525628920.856713,0.127777,0.991867,0.081161
816,1525628920.869216,1525628920.869216,0.122498,0.9945219999999999,0.078217
817,1525628920.878944,1525628920.878944,0.11550899999999999,0.9956969999999999,0.072464
818,1525628920.886548,1525628920.886548,0.11161800000000001,0.983658,0.065948
819,1525628920.896565,1525628920.896565,0.109695,0.974518,0.060471000000000004
820,1525628920.907244,1525628920.907244,0.116852,0.9821780000000001,0.06805399999999999
821,1525628920.920275,1525628920.920275,0.11557,0.977554,0.06428500000000001
822,1525628920.933739,1525628920.933739,0.108597,0.9743959999999999,0.064957
823,1525628920.9363651,1525628920.9363651,0.10786400000000002,0.9814299999999999,0.07899500000000001
824,1525628920.946752,1525628920.946752,0.107056,0.990509,0.085037
825,1525628920.956277,1525628920.956277,0.108276,0.992981,0.08477799999999999
826,1525628920.9722,1525628920.9722,0.10893199999999999,0.992828,0.072632
827,1525628920.976228,1525628920.976228,0.10759,0.9953,0.062439
828,1525628920.9862812,1525628920.9862812,0.11166400000000001,0.991867,0.064743
829,1525628920.996396,1525628920.996396,0.11714200000000001,0.984085,0.063599
830,1525628921.011218,1525628921.011218,0.116577,0.981079,0.05998200000000001
831,1525628921.016174,1525628921.016174,0.122116,0.985748,0.062393
832,1525628921.026208,1525628921.026208,0.12260399999999999,0.981598,0.06311
833,1525628921.036214,1525628921.036214,0.10546900000000001,0.949738,0.110794
834,1525628921.04925,1525628921.04925,0.095444,0.993149,0.023880000000000002
835,1525628921.060879,1525628921.060879,0.125854,1.015991,0.047211
836,1525628921.06608,1525628921.06608,0.134247,0.996735,0.069244
837,1525628921.076124,1525628921.076124,0.132965,0.985764,0.046370999999999996
838,1525628921.086082,1525628921.086082,0.139069,0.986282,0.047089
839,1525628921.098019,1525628921.098019,0.133499,0.984619,0.037369
840,1525628921.106037,1525628921.106037,0.124954,0.981232,0.022827
841,1525628921.1159961,1525628921.1159961,0.130798,0.998901,0.027939
842,1525628921.126172,1525628921.126172,0.132339,1.009354,0.039626999999999996
843,1525628921.138333,1525628921.138333,0.11746199999999998,1.006332,0.052521000000000005
844,1525628921.151619,1525628921.151619,0.11018399999999999,0.994675,0.067596
845,1525628921.155906,1525628921.155906,0.101273,0.985825,0.081192
846,1525628921.165756,1525628921.165756,0.084686,0.9795530000000001,0.0784
847,1525628921.176806,1525628921.176806,0.090027,0.9698180000000001,0.081161
848,1525628921.189728,1525628921.189728,0.120468,0.9632870000000001,0.12846400000000002
849,1525628921.203533,1525628921.203533,0.171921,0.9928889999999999,0.145782
850,1525628921.2060301,1525628921.2060301,0.066208,0.9819030000000001,0.075699
851,1525628921.215808,1525628921.215808,0.029082999999999998,0.950684,0.049637
852,1525628921.225834,1525628921.225834,0.084564,0.9722290000000001,0.07406599999999999
853,1525628921.2357972,1525628921.2357972,0.127838,1.004745,0.096924
854,1525628921.245722,1525628921.245722,0.149292,1.0022739999999999,0.084824
855,1525628921.255708,1525628921.255708,0.18423499999999998,0.9931180000000001,0.05658
856,1525628921.265682,1525628921.265682,0.24231,0.994766,0.049270999999999995
857,1525628921.2756631,1525628921.2756631,0.24122600000000002,1.017715,0.056946000000000004
858,1525628921.285642,1525628921.285642,0.149323,1.017136,0.06286599999999999
859,1525628921.29565,1525628921.29565,0.052902,0.994202,0.056534
860,1525628921.3055599,1525628921.3055599,0.0074010000000000005,0.990402,0.06562799999999999
861,1525628921.315544,1525628921.315544,0.015854,1.0005950000000001,0.09138500000000001
862,1525628921.325603,1525628921.325603,0.064301,0.9980469999999999,0.096512
863,1525628921.335379,1525628921.335379,0.116058,0.983505,0.088257
864,1525628921.347085,1525628921.347085,0.150757,0.972366,0.079651
865,1525628921.355459,1525628921.355459,0.163116,0.9674379999999999,0.070404
866,1525628921.365442,1525628921.365442,0.152756,0.9768680000000001,0.07338
867,1525628921.375422,1525628921.375422,0.127716,0.990967,0.08194
868,1525628921.385397,1525628921.385397,0.095108,0.996841,0.092224
869,1525628921.395776,1525628921.395776,0.091003,0.991592,0.084824
870,1525628921.405358,1525628921.405358,0.10794100000000001,0.9825440000000001,0.063324
871,1525628921.415338,1525628921.415338,0.129822,0.9760129999999999,0.05925
872,1525628921.425262,1525628921.425262,0.145218,0.9799959999999999,0.061111
873,1525628921.435298,1525628921.435298,0.139145,0.98674,0.067596
874,1525628921.445496,1525628921.445496,0.116257,0.9884950000000001,0.084381
875,1525628921.455329,1525628921.455329,0.104538,0.991409,0.09448200000000001
876,1525628921.465236,1525628921.465236,0.106125,0.993469,0.090164
877,1525628921.475245,1525628921.475245,0.108582,0.9871979999999999,0.087646
878,1525628921.485194,1525628921.485194,0.113739,0.9830469999999999,0.088745
879,1525628921.4954698,1525628921.4954698,0.125977,0.9854129999999999,0.084259
880,1525628921.505151,1525628921.505151,0.13761900000000002,0.992157,0.079514
881,1525628921.515128,1525628921.515128,0.139801,0.9904790000000001,0.077072
882,1525628921.525149,1525628921.525149,0.13003499999999998,0.9853059999999999,0.074585
883,1525628921.535093,1525628921.535093,0.122406,0.990082,0.070587
884,1525628921.5452971,1525628921.5452971,0.11750799999999999,0.990448,0.069016
885,1525628921.555048,1525628921.555048,0.117828,0.9849549999999999,0.07254
886,1525628921.565026,1525628921.565026,0.125198,0.9849549999999999,0.07774400000000001
887,1525628921.575058,1525628921.575058,0.13269,0.9874569999999999,0.0867
888,1525628921.584854,1525628921.584854,0.135132,0.988403,0.091171
889,1525628921.595848,1525628921.595848,0.128937,0.985245,0.085358
890,1525628921.604938,1525628921.604938,0.122971,0.979691,0.07850599999999999
891,1525628921.615619,1525628921.615619,0.123688,0.9837950000000001,0.079788
892,1525628921.624957,1525628921.624957,0.126633,0.9874729999999999,0.083923
893,1525628921.635283,1525628921.635283,0.127548,0.98703,0.084686
894,1525628921.644857,1525628921.644857,0.127243,0.9855649999999999,0.08277899999999999
895,1525628921.655161,1525628921.655161,0.127975,0.9846799999999999,0.083633
896,1525628921.664816,1525628921.664816,0.132278,0.984741,0.08606
897,1525628921.67523,1525628921.67523,0.13156099999999998,0.982727,0.08197
898,1525628921.684773,1525628921.684773,0.128128,0.984619,0.078186
899,1525628921.695435,1525628921.695435,0.13633699999999999,0.993134,0.076599
900,1525628921.704735,1525628921.704735,0.140045,0.991425,0.071869
901,1525628921.714612,1525628921.714612,0.136383,0.9819030000000001,0.070633
902,1525628921.725594,1525628921.725594,0.139374,0.9852139999999999,0.077316
903,1525628921.734674,1525628921.734674,0.140213,0.993149,0.079376
904,1525628921.744524,1525628921.744524,0.130936,0.984985,0.081696
905,1525628921.75463,1525628921.75463,0.127182,0.97934,0.07515
906,1525628921.764602,1525628921.764602,0.127106,0.980087,0.071793
907,1525628921.774717,1525628921.774717,0.129623,0.984756,0.072617
908,1525628921.785085,1525628921.785085,0.13278199999999998,0.9888,0.073425
909,1525628921.794626,1525628921.794626,0.13533,0.989136,0.06979400000000001
910,1525628921.8046699,1525628921.8046699,0.135605,0.991608,0.074417
911,1525628921.815352,1525628921.815352,0.140182,0.991959,0.07872
912,1525628921.852896,1525628921.852896,0.142426,0.985626,0.074554
913,1525628921.853177,1525628921.853177,0.145325,0.9836879999999999,0.077423
914,1525628921.853257,1525628921.853257,0.145782,0.9866030000000001,0.082916
915,1525628921.8546212,1525628921.8546212,0.13763399999999998,0.9844360000000001,0.07991000000000001
916,1525628921.864404,1525628921.864404,0.130051,0.9821620000000001,0.07633999999999999
917,1525628921.874301,1525628921.874301,0.125443,0.983261,0.07366900000000001
918,1525628921.8843892,1525628921.8843892,0.124832,0.9862209999999999,0.073273
919,1525628921.895479,1525628921.895479,0.128891,0.9898680000000001,0.076401
920,1525628921.904186,1525628921.904186,0.135818,0.991425,0.080078
921,1525628921.914293,1525628921.914293,0.14263900000000002,0.989655,0.07267799999999999
922,1525628921.924269,1525628921.924269,0.145569,0.9866940000000001,0.070572
923,1525628921.934327,1525628921.934327,0.14593499999999998,0.994827,0.131302
924,1525628921.972485,1525628921.972485,0.15416,1.006821,0.131027
925,1525628921.972836,1525628921.972836,0.12905899999999998,0.962433,0.032882999999999996
926,1525628921.972965,1525628921.972965,0.097824,0.9453739999999999,0.041946
927,1525628921.974086,1525628921.974086,0.12800599999999998,0.994766,0.044815
928,1525628921.98422,1525628921.98422,0.139999,1.0016479999999999,0.054337
929,1525628921.994213,1525628921.994213,0.143723,0.9830629999999999,0.052002
930,1525628922.004141,1525628922.004141,0.153625,0.981232,0.064438
931,1525628922.014122,1525628922.014122,0.146362,0.9801790000000001,0.070648
932,1525628922.024099,1525628922.024099,0.132996,0.977173,0.07223500000000001
933,1525628922.034108,1525628922.034108,0.130829,0.9849700000000001,0.06765700000000001
934,1525628922.044065,1525628922.044065,0.140488,1.0003360000000001,0.078415
935,1525628922.054026,1525628922.054026,0.14415,1.00853,0.09668
936,1525628922.063895,1525628922.063895,0.128647,0.987152,0.091125
937,1525628922.074025,1525628922.074025,0.10971099999999999,0.975067,0.100449
938,1525628922.084073,1525628922.084073,0.10571300000000002,0.9853209999999999,0.09730499999999999
939,1525628922.0940561,1525628922.0940561,0.111404,0.9852290000000001,0.06253099999999999
940,1525628922.103972,1525628922.103972,0.121948,0.9842069999999999,0.055283000000000006
941,1525628922.113796,1525628922.113796,0.13205,0.989014,0.060425
942,1525628922.126808,1525628922.126808,0.14088399999999998,0.9953,0.048904
943,1525628922.1338801,1525628922.1338801,0.150269,0.996216,0.057343
944,1525628922.1438491,1525628922.1438491,0.149475,0.995819,0.056228999999999994
945,1525628922.1538339,1525628922.1538339,0.143677,0.984406,0.066925
946,1525628922.163692,1525628922.163692,0.13389600000000002,0.978424,0.09626799999999999
947,1525628922.1737869,1525628922.1737869,0.120636,0.9777680000000001,0.10414100000000001
948,1525628922.183778,1525628922.183778,0.11412,0.9825440000000001,0.092896
949,1525628922.193809,1525628922.193809,0.11476099999999999,0.980988,0.081177
950,1525628922.203791,1525628922.203791,0.122116,0.979843,0.068924
951,1525628922.2150939,1525628922.2150939,0.13656600000000002,0.984268,0.063889
952,1525628922.223624,1525628922.223624,0.143677,0.984039,0.06323200000000001
953,1525628922.2337189,1525628922.2337189,0.14335599999999998,0.9819180000000001,0.049713
954,1525628922.2436981,1525628922.2436981,0.15066500000000002,0.9916530000000001,0.061157
955,1525628922.2536972,1525628922.2536972,0.143814,0.99144,0.077347
956,1525628922.2660902,1525628922.2660902,0.13758900000000002,0.9990540000000001,0.088821
957,1525628922.273673,1525628922.273673,0.134979,1.010315,0.08921799999999999
958,1525628922.283607,1525628922.283607,0.130188,0.9990389999999999,0.077209
959,1525628922.293665,1525628922.293665,0.138245,0.988358,0.068634
960,1525628922.304222,1525628922.304222,0.145538,0.9878540000000001,0.065887
961,1525628922.3146632,1525628922.3146632,0.141663,0.981766,0.060089
962,1525628922.323605,1525628922.323605,0.134628,0.977051,0.07016
963,1525628922.333506,1525628922.333506,0.12779200000000002,0.980865,0.085236
964,1525628922.343559,1525628922.343559,0.123154,0.991806,0.0896
965,1525628922.3547769,1525628922.3547769,0.12138399999999999,0.990402,0.086975
966,1525628922.364719,1525628922.364719,0.11848399999999999,0.979233,0.073776
967,1525628922.373424,1525628922.373424,0.111786,0.980408,0.077026
968,1525628922.3832278,1525628922.3832278,0.11955299999999999,0.986526,0.0746
969,1525628922.393374,1525628922.393374,0.13352999999999998,0.990067,0.07649199999999999
970,1525628922.40565,1525628922.40565,0.14765899999999998,0.9973299999999999,0.08075
971,1525628922.4134052,1525628922.4134052,0.148621,0.9936520000000001,0.092575
972,1525628922.4232929,1525628922.4232929,0.146561,0.9924620000000001,0.096451
973,1525628922.4333131,1525628922.4333131,0.137024,0.986176,0.083099
974,1525628922.4436631,1525628922.4436631,0.123428,0.9824069999999999,0.0616
975,1525628922.456034,1525628922.456034,0.11177100000000001,0.974457,0.05217
976,1525628922.4633858,1525628922.4633858,0.11441,0.977951,0.067688
