,Time,TimeRedundant,X,Y,Z
373,1525629542.0171359,1525629542.0171359,-0.057250999999999996,0.957291,0.133026
374,1525629542.026986,1525629542.026986,-0.038834,0.954361,0.165298
375,1525629542.0371552,1525629542.0371552,-0.028442000000000002,0.966232,0.17894000000000002
376,1525629542.047075,1525629542.047075,-0.028426999999999997,0.979614,0.170181
377,1525629542.057208,1525629542.057208,-0.028168000000000002,0.989456,0.155853
378,1525629542.066965,1525629542.066965,-0.025330000000000002,0.986084,0.151566
379,1525629542.0771198,1525629542.0771198,-0.027893,0.970764,0.146423
380,1525629542.086887,1525629542.086887,-0.032181,0.9589690000000001,0.137024
381,1525629542.0970259,1525629542.0970259,-0.035492,0.957123,0.13382
382,1525629542.106993,1525629542.106993,-0.054672000000000005,0.9623870000000001,0.142487
383,1525629542.117295,1525629542.117295,-0.082153,0.96524,0.15007
384,1525629542.126924,1525629542.126924,-0.09690900000000001,0.955139,0.157852
385,1525629542.1369,1525629542.1369,-0.088409,0.9373020000000001,0.159149
386,1525629542.146909,1525629542.146909,-0.069626,0.939743,0.155594
387,1525629542.156846,1525629542.156846,-0.07164,0.9764709999999999,0.174149
388,1525629542.166815,1525629542.166815,-0.10159299999999999,1.035095,0.188416
389,1525629542.177,1525629542.177,-0.13443,1.0449680000000001,0.177872
390,1525629542.186869,1525629542.186869,-0.154526,1.0456239999999999,0.142532
391,1525629542.196935,1525629542.196935,-0.19859300000000002,1.147202,0.07470700000000001
392,1525629542.2067971,1525629542.2067971,-0.240494,1.2779690000000001,0.06881699999999999
393,1525629542.216789,1525629542.216789,-0.210175,1.293243,0.16452
394,1525629542.226794,1525629542.226794,-0.161987,1.275131,0.275513
395,1525629542.236871,1525629542.236871,-0.1194,1.317993,0.359695
396,1525629542.24673,1525629542.24673,-0.059097000000000004,1.360428,0.42276
397,1525629542.256755,1525629542.256755,-0.008773999999999999,1.3112489999999999,0.489853
398,1525629542.266479,1525629542.266479,0.015030000000000002,1.210266,0.511642
399,1525629542.2767632,1525629542.2767632,0.004333,1.140076,0.506409
400,1525629542.288575,1525629542.288575,-0.049484,1.112228,0.504837
401,1525629542.296711,1525629542.296711,-0.116684,1.090714,0.510941
402,1525629542.306549,1525629542.306549,-0.175018,1.072266,0.5161439999999999
403,1525629542.3164911,1525629542.3164911,-0.228027,1.084763,0.49894700000000003
404,1525629542.326545,1525629542.326545,-0.287277,1.072754,0.480728
405,1525629542.336866,1525629542.336866,-0.346466,0.9299620000000001,0.457535
406,1525629542.346612,1525629542.346612,-0.383423,0.742325,0.405136
407,1525629542.356623,1525629542.356623,-0.390259,0.6672359999999999,0.30856300000000003
408,1525629542.3690538,1525629542.3690538,-0.38114899999999996,0.725128,0.20823699999999998
409,1525629542.37661,1525629542.37661,-0.373215,0.815186,0.173172
410,1525629542.3864589,1525629542.3864589,-0.381882,0.8586729999999999,0.194504
411,1525629542.396617,1525629542.396617,-0.42112700000000003,0.8604280000000001,0.217545
412,1525629542.406704,1525629542.406704,-0.47663900000000003,0.856201,0.223557
413,1525629542.416543,1525629542.416543,-0.513702,0.8617100000000001,0.20903000000000002
414,1525629542.42661,1525629542.42661,-0.518433,0.861084,0.178329
415,1525629542.436457,1525629542.436457,-0.488968,0.8235319999999999,0.129333
416,1525629542.447152,1525629542.447152,-0.425125,0.753296,0.065445
417,1525629542.4567199,1525629542.4567199,-0.334351,0.674042,0.018326
418,1525629542.466518,1525629542.466518,-0.24264499999999997,0.597717,0.008011
419,1525629542.476883,1525629542.476883,-0.175781,0.54747,0.055251999999999996
420,1525629542.486377,1525629542.486377,-0.156158,0.544952,0.136673
421,1525629542.496766,1525629542.496766,-0.185501,0.57312,0.220856
422,1525629542.506897,1525629542.506897,-0.24409499999999998,0.6137699999999999,0.262131
423,1525629542.5164,1525629542.5164,-0.317902,0.641891,0.285004
424,1525629542.527426,1525629542.527426,-0.395447,0.635544,0.323944
425,1525629542.538309,1525629542.538309,-0.469757,0.610168,0.34993
426,1525629542.546142,1525629542.546142,-0.526566,0.5973970000000001,0.346085
427,1525629542.556212,1525629542.556212,-0.5457310000000001,0.606796,0.324646
428,1525629542.566566,1525629542.566566,-0.521957,0.630417,0.307068
429,1525629542.576412,1525629542.576412,-0.45883199999999996,0.649582,0.291138
430,1525629542.586045,1525629542.586045,-0.373749,0.664383,0.276917
431,1525629542.596191,1525629542.596191,-0.289566,0.688461,0.26965300000000003
432,1525629542.6061509,1525629542.6061509,-0.21873499999999998,0.721146,0.26976
433,1525629542.6185699,1525629542.6185699,-0.16925,0.76857,0.277756
434,1525629542.625953,1525629542.625953,-0.152206,0.824463,0.291748
435,1525629542.635935,1525629542.635935,-0.17161600000000002,0.87561,0.313019
436,1525629542.64619,1525629542.64619,-0.220795,0.9116059999999999,0.33718899999999996
437,1525629542.656264,1525629542.656264,-0.2836,0.931076,0.36848400000000003
438,1525629542.665932,1525629542.665932,-0.347351,0.944412,0.398499
439,1525629542.676061,1525629542.676061,-0.405289,0.95462,0.41523699999999997
440,1525629542.685866,1525629542.685866,-0.44514499999999996,0.956284,0.41969300000000004
441,1525629542.696286,1525629542.696286,-0.45654300000000003,0.950333,0.41729700000000003
442,1525629542.706197,1525629542.706197,-0.43670699999999996,0.9558409999999999,0.408615
443,1525629542.7166061,1525629542.7166061,-0.400436,0.9877319999999999,0.400223
444,1525629542.725809,1525629542.725809,-0.35907,1.0132139999999998,0.398148
445,1525629542.7358859,1525629542.7358859,-0.316406,1.020767,0.398346
446,1525629542.745801,1525629542.745801,-0.271957,1.0339969999999998,0.391449
447,1525629542.755816,1525629542.755816,-0.23246799999999998,1.056442,0.37326
448,1525629542.765947,1525629542.765947,-0.199326,1.0746,0.352005
449,1525629542.775999,1525629542.775999,-0.17244,1.0844120000000002,0.332138
450,1525629542.7861302,1525629542.7861302,-0.156708,1.094315,0.32057199999999997
451,1525629542.796071,1525629542.796071,-0.156906,1.108994,0.322601
452,1525629542.805814,1525629542.805814,-0.171021,1.114441,0.338654
453,1525629542.815968,1525629542.815968,-0.191772,1.0980379999999998,0.356995
454,1525629542.825539,1525629542.825539,-0.212006,1.072159,0.366791
455,1525629542.8356571,1525629542.8356571,-0.227386,1.0468899999999999,0.363037
456,1525629542.8457801,1525629542.8457801,-0.23829699999999998,1.030014,0.358948
457,1525629542.855914,1525629542.855914,-0.24313400000000002,1.0162200000000001,0.354904
458,1525629542.8677151,1525629542.8677151,-0.242813,0.9927219999999999,0.350937
459,1525629542.875581,1525629542.875581,-0.241806,0.9660799999999999,0.33921799999999996
460,1525629542.8854609,1525629542.8854609,-0.246948,0.939667,0.316757
461,1525629542.895627,1525629542.895627,-0.253006,0.923141,0.298798
462,1525629542.9055462,1525629542.9055462,-0.250031,0.9233549999999999,0.298874
463,1525629542.915801,1525629542.915801,-0.236893,0.9210510000000001,0.318298
464,1525629542.9256198,1525629542.9256198,-0.223404,0.897308,0.345459
465,1525629542.935756,1525629542.935756,-0.221512,0.865524,0.364487
466,1525629542.9456868,1525629542.9456868,-0.228989,0.85144,0.367081
467,1525629542.9555528,1525629542.9555528,-0.23521399999999998,0.866577,0.354767
468,1525629542.9653811,1525629542.9653811,-0.22908,0.8955690000000001,0.341629
469,1525629542.9755962,1525629542.9755962,-0.211365,0.913696,0.327042
470,1525629542.9856231,1525629542.9856231,-0.19461099999999998,0.906586,0.29118299999999997
471,1525629542.995669,1525629542.995669,-0.1931,0.8720399999999999,0.260223
472,1525629543.0065382,1525629543.0065382,-0.19306900000000002,0.8451690000000001,0.254242
473,1525629543.015631,1525629543.015631,-0.16571,0.854034,0.277145
474,1525629543.02613,1525629543.02613,-0.110229,0.8860629999999999,0.342422
475,1525629543.036475,1525629543.036475,-0.038528,0.9106290000000001,0.48953199999999997
476,1525629543.0451891,1525629543.0451891,0.085327,0.988785,0.718857
477,1525629543.055899,1525629543.055899,0.348099,1.297455,0.844116
478,1525629543.065418,1525629543.065418,0.668045,1.8749080000000002,0.770233
479,1525629543.075648,1525629543.075648,0.750656,2.194855,0.310654
480,1525629543.087975,1525629543.087975,0.560471,1.96669,-0.349411
481,1525629543.095569,1525629543.095569,0.283478,1.441025,-0.520142
482,1525629543.10524,1525629543.10524,0.152161,0.8601840000000001,-0.113846
483,1525629543.1154869,1525629543.1154869,0.16409300000000002,0.42442299999999994,0.423996
484,1525629543.126809,1525629543.126809,0.22215300000000002,0.243912,0.740967
485,1525629543.135437,1525629543.135437,0.27069099999999996,0.397354,0.633667
486,1525629543.145268,1525629543.145268,0.265259,0.828217,0.31285100000000005
487,1525629543.1572359,1525629543.1572359,0.18222,1.270462,-0.022614
488,1525629543.1652231,1525629543.1652231,0.049377,1.423187,-0.283066
489,1525629543.175965,1525629543.175965,-0.08433500000000001,1.2546540000000002,-0.235168
490,1525629543.185698,1525629543.185698,-0.165939,0.9466549999999999,0.11358599999999999
491,1525629543.195236,1525629543.195236,-0.203812,0.6923520000000001,0.417175
492,1525629543.205043,1525629543.205043,-0.235535,0.589828,0.459793
493,1525629543.2151911,1525629543.2151911,-0.242142,0.685471,0.29740900000000003
494,1525629543.2250881,1525629543.2250881,-0.188614,0.9154049999999999,0.174973
495,1525629543.235143,1525629543.235143,-0.09935,1.1309360000000002,0.198212
496,1525629543.244999,1525629543.244999,-0.021332,1.201263,0.245102
497,1525629543.2549949,1525629543.2549949,0.027939,1.116348,0.18051099999999998
498,1525629543.265035,1525629543.265035,0.038939999999999995,0.984467,0.063751
499,1525629543.275795,1525629543.275795,0.034988,0.895126,0.023681999999999998
500,1525629543.286833,1525629543.286833,0.030257999999999997,0.885025,0.028366000000000002
501,1525629543.2946858,1525629543.2946858,0.029068,0.941895,0.0336
502,1525629543.304809,1525629543.304809,0.023605,1.014404,0.05629
503,1525629543.3149881,1525629543.3149881,-0.010315000000000001,1.044815,0.092422
504,1525629543.325027,1525629543.325027,-0.078125,1.027634,0.104645
505,1525629543.334942,1525629543.334942,-0.155579,0.9937290000000001,0.067169
506,1525629543.3448222,1525629543.3448222,-0.208679,0.9494020000000001,0.031143
507,1525629543.354808,1525629543.354808,-0.217178,0.907761,0.084457
508,1525629543.364836,1525629543.364836,-0.178009,0.9233399999999999,0.186203
509,1525629543.376132,1525629543.376132,-0.11734000000000001,0.990936,0.256256
510,1525629543.385551,1525629543.385551,-0.075058,1.053818,0.284515
511,1525629543.3948019,1525629543.3948019,-0.06253099999999999,1.0679020000000001,0.233963
512,1525629543.404514,1525629543.404514,-0.065308,1.015335,0.151489
513,1525629543.4148018,1525629543.4148018,-0.06695599999999999,0.9535520000000001,0.12060499999999999
514,1525629543.426208,1525629543.426208,-0.068573,0.927155,0.164169
515,1525629543.434755,1525629543.434755,-0.073654,0.9512790000000001,0.194458
516,1525629543.444366,1525629543.444366,-0.090302,1.015121,0.178757
517,1525629543.4547641,1525629543.4547641,-0.11228900000000001,1.02446,0.153549
518,1525629543.464628,1525629543.464628,-0.133209,0.967728,0.131332
519,1525629543.475569,1525629543.475569,-0.151566,0.9191440000000001,0.109573
520,1525629543.485702,1525629543.485702,-0.16391,0.908432,0.082169
521,1525629543.494737,1525629543.494737,-0.167206,0.9302520000000001,0.075989
522,1525629543.504441,1525629543.504441,-0.163116,0.96405,0.10321
523,1525629543.514264,1525629543.514264,-0.159088,0.9950709999999999,0.136459
524,1525629543.5243618,1525629543.5243618,-0.147507,0.9908600000000001,0.167404
525,1525629543.5345712,1525629543.5345712,-0.13410899999999998,0.967026,0.187943
526,1525629543.544344,1525629543.544344,-0.12944,0.965134,0.18077100000000002
527,1525629543.554393,1525629543.554393,-0.126923,0.992477,0.14068599999999998
528,1525629543.564306,1525629543.564306,-0.11792000000000001,1.020935,0.078888
529,1525629543.5743651,1525629543.5743651,-0.091248,1.025955,0.043914999999999996
530,1525629543.584866,1525629543.584866,-0.062225,1.0169979999999998,0.047958
531,1525629543.594533,1525629543.594533,-0.037964,1.0005190000000002,0.03772
532,1525629543.606143,1525629543.606143,-0.018677000000000003,0.9907229999999999,0.018050999999999998
533,1525629543.614418,1525629543.614418,-0.008362,0.994659,0.008194
534,1525629543.624264,1525629543.624264,-0.017166,1.005768,0.023528999999999998
535,1525629543.634355,1525629543.634355,-0.042664,1.001694,0.062241
536,1525629543.64413,1525629543.64413,-0.083527,0.987671,0.07699600000000001
537,1525629543.654222,1525629543.654222,-0.152084,0.985458,0.061646000000000006
538,1525629543.664278,1525629543.664278,-0.234756,0.99025,0.04068
539,1525629543.674798,1525629543.674798,-0.306641,0.971146,0.038956
540,1525629543.684594,1525629543.684594,-0.343826,0.9353030000000001,0.040421
541,1525629543.694093,1525629543.694093,-0.34631300000000004,0.915939,0.038863999999999996
542,1525629543.705253,1525629543.705253,-0.32052600000000003,0.91835,0.046646
543,1525629543.714231,1525629543.714231,-0.277908,0.938629,0.056183000000000004
544,1525629543.723933,1525629543.723933,-0.22935500000000003,0.9620360000000001,0.066986
545,1525629543.734106,1525629543.734106,-0.17871099999999998,0.979141,0.066788
546,1525629543.743916,1525629543.743916,-0.132706,1.001068,0.069458
547,1525629543.75582,1525629543.75582,-0.10630799999999999,1.028275,0.078461
548,1525629543.764273,1525629543.764273,-0.108429,1.059967,0.070496
549,1525629543.774052,1525629543.774052,-0.131821,1.070709,0.030532999999999998
550,1525629543.786597,1525629543.786597,-0.155136,1.039352,0.012863
551,1525629543.7946339,1525629543.7946339,-0.173203,0.9941709999999999,0.051834000000000005
552,1525629543.803916,1525629543.803916,-0.191971,0.9657290000000001,0.089478
553,1525629543.814014,1525629543.814014,-0.222275,0.979324,0.102921
554,1525629543.823831,1525629543.823831,-0.266708,1.047134,0.132156
555,1525629543.833898,1525629543.833898,-0.320602,1.143845,0.191574
556,1525629543.843907,1525629543.843907,-0.359116,1.197006,0.25769000000000003
557,1525629543.853784,1525629543.853784,-0.374786,1.174515,0.300705
558,1525629543.863756,1525629543.863756,-0.39915500000000004,1.14505,0.308014
559,1525629543.8737938,1525629543.8737938,-0.39926100000000003,1.101532,0.277832
560,1525629543.884118,1525629543.884118,-0.336212,1.019226,0.25967399999999996
561,1525629543.8939302,1525629543.8939302,-0.260727,0.988281,0.276443
562,1525629543.903548,1525629543.903548,-0.207779,1.0646360000000001,0.287827
563,1525629543.913832,1525629543.913832,-0.186111,1.1694790000000002,0.30282600000000004
564,1525629543.923571,1525629543.923571,-0.177597,1.165558,0.32217399999999996
565,1525629543.933705,1525629543.933705,-0.175125,1.0687870000000002,0.316788
566,1525629543.9438381,1525629543.9438381,-0.19151300000000002,0.951965,0.299423
567,1525629543.953751,1525629543.953751,-0.233185,0.889908,0.29585300000000003
568,1525629543.96354,1525629543.96354,-0.28776599999999997,0.896149,0.310654
569,1525629543.973553,1525629543.973553,-0.343933,0.9268190000000001,0.333359
570,1525629543.984139,1525629543.984139,-0.405991,0.920868,0.354218
571,1525629543.99354,1525629543.99354,-0.461182,0.853973,0.339279
572,1525629544.003568,1525629544.003568,-0.49623100000000003,0.789886,0.29184
573,1525629544.013524,1525629544.013524,-0.510696,0.7711180000000001,0.24502600000000002
574,1525629544.023536,1525629544.023536,-0.509979,0.767365,0.21534699999999998
575,1525629544.033593,1525629544.033593,-0.497192,0.746674,0.18924000000000002
576,1525629544.043254,1525629544.043254,-0.48494,0.7507020000000001,0.16081199999999998
577,1525629544.055201,1525629544.055201,-0.485184,0.802383,0.150955
578,1525629544.063145,1525629544.063145,-0.505417,0.8355870000000001,0.175095
579,1525629544.0731778,1525629544.0731778,-0.548248,0.8225709999999999,0.22412100000000001
580,1525629544.0834222,1525629544.0834222,-0.61087,0.782486,0.26258899999999996
581,1525629544.093535,1525629544.093535,-0.679443,0.776886,0.25100700000000004
582,1525629544.1050491,1525629544.1050491,-0.750412,0.8226620000000001,0.234833
583,1525629544.11343,1525629544.11343,-0.815353,0.8672489999999999,0.244675
584,1525629544.123283,1525629544.123283,-0.852051,0.8715360000000001,0.274567
585,1525629544.133601,1525629544.133601,-0.838226,0.856567,0.291092
586,1525629544.144042,1525629544.144042,-0.781189,0.843994,0.27868699999999996
587,1525629544.153177,1525629544.153177,-0.7017359999999999,0.840454,0.241287
588,1525629544.163151,1525629544.163151,-0.603333,0.8342129999999999,0.213348
589,1525629544.173026,1525629544.173026,-0.5148010000000001,0.817535,0.21431
590,1525629544.183709,1525629544.183709,-0.46563699999999997,0.796936,0.23205599999999998
591,1525629544.1937609,1525629544.1937609,-0.462646,0.7813869999999999,0.26828
592,1525629544.203275,1525629544.203275,-0.480988,0.7731319999999999,0.308975
593,1525629544.213138,1525629544.213138,-0.505447,0.772476,0.320221
594,1525629544.223063,1525629544.223063,-0.544876,0.767578,0.301697
595,1525629544.23329,1525629544.23329,-0.596405,0.750793,0.27571100000000004
596,1525629544.242875,1525629544.242875,-0.639648,0.712234,0.251419
597,1525629544.2547631,1525629544.2547631,-0.6529689999999999,0.649261,0.24029499999999998
598,1525629544.262977,1525629544.262977,-0.6363979999999999,0.57547,0.247971
599,1525629544.273078,1525629544.273078,-0.602707,0.505173,0.265854
600,1525629544.2928472,1525629544.2928472,-0.5706939999999999,0.454712,0.290161
601,1525629544.294587,1525629544.294587,-0.5522,0.42608599999999996,0.30954
602,1525629544.302562,1525629544.302562,-0.55011,0.42242399999999997,0.326202
603,1525629544.3129618,1525629544.3129618,-0.5592189999999999,0.43808,0.344788
604,1525629544.322688,1525629544.322688,-0.5642550000000001,0.461334,0.357269
605,1525629544.333056,1525629544.333056,-0.555557,0.48188800000000004,0.350174
606,1525629544.342663,1525629544.342663,-0.534744,0.477921,0.32142600000000005
607,1525629544.352825,1525629544.352825,-0.5062409999999999,0.44606,0.276108
608,1525629544.362906,1525629544.362906,-0.47280900000000003,0.39592,0.22811900000000002
609,1525629544.372864,1525629544.372864,-0.4366,0.352356,0.187881
610,1525629544.383493,1525629544.383493,-0.398468,0.334152,0.162933
611,1525629544.392984,1525629544.392984,-0.35226399999999997,0.339569,0.149796
612,1525629544.402631,1525629544.402631,-0.294205,0.358505,0.147339
613,1525629544.412787,1525629544.412787,-0.228348,0.382187,0.155975
614,1525629544.422462,1525629544.422462,-0.166138,0.41543599999999997,0.184891
615,1525629544.432587,1525629544.432587,-0.129028,0.47376999999999997,0.22879000000000002
616,1525629544.442297,1525629544.442297,-0.133759,0.551651,0.27177399999999996
617,1525629544.453484,1525629544.453484,-0.179886,0.636261,0.314438
618,1525629544.4625142,1525629544.4625142,-0.25882,0.719513,0.363373
619,1525629544.472424,1525629544.472424,-0.362228,0.8017880000000001,0.40776100000000004
620,1525629544.4831939,1525629544.4831939,-0.481171,0.868927,0.44085699999999994
621,1525629544.4925869,1525629544.4925869,-0.600204,0.898148,0.45373500000000005
622,1525629544.5024,1525629544.5024,-0.697784,0.888016,0.446304
623,1525629544.512716,1525629544.512716,-0.755829,0.8691409999999999,0.438934
624,1525629544.523484,1525629544.523484,-0.760757,0.8623350000000001,0.427475
625,1525629544.532417,1525629544.532417,-0.713074,0.879883,0.41552700000000004
626,1525629544.54241,1525629544.54241,-0.637466,0.9381709999999999,0.401886
627,1525629544.551973,1525629544.551973,-0.55098,1.018799,0.406052
628,1525629544.562337,1525629544.562337,-0.454926,1.0679319999999999,0.43335
629,1525629544.57413,1525629544.57413,-0.35827600000000004,1.081024,0.45622299999999993
630,1525629544.5829,1525629544.5829,-0.279633,1.08873,0.455017
631,1525629544.592434,1525629544.592434,-0.22866799999999998,1.111954,0.42298900000000006
632,1525629544.6021972,1525629544.6021972,-0.20721399999999998,1.137772,0.379623
633,1525629544.612292,1525629544.612292,-0.20111099999999998,1.15181,0.336517
634,1525629544.6220882,1525629544.6220882,-0.201843,1.155029,0.295914
635,1525629544.6321778,1525629544.6321778,-0.21322600000000003,1.147888,0.271088
636,1525629544.6427019,1525629544.6427019,-0.235733,1.156815,0.275482
637,1525629544.652059,1525629544.652059,-0.263428,1.183258,0.31134
638,1525629544.6621869,1525629544.6621869,-0.279526,1.187073,0.349777
639,1525629544.672059,1525629544.672059,-0.274811,1.159378,0.373383
640,1525629544.68246,1525629544.68246,-0.24823,1.122955,0.371765
641,1525629544.692015,1525629544.692015,-0.199936,1.076706,0.341476
642,1525629544.701993,1525629544.701993,-0.149948,1.0269780000000002,0.299194
643,1525629544.7117882,1525629544.7117882,-0.117783,0.987625,0.27722199999999997
644,1525629544.721857,1525629544.721857,-0.113007,0.9626309999999999,0.28976399999999997
645,1525629544.732021,1525629544.732021,-0.137405,0.9480290000000001,0.32521100000000003
646,1525629544.7418609,1525629544.7418609,-0.193741,0.9373469999999999,0.376465
647,1525629544.751978,1525629544.751978,-0.27279699999999996,0.9384610000000001,0.436996
648,1525629544.761899,1525629544.761899,-0.352112,0.937592,0.48496999999999996
649,1525629544.773698,1525629544.773698,-0.409851,0.922348,0.520706
650,1525629544.782416,1525629544.782416,-0.417038,0.891495,0.5881810000000001
651,1525629544.791883,1525629544.791883,-0.31454499999999996,0.884109,0.771469
652,1525629544.801492,1525629544.801492,0.0055850000000000006,1.012054,0.906357
653,1525629544.8116062,1525629544.8116062,0.555725,1.358383,0.789352
654,1525629544.821416,1525629544.821416,0.929825,1.7287290000000002,0.466995
655,1525629544.831531,1525629544.831531,0.972366,1.9097439999999999,3.1e-05
656,1525629544.841631,1525629544.841631,0.742981,1.8526310000000001,-0.29097
657,1525629544.8517609,1525629544.8517609,0.46006800000000003,1.519363,-0.201202
658,1525629544.8617382,1525629544.8617382,0.344589,1.0255889999999999,0.135147
659,1525629544.873501,1525629544.873501,0.288727,0.628571,0.359558
660,1525629544.8820221,1525629544.8820221,0.26719699999999996,0.44900500000000004,0.222137
661,1525629544.89167,1525629544.89167,0.270554,0.509705,-0.10813900000000001
662,1525629544.90164,1525629544.90164,0.264786,0.762253,-0.32614099999999996
663,1525629544.911633,1525629544.911633,0.24847399999999997,1.082214,-0.314774
664,1525629544.9214141,1525629544.9214141,0.23495500000000002,1.262543,-0.133331
665,1525629544.931633,1525629544.931633,0.21581999999999998,1.240784,0.08401499999999999
666,1525629544.942572,1525629544.942572,0.174332,1.057617,0.276871
667,1525629544.9515939,1525629544.9515939,0.12045299999999999,0.817825,0.41264300000000004
668,1525629544.9614382,1525629544.9614382,0.073502,0.675858,0.477127
669,1525629544.9714599,1525629544.9714599,0.042542,0.695343,0.458054
670,1525629544.982044,1525629544.982044,0.023895,0.836441,0.378906
671,1525629544.991447,1525629544.991447,0.001877,1.0047760000000001,0.300858
672,1525629545.001384,1525629545.001384,-0.031494,1.104187,0.263443
673,1525629545.0115,1525629545.0115,-0.051177999999999994,1.094681,0.237961
674,1525629545.021204,1525629545.021204,-0.042923,1.011536,0.181549
675,1525629545.031456,1525629545.031456,-0.012512,0.927444,0.11271700000000001
676,1525629545.041224,1525629545.041224,0.029113999999999998,0.882339,0.061859000000000004
677,1525629545.051101,1525629545.051101,0.08569299999999999,0.8940889999999999,0.017044
678,1525629545.061292,1525629545.061292,0.146896,0.949066,0.00047300000000000006
679,1525629545.071203,1525629545.071203,0.186005,1.014206,0.022064
680,1525629545.081761,1525629545.081761,0.184586,1.0578,0.035904000000000005
681,1525629545.091706,1525629545.091706,0.139648,1.050781,0.045044
682,1525629545.101043,1525629545.101043,0.06605499999999999,1.006424,0.06471299999999999
683,1525629545.111243,1525629545.111243,-0.005722,0.9612729999999999,0.085236
684,1525629545.121997,1525629545.121997,-0.056839,0.9388280000000001,0.098129
685,1525629545.13131,1525629545.13131,-0.087357,0.9438629999999999,0.109634
686,1525629545.141757,1525629545.141757,-0.09874,0.964249,0.12825
687,1525629545.151181,1525629545.151181,-0.098938,0.98259,0.149979
688,1525629545.160968,1525629545.160968,-0.087585,0.987015,0.152954
689,1525629545.1710029,1525629545.1710029,-0.06333899999999999,0.978958,0.133865
690,1525629545.181795,1525629545.181795,-0.031814999999999996,0.9674379999999999,0.11486800000000001
691,1525629545.191618,1525629545.191618,0.005615,0.969406,0.090439
692,1525629545.201288,1525629545.201288,0.047302,0.9806370000000001,0.07034299999999999
693,1525629545.210982,1525629545.210982,0.083603,0.9958040000000001,0.072983
694,1525629545.223742,1525629545.223742,0.110748,1.008713,0.088882
695,1525629545.230918,1525629545.230918,0.12290999999999999,1.010483,0.10463
696,1525629545.242939,1525629545.242939,0.11525,1.002365,0.123428
697,1525629545.25108,1525629545.25108,0.094696,0.9918819999999999,0.144791
698,1525629545.260401,1525629545.260401,0.063858,0.987701,0.154648
699,1525629545.270857,1525629545.270857,0.023636,0.9854280000000001,0.160233
700,1525629545.281158,1525629545.281158,-0.024048,0.982651,0.165161
701,1525629545.290916,1525629545.290916,-0.068222,0.97731,0.156555
702,1525629545.300544,1525629545.300544,-0.099869,0.9695889999999999,0.146286
703,1525629545.310915,1525629545.310915,-0.114044,0.9661870000000001,0.134674
704,1525629545.320599,1525629545.320599,-0.112473,0.965302,0.126083
705,1525629545.330786,1525629545.330786,-0.101608,0.96611,0.14682
706,1525629545.340367,1525629545.340367,-0.087189,0.9717100000000001,0.170502
707,1525629545.350452,1525629545.350452,-0.067337,0.9791110000000001,0.180496
708,1525629545.360666,1525629545.360666,-0.044632,0.984741,0.17996199999999998
709,1525629545.371922,1525629545.371922,-0.022659000000000002,0.9878540000000001,0.163971
710,1525629545.381159,1525629545.381159,-0.013992,0.986252,0.160706
711,1525629545.390872,1525629545.390872,-0.02298,0.985626,0.154144
712,1525629545.400634,1525629545.400634,-0.030333999999999996,0.982941,0.143753
713,1525629545.4104052,1525629545.4104052,-0.031067,0.9799190000000001,0.141724
714,1525629545.420155,1525629545.420155,-0.038939999999999995,0.9792790000000001,0.139725
715,1525629545.430328,1525629545.430328,-0.059525,0.97908,0.12822
716,1525629545.440131,1525629545.440131,-0.084396,0.9786379999999999,0.10672000000000001
717,1525629545.450635,1525629545.450635,-0.10495,0.9694520000000001,0.072647
718,1525629545.460314,1525629545.460314,-0.11213699999999999,0.9640350000000001,0.047592
719,1525629545.4705698,1525629545.4705698,-0.10688800000000001,0.969833,0.041656
720,1525629545.480926,1525629545.480926,-0.10228,0.976532,0.065109
721,1525629545.490638,1525629545.490638,-0.099915,0.9864959999999999,0.07586699999999999
722,1525629545.500338,1525629545.500338,-0.09491000000000001,0.990799,0.07989500000000001
723,1525629545.51044,1525629545.51044,-0.080276,0.987442,0.107147
724,1525629545.522124,1525629545.522124,-0.066238,0.988617,0.153976
725,1525629545.5304189,1525629545.5304189,-0.069626,1.006485,0.19049100000000002
726,1525629545.54019,1525629545.54019,-0.100677,1.0638729999999998,0.182281
727,1525629545.550491,1525629545.550491,-0.164642,1.174744,0.14418
728,1525629545.560147,1525629545.560147,-0.21025100000000002,1.2540440000000002,0.16136199999999998
729,1525629545.570193,1525629545.570193,-0.218018,1.218124,0.250824
730,1525629545.5806,1525629545.5806,-0.252762,1.177551,0.34286500000000003
731,1525629545.590385,1525629545.590385,-0.293396,1.2289889999999999,0.356522
732,1525629545.600146,1525629545.600146,-0.284256,1.3103639999999999,0.319702
733,1525629545.610143,1525629545.610143,-0.22608899999999998,1.292709,0.38101199999999996
734,1525629545.620347,1525629545.620347,-0.174805,1.185867,0.458313
735,1525629545.63022,1525629545.63022,-0.141052,1.071152,0.494965
736,1525629545.639966,1525629545.639966,-0.117371,0.998337,0.506836
737,1525629545.650162,1525629545.650162,-0.105972,0.975937,0.48671000000000003
738,1525629545.659923,1525629545.659923,-0.102921,0.965988,0.46574399999999994
739,1525629545.670149,1525629545.670149,-0.098816,0.9376680000000001,0.45069899999999996
740,1525629545.680488,1525629545.680488,-0.093292,0.9047700000000001,0.425903
741,1525629545.690142,1525629545.690142,-0.085007,0.9281159999999999,0.381683
742,1525629545.699989,1525629545.699989,-0.080734,1.021042,0.35044899999999995
743,1525629545.709948,1525629545.709948,-0.075211,1.075912,0.349213
