,Time,TimeRedundant,X,Y,Z
4166,1524423406.557374,1524423406.557374,0.173427,-0.2252,0.817446
4167,1524423406.567412,1524423406.567412,0.190002,-0.547239,0.774455
4168,1524423406.578094,1524423406.578094,0.214423,-0.585326,0.726334
4169,1524423406.587372,1524423406.587372,0.23147600000000002,-0.471401,0.722671
4170,1524423406.597386,1524423406.597386,0.250732,-0.309569,0.7684340000000001
4171,1524423406.607265,1524423406.607265,0.261285,-0.160555,0.8408190000000001
4172,1524423406.6173382,1524423406.6173382,0.257359,-0.126539,0.876235
4173,1524423406.627201,1524423406.627201,0.25358800000000004,-0.20416800000000002,0.903681
4174,1524423406.637257,1524423406.637257,0.256931,-0.243454,0.929205
4175,1524423406.64729,1524423406.64729,0.267429,-0.21678000000000003,0.921909
4176,1524423406.657342,1524423406.657342,0.274892,-0.214583,0.9219719999999999
4177,1524423406.6672919,1524423406.6672919,0.294698,-0.195232,0.952147
4178,1524423406.677997,1524423406.677997,0.308233,-0.182326,0.9747620000000001
4179,1524423406.6876519,1524423406.6876519,0.31502199999999997,-0.20991300000000002,0.966134
4180,1524423406.6972392,1524423406.6972392,0.31049899999999997,-0.270577,0.946586
4181,1524423406.707231,1524423406.707231,0.302349,-0.308931,0.945292
4182,1524423406.717214,1524423406.717214,0.294431,-0.360051,0.934318
4183,1524423406.727103,1524423406.727103,0.282233,-0.422896,0.935027
4184,1524423406.737096,1524423406.737096,0.295703,-0.401487,0.9555389999999999
4185,1524423406.747153,1524423406.747153,0.314212,-0.354508,0.980477
4186,1524423406.757141,1524423406.757141,0.32379600000000003,-0.37459899999999996,1.00399
4187,1524423406.76712,1524423406.76712,0.333733,-0.46164399999999994,1.059303
4188,1524423406.777916,1524423406.777916,0.334896,-0.5360050000000001,1.1231659999999999
4189,1524423406.786998,1524423406.786998,0.35402,-0.5793699999999999,1.177665
4190,1524423406.797085,1524423406.797085,0.37505700000000003,-0.6301359999999999,1.261025
4191,1524423406.807056,1524423406.807056,0.401464,-0.675541,1.33696
4192,1524423406.817433,1524423406.817433,0.432859,-0.674127,1.401367
4193,1524423406.826962,1524423406.826962,0.46061499999999994,-0.655714,1.490423
4194,1524423406.837036,1524423406.837036,0.501521,-0.659512,1.570921
4195,1524423406.846955,1524423406.846955,0.540401,-0.659088,1.636448
4196,1524423406.857024,1524423406.857024,0.580337,-0.626783,1.6721709999999999
4197,1524423406.8669071,1524423406.8669071,0.614629,-0.573261,1.7154340000000001
4198,1524423406.87777,1524423406.87777,0.668809,-0.484458,1.765409
4199,1524423406.886986,1524423406.886986,0.7403,-0.394445,1.795192
4200,1524423406.897086,1524423406.897086,0.8080470000000001,-0.253431,1.826238
4201,1524423406.907025,1524423406.907025,0.8540139999999999,-0.19129200000000002,1.8696220000000001
4202,1524423406.917072,1524423406.917072,0.8814879999999999,-0.246248,1.9551490000000002
4203,1524423406.927152,1524423406.927152,0.917623,-0.319191,2.048148
4204,1524423406.937249,1524423406.937249,0.951039,-0.344306,2.1498909999999998
4205,1524423406.946716,1524423406.946716,0.997384,-0.271484,2.248943
4206,1524423406.9576118,1524423406.9576118,1.0288680000000001,-0.21262199999999998,2.351037
4207,1524423406.9669712,1524423406.9669712,1.039518,-0.227304,2.471915
4208,1524423406.978286,1524423406.978286,1.035488,-0.358032,2.57614
4209,1524423406.986907,1524423406.986907,0.9597110000000001,-0.6818890000000001,2.673666
4210,1524423406.996799,1524423406.996799,0.851045,-0.98687,2.8298650000000003
4211,1524423407.0067232,1524423407.0067232,0.774889,-1.180919,3.041329
4212,1524423407.017011,1524423407.017011,0.7501260000000001,-1.2436459999999998,3.323254
4213,1524423407.026845,1524423407.026845,0.7247939999999999,-0.9492079999999999,3.5147370000000002
4214,1524423407.036844,1524423407.036844,0.899961,-0.625555,3.32166
4215,1524423407.046753,1524423407.046753,1.010101,-0.47498,2.868522
4216,1524423407.0568311,1524423407.0568311,1.087161,-0.5935,2.671755
4217,1524423407.066796,1524423407.066796,1.170717,-0.663986,2.624988
4218,1524423407.077467,1524423407.077467,0.908751,-0.6325569999999999,2.487403
4219,1524423407.086757,1524423407.086757,0.411408,-0.953377,2.089897
4220,1524423407.09672,1524423407.09672,0.13834200000000002,-1.091453,1.54291
4221,1524423407.10657,1524423407.10657,-0.133571,-1.120103,0.8808879999999999
4222,1524423407.116833,1524423407.116833,-0.391472,-1.060453,0.12201600000000001
4223,1524423407.126723,1524423407.126723,-0.451117,-0.657515,-0.5002449999999999
4224,1524423407.13672,1524423407.13672,-0.507525,-0.090514,-0.774151
4225,1524423407.14676,1524423407.14676,-0.645269,0.312294,-0.677131
4226,1524423407.156682,1524423407.156682,-0.8065829999999999,0.60945,-0.779684
4227,1524423407.166681,1524423407.166681,-0.930817,0.7745609999999999,-1.538209
4228,1524423407.177457,1524423407.177457,-1.005503,0.838842,-2.641227
4229,1524423407.1866279,1524423407.1866279,-1.0919020000000002,0.8820209999999999,-3.4214
4230,1524423407.1965618,1524423407.1965618,-1.189107,0.946699,-3.802597
4231,1524423407.20659,1524423407.20659,-1.249059,0.9046190000000001,-3.8577589999999997
4232,1524423407.216563,1524423407.216563,-1.284866,0.704427,-3.8171690000000003
4233,1524423407.226575,1524423407.226575,-1.333479,0.418864,-4.002726999999999
4234,1524423407.236597,1524423407.236597,-1.394739,0.09164800000000001,-4.267707
4235,1524423407.2465901,1524423407.2465901,-1.476572,-0.219721,-4.421526999999999
4236,1524423407.256565,1524423407.256565,-1.569516,-0.44183599999999995,-4.520491000000001
4237,1524423407.266417,1524423407.266417,-1.655748,-0.57565,-4.6318589999999995
4238,1524423407.277255,1524423407.277255,-1.7344680000000001,-0.630694,-4.72037
4239,1524423407.28649,1524423407.28649,-1.7946540000000002,-0.562186,-4.759011
4240,1524423407.296449,1524423407.296449,-1.834038,-0.306373,-4.822361
4241,1524423407.306475,1524423407.306475,-1.843778,0.095201,-5.101998
4242,1524423407.316429,1524423407.316429,-1.851516,0.48511800000000005,-5.357069
4243,1524423407.3262222,1524423407.3262222,-1.8348389999999999,0.720264,-5.340955999999999
4244,1524423407.336417,1524423407.336417,-1.8212169999999999,0.6567609999999999,-5.149673
4245,1524423407.347926,1524423407.347926,-1.8293709999999999,0.37619,-4.913496
4246,1524423407.356514,1524423407.356514,-1.853291,0.117757,-4.725468
4247,1524423407.3665938,1524423407.3665938,-1.887794,-0.10997699999999999,-4.578028
4248,1524423407.37713,1524423407.37713,-1.9058110000000001,-0.314132,-4.394001
4249,1524423407.386898,1524423407.386898,-1.9201720000000002,-0.39700799999999997,-4.166637000000001
4250,1524423407.396332,1524423407.396332,-1.8985619999999999,-0.293514,-3.9820620000000004
4251,1524423407.406321,1524423407.406321,-1.8126950000000002,-0.075661,-3.815783
4252,1524423407.416311,1524423407.416311,-1.6856630000000001,0.033115,-3.5929919999999997
4253,1524423407.426167,1524423407.426167,-1.5368760000000001,-0.049242,-3.3206010000000004
4254,1524423407.4362721,1524423407.4362721,-1.328689,-0.114175,-3.2231229999999997
4255,1524423407.446273,1524423407.446273,-1.089215,-0.011871,-3.11079
4256,1524423407.456263,1524423407.456263,-0.811683,0.327993,-2.881639
4257,1524423407.466234,1524423407.466234,-0.522359,0.715859,-2.599784
4258,1524423407.477005,1524423407.477005,-0.26133,1.024969,-2.091718
4259,1524423407.486272,1524423407.486272,-0.068741,1.1615030000000002,-1.2105299999999999
4260,1524423407.496215,1524423407.496215,-0.003684,0.9217569999999999,-0.037748000000000004
4261,1524423407.5062199,1524423407.5062199,0.038810000000000004,0.545737,1.175997
4262,1524423407.516174,1524423407.516174,0.09013600000000001,0.43111800000000006,2.1074919999999997
4263,1524423407.52617,1524423407.52617,0.050907,0.709576,2.4164630000000002
4264,1524423407.536163,1524423407.536163,0.049283999999999994,0.99024,2.399484
4265,1524423407.546124,1524423407.546124,0.243234,0.983716,2.5741240000000003
4266,1524423407.556069,1524423407.556069,0.19001099999999999,0.45192899999999997,2.96826
4267,1524423407.566251,1524423407.566251,-0.417517,0.121028,3.1977759999999997
4268,1524423407.577388,1524423407.577388,-0.163043,0.21265,4.341266
4269,1524423407.5860631,1524423407.5860631,0.8318709999999999,0.11593900000000001,5.836879
4270,1524423407.596085,1524423407.596085,0.965658,0.114292,4.907279
4271,1524423407.6062741,1524423407.6062741,0.323615,1.4988139999999999,2.258191
4272,1524423407.616077,1524423407.616077,0.157385,2.556015,0.7566470000000001
4273,1524423407.626026,1524423407.626026,0.33666399999999996,2.443723,0.49432600000000004
4274,1524423407.636014,1524423407.636014,0.395348,1.47872,0.325848
4275,1524423407.646008,1524423407.646008,0.210802,0.57112,0.350539
4276,1524423407.656177,1524423407.656177,0.135028,0.099682,0.694504
4277,1524423407.665968,1524423407.665968,0.158497,-0.38664899999999996,1.176026
4278,1524423407.676667,1524423407.676667,0.11801199999999999,-1.339433,1.479653
4279,1524423407.685945,1524423407.685945,0.063302,-1.8875669999999998,1.418057
4280,1524423407.695938,1524423407.695938,0.103795,-1.53226,1.186714
4281,1524423407.705983,1524423407.705983,0.185324,-0.8905649999999999,0.9440709999999999
4282,1524423407.715713,1524423407.715713,0.161602,-0.484781,0.7702439999999999
4283,1524423407.7257779,1524423407.7257779,0.106803,-0.112132,0.737237
4284,1524423407.7356699,1524423407.7356699,0.160295,0.47106099999999995,0.778654
4285,1524423407.745858,1524423407.745858,0.196885,1.009372,0.7416729999999999
4286,1524423407.755643,1524423407.755643,0.21709499999999998,1.1221809999999999,0.6417649999999999
4287,1524423407.765564,1524423407.765564,0.20894200000000002,0.79142,0.619951
4288,1524423407.775599,1524423407.775599,0.200853,0.255533,0.690304
4289,1524423407.7858882,1524423407.7858882,0.217034,-0.23441599999999999,0.7471260000000001
4290,1524423407.795589,1524423407.795589,0.22964600000000002,-0.535185,0.75554
4291,1524423407.805676,1524423407.805676,0.24241500000000002,-0.622258,0.7445579999999999
4292,1524423407.815901,1524423407.815901,0.26356199999999996,-0.483847,0.734614
4293,1524423407.825661,1524423407.825661,0.299545,-0.23577399999999998,0.732738
4294,1524423407.835835,1524423407.835835,0.307774,-0.130411,0.763202
4295,1524423407.845727,1524423407.845727,0.31459899999999996,-0.128168,0.8242280000000001
4296,1524423407.855677,1524423407.855677,0.31204299999999996,-0.143031,0.8786950000000001
4297,1524423407.865613,1524423407.865613,0.31832699999999997,-0.179081,0.926716
4298,1524423407.876789,1524423407.876789,0.33071,-0.17999,0.9706549999999999
4299,1524423407.885605,1524423407.885605,0.34221599999999996,-0.173487,0.988949
4300,1524423407.895621,1524423407.895621,0.347851,-0.22657399999999997,1.013361
4301,1524423407.906059,1524423407.906059,0.34032199999999996,-0.272323,1.06231
4302,1524423407.915548,1524423407.915548,0.346091,-0.219099,1.072208
4303,1524423407.9255052,1524423407.9255052,0.355261,-0.15098399999999998,1.049038
4304,1524423407.935717,1524423407.935717,0.35355,-0.187155,1.043521
4305,1524423407.945462,1524423407.945462,0.344688,-0.274414,1.055915
4306,1524423407.9554949,1524423407.9554949,0.33553299999999997,-0.322344,1.05778
4307,1524423407.965572,1524423407.965572,0.351064,-0.253103,1.0389389999999998
4308,1524423407.976172,1524423407.976172,0.365752,-0.172202,0.986985
4309,1524423407.985417,1524423407.985417,0.373081,-0.167871,0.9977520000000001
4310,1524423407.995437,1524423407.995437,0.37928,-0.229411,1.0788200000000001
4311,1524423408.005409,1524423408.005409,0.388477,-0.339861,1.12547
4312,1524423408.0154,1524423408.0154,0.400398,-0.41943800000000003,1.188317
4313,1524423408.025365,1524423408.025365,0.413016,-0.46816899999999995,1.256651
4314,1524423408.035281,1524423408.035281,0.428385,-0.459471,1.312419
4315,1524423408.04535,1524423408.04535,0.450085,-0.437957,1.364009
4316,1524423408.0553448,1524423408.0553448,0.47313599999999995,-0.447262,1.418684
4317,1524423408.065428,1524423408.065428,0.5038779999999999,-0.48307,1.479717
4318,1524423408.076159,1524423408.076159,0.535406,-0.492288,1.5419399999999999
4319,1524423408.085301,1524423408.085301,0.567758,-0.44942299999999996,1.5765850000000001
4320,1524423408.095288,1524423408.095288,0.60735,-0.403283,1.6316190000000002
4321,1524423408.105284,1524423408.105284,0.660211,-0.330408,1.7210919999999998
4322,1524423408.115274,1524423408.115274,0.735162,-0.197802,1.78745
4323,1524423408.1252449,1524423408.1252449,0.800447,-0.053598,1.846302
4324,1524423408.1352339,1524423408.1352339,0.843232,-0.021237,1.9162740000000003
4325,1524423408.145227,1524423408.145227,0.8774219999999999,-0.12395999999999999,2.0198259999999997
4326,1524423408.1552231,1524423408.1552231,0.9040590000000001,-0.340507,2.138875
4327,1524423408.165296,1524423408.165296,0.934536,-0.517675,2.26133
4328,1524423408.1759882,1524423408.1759882,0.9827959999999999,-0.549014,2.381336
4329,1524423408.1851768,1524423408.1851768,1.038522,-0.46227299999999993,2.4901419999999996
4330,1524423408.19507,1524423408.19507,1.048669,-0.49718999999999997,2.576702
4331,1524423408.205133,1524423408.205133,0.97456,-0.8869459999999999,2.681441
4332,1524423408.215215,1524423408.215215,0.888244,-1.315026,2.8661470000000002
4333,1524423408.225177,1524423408.225177,0.798333,-1.508156,3.062541
4334,1524423408.235111,1524423408.235111,0.720117,-1.5502280000000002,3.220098
4335,1524423408.244971,1524423408.244971,0.754233,-1.189327,3.3887650000000002
4336,1524423408.255267,1524423408.255267,0.925316,-0.64335,3.3688269999999996
4337,1524423408.2652302,1524423408.2652302,1.049933,-0.326698,3.00529
4338,1524423408.275758,1524423408.275758,1.087057,-0.40961899999999996,2.6040970000000003
4339,1524423408.2852411,1524423408.2852411,1.1395790000000001,-0.441262,2.316614
4340,1524423408.295023,1524423408.295023,1.129543,-0.170424,2.0909590000000002
4341,1524423408.3053901,1524423408.3053901,1.000667,0.057784,1.817204
4342,1524423408.315007,1524423408.315007,0.786076,-0.05944,1.385175
4343,1524423408.324967,1524423408.324967,0.44513500000000006,-0.12154100000000001,0.9139719999999999
4344,1524423408.3349788,1524423408.3349788,0.062564,-0.49450900000000003,0.432566
4345,1524423408.3449528,1524423408.3449528,-0.26314299999999996,-0.8542059999999999,-0.07939299999999999
4346,1524423408.354839,1524423408.354839,-0.294271,-0.751875,-0.68029
4347,1524423408.364919,1524423408.364919,-0.178068,-0.303496,-1.083962
4348,1524423408.375604,1524423408.375604,-0.097857,-0.021041999999999998,-1.155964
4349,1524423408.384902,1524423408.384902,-0.260167,0.05823,-1.154648
4350,1524423408.395024,1524423408.395024,-0.47951800000000006,0.153643,-1.544075
4351,1524423408.404862,1524423408.404862,-0.651933,0.432062,-2.305664
4352,1524423408.414886,1524423408.414886,-0.7454149999999999,0.877143,-3.006067
4353,1524423408.424952,1524423408.424952,-0.796696,1.300447,-3.5276370000000004
4354,1524423408.434862,1524423408.434862,-0.819832,1.445653,-3.8095489999999996
4355,1524423408.444807,1524423408.444807,-0.8685889999999999,1.288818,-3.902564
4356,1524423408.454835,1524423408.454835,-0.930873,1.044625,-4.048466
4357,1524423408.4647949,1524423408.4647949,-0.972216,0.855908,-4.205742
4358,1524423408.475486,1524423408.475486,-0.991828,0.771567,-4.395568
4359,1524423408.4847538,1524423408.4847538,-1.033253,0.614727,-4.576238
4360,1524423408.4948108,1524423408.4948108,-1.117213,0.260843,-4.689612
4361,1524423408.504748,1524423408.504748,-1.223808,-0.144233,-4.735987000000001
4362,1524423408.51463,1524423408.51463,-1.326619,-0.398293,-4.78061
4363,1524423408.524698,1524423408.524698,-1.418592,-0.39818600000000004,-4.8828830000000005
4364,1524423408.534755,1524423408.534755,-1.4841280000000001,-0.21180700000000002,-5.036568
4365,1524423408.544791,1524423408.544791,-1.538193,-0.024233,-5.1634269999999995
4366,1524423408.5546901,1524423408.5546901,-1.6017219999999999,0.036818000000000004,-5.181801999999999
4367,1524423408.564647,1524423408.564647,-1.671254,0.005354,-5.14928
4368,1524423408.576391,1524423408.576391,-1.742663,-0.053770000000000005,-5.114751999999999
4369,1524423408.584757,1524423408.584757,-1.8050400000000002,-0.171276,-5.068646
4370,1524423408.594633,1524423408.594633,-1.8540330000000003,-0.40131100000000003,-4.965174
4371,1524423408.604593,1524423408.604593,-1.906657,-0.7302310000000001,-4.826859
4372,1524423408.6146212,1524423408.6146212,-1.969481,-1.103906,-4.692019999999999
4373,1524423408.624667,1524423408.624667,-2.012003,-1.470927,-4.459672
4374,1524423408.634578,1524423408.634578,-1.9626270000000001,-1.737126,-4.216601
4375,1524423408.644536,1524423408.644536,-1.811914,-1.553859,-4.183707
4376,1524423408.654559,1524423408.654559,-1.60396,-0.9659709999999999,-4.08875
4377,1524423408.66452,1524423408.66452,-1.3177860000000001,-0.17852200000000001,-3.998785
4378,1524423408.6751509,1524423408.6751509,-0.98341,0.507391,-3.8169269999999997
4379,1524423408.684486,1524423408.684486,-0.6754640000000001,0.9635600000000001,-3.4394480000000005
4380,1524423408.6944098,1524423408.6944098,-0.37846599999999997,1.162557,-2.786135
4381,1524423408.704474,1524423408.704474,-0.18692,0.9845360000000001,-1.702023
4382,1524423408.714849,1524423408.714849,-0.052813,0.522472,-0.164974
4383,1524423408.724539,1524423408.724539,0.051864999999999994,0.018741999999999998,1.465809
4384,1524423408.734716,1524423408.734716,0.093614,-0.090659,2.387632
4385,1524423408.744416,1524423408.744416,0.118405,0.209576,2.5869869999999997
4386,1524423408.754714,1524423408.754714,0.122129,0.674077,2.3900799999999998
4387,1524423408.7643778,1524423408.7643778,0.067011,1.057113,2.070463
4388,1524423408.7755198,1524423408.7755198,0.185625,1.078426,2.0585720000000003
4389,1524423408.78437,1524423408.78437,0.256195,0.6094470000000001,2.416434
4390,1524423408.794435,1524423408.794435,-0.208321,0.12579300000000002,2.721187
4391,1524423408.804324,1524423408.804324,-0.611384,0.136217,3.211424
4392,1524423408.8144288,1524423408.8144288,0.161669,0.269475,5.040156
4393,1524423408.824308,1524423408.824308,0.732422,-0.615617,5.630841
4394,1524423408.834183,1524423408.834183,0.146703,0.350812,3.3226190000000004
4395,1524423408.8442972,1524423408.8442972,0.087786,2.355469,0.7563479999999999
4396,1524423408.854294,1524423408.854294,0.5665020000000001,3.300208,-0.13030899999999998
4397,1524423408.8642561,1524423408.8642561,0.7037260000000001,2.0788189999999998,-0.0929
4398,1524423408.874946,1524423408.874946,0.242196,-0.12063900000000001,0.479329
4399,1524423408.884235,1524423408.884235,-0.055528999999999995,-1.229675,1.195437
4400,1524423408.894323,1524423408.894323,0.020364,-1.254105,1.632274
4401,1524423408.904312,1524423408.904312,0.095511,-1.347078,1.4912239999999999
4402,1524423408.9141948,1524423408.9141948,0.07314,-1.504958,1.125645
4403,1524423408.924222,1524423408.924222,0.10548800000000001,-1.1921680000000001,0.9988799999999999
4404,1524423408.934184,1524423408.934184,0.155722,-0.6069640000000001,0.940809
4405,1524423408.944145,1524423408.944145,0.173536,-0.25504,0.733889
4406,1524423408.954139,1524423408.954139,0.16472,-0.199947,0.602503
4407,1524423408.964136,1524423408.964136,0.17092100000000002,-0.144542,0.671242
4408,1524423408.974833,1524423408.974833,0.19431800000000002,-0.052861,0.696408
4409,1524423408.984093,1524423408.984093,0.21352600000000002,0.016377000000000003,0.63267
4410,1524423408.993971,1524423408.993971,0.24103000000000002,0.035783999999999996,0.642578
4411,1524423409.004086,1524423409.004086,0.25413600000000003,-0.072475,0.7224229999999999
4412,1524423409.014071,1524423409.014071,0.263166,-0.18185,0.784051
4413,1524423409.024125,1524423409.024125,0.27311199999999997,-0.23065100000000002,0.801025
4414,1524423409.034332,1524423409.034332,0.277457,-0.270984,0.834039
4415,1524423409.044023,1524423409.044023,0.28115300000000004,-0.271965,0.89075
4416,1524423409.0541039,1524423409.0541039,0.306531,-0.182377,0.9330350000000001
4417,1524423409.063984,1524423409.063984,0.312067,-0.11851300000000001,0.954744
4418,1524423409.074671,1524423409.074671,0.307323,-0.11002100000000001,0.9911129999999999
4419,1524423409.083966,1524423409.083966,0.312135,-0.098246,1.030774
4420,1524423409.093968,1524423409.093968,0.315914,-0.077985,1.058698
4421,1524423409.1039288,1524423409.1039288,0.314438,-0.049283,1.069508
4422,1524423409.113925,1524423409.113925,0.31519,-0.020567,1.071777
4423,1524423409.123892,1524423409.123892,0.316946,0.014538999999999998,1.0740809999999998
4424,1524423409.1339118,1524423409.1339118,0.320983,0.040093000000000004,1.0720809999999998
4425,1524423409.143871,1524423409.143871,0.326494,0.029508,1.066727
4426,1524423409.1540039,1524423409.1540039,0.319425,-0.0099,1.065436
4427,1524423409.1637962,1524423409.1637962,0.308297,-0.068486,1.061893
4428,1524423409.174905,1524423409.174905,0.301316,-0.112149,1.056306
4429,1524423409.1841419,1524423409.1841419,0.300437,-0.11110999999999999,1.037051
4430,1524423409.193836,1524423409.193836,0.30380300000000005,-0.104717,1.015711
4431,1524423409.204119,1524423409.204119,0.307225,-0.14188399999999998,1.031619
4432,1524423409.213823,1524423409.213823,0.30688899999999997,-0.250307,1.067513
4433,1524423409.2237651,1524423409.2237651,0.314765,-0.34375100000000003,1.121715
4434,1524423409.2338731,1524423409.2338731,0.324175,-0.388264,1.1857659999999999
4435,1524423409.2437491,1524423409.2437491,0.33738,-0.351963,1.217036
4436,1524423409.253753,1524423409.253753,0.36034,-0.32726500000000003,1.247257
4437,1524423409.2637038,1524423409.2637038,0.385757,-0.36631199999999997,1.309307
4438,1524423409.274533,1524423409.274533,0.40741700000000003,-0.43199499999999996,1.347684
4439,1524423409.2836971,1524423409.2836971,0.427159,-0.508338,1.375305
4440,1524423409.294006,1524423409.294006,0.44805200000000006,-0.6154850000000001,1.425262
4441,1524423409.303658,1524423409.303658,0.47948900000000005,-0.6246970000000001,1.496041
4442,1524423409.313926,1524423409.313926,0.5281359999999999,-0.527432,1.55564
4443,1524423409.323565,1524423409.323565,0.587028,-0.382228,1.611242
4444,1524423409.33355,1524423409.33355,0.637861,-0.271136,1.6527330000000002
4445,1524423409.3437,1524423409.3437,0.688768,-0.177047,1.7037779999999998
4446,1524423409.3536608,1524423409.3536608,0.742884,-0.07973999999999999,1.7516509999999998
4447,1524423409.363796,1524423409.363796,0.77979,-0.09528400000000001,1.8170939999999998
4448,1524423409.3744369,1524423409.3744369,0.8192209999999999,-0.173515,1.906885
4449,1524423409.38356,1524423409.38356,0.853174,-0.24116300000000002,1.998821
4450,1524423409.3935778,1524423409.3935778,0.8747889999999999,-0.35039899999999996,2.084072
4451,1524423409.403521,1524423409.403521,0.9311309999999999,-0.410393,2.175133
4452,1524423409.413538,1524423409.413538,0.9971780000000001,-0.396914,2.289043
4453,1524423409.423585,1524423409.423585,1.054178,-0.445183,2.407969
4454,1524423409.433517,1524423409.433517,1.0354709999999998,-0.766321,2.5679540000000003
4455,1524423409.443367,1524423409.443367,0.9707540000000001,-1.170755,2.811745
4456,1524423409.453482,1524423409.453482,0.922954,-1.316689,3.02576
4457,1524423409.463527,1524423409.463527,0.879064,-1.385091,3.096812
4458,1524423409.474191,1524423409.474191,0.860613,-1.343725,3.184566
4459,1524423409.483439,1524423409.483439,0.918099,-0.860333,3.350722
4460,1524423409.4936712,1524423409.4936712,1.055058,-0.064947,3.179737
4461,1524423409.503474,1524423409.503474,1.1961190000000002,0.345487,2.890526
4462,1524423409.513409,1524423409.513409,1.218533,0.35075500000000004,2.582665
4463,1524423409.523377,1524423409.523377,1.22856,0.23892399999999997,2.2442580000000003
4464,1524423409.5333712,1524423409.5333712,1.145932,0.425054,1.9866970000000002
4465,1524423409.543329,1524423409.543329,1.122891,0.6745359999999999,1.7982919999999998
4466,1524423409.553351,1524423409.553351,1.0513059999999999,0.6427,1.413653
4467,1524423409.563324,1524423409.563324,0.633231,0.46081099999999997,0.9702559999999999
4468,1524423409.574116,1524423409.574116,0.094201,-0.342084,0.530787
4469,1524423409.583272,1524423409.583272,-0.308182,-0.917474,-0.21048200000000003
4470,1524423409.593302,1524423409.593302,-0.22087800000000002,-0.8906639999999999,-0.9156770000000001
4471,1524423409.603167,1524423409.603167,0.01464,-0.749289,-1.077022
4472,1524423409.6132052,1524423409.6132052,-0.067281,-0.9105989999999999,-1.062265
4473,1524423409.623224,1524423409.623224,-0.330088,-1.152568,-1.36362
4474,1524423409.6337118,1524423409.6337118,-0.575755,-1.108689,-2.0497400000000003
4475,1524423409.64333,1524423409.64333,-0.695034,-0.685175,-2.818875
4476,1524423409.653451,1524423409.653451,-0.756208,-0.070633,-3.3995849999999996
4477,1524423409.663288,1524423409.663288,-0.808373,0.366632,-3.7478260000000003
4478,1524423409.674206,1524423409.674206,-0.8898379999999999,0.5262060000000001,-3.9883800000000003
4479,1524423409.683141,1524423409.683141,-1.001155,0.526051,-4.183847
4480,1524423409.693265,1524423409.693265,-1.104258,0.55256,-4.372723000000001
4481,1524423409.703146,1524423409.703146,-1.179605,0.728151,-4.600329
4482,1524423409.713223,1524423409.713223,-1.231778,0.982605,-4.871281
4483,1524423409.723109,1524423409.723109,-1.29073,1.111579,-5.087204
4484,1524423409.7330961,1524423409.7330961,-1.343608,1.0132079999999999,-5.150048
4485,1524423409.743095,1524423409.743095,-1.36768,0.7557619999999999,-5.050793
4486,1524423409.753088,1524423409.753088,-1.36799,0.509145,-4.984479
4487,1524423409.762947,1524423409.762947,-1.371622,0.36653,-5.111336
4488,1524423409.773751,1524423409.773751,-1.438575,0.164819,-5.2613650000000005
4489,1524423409.783067,1524423409.783067,-1.534456,-0.13808499999999999,-5.30722
4490,1524423409.793032,1524423409.793032,-1.629039,-0.44303400000000004,-5.270714
4491,1524423409.802946,1524423409.802946,-1.7354720000000001,-0.637516,-5.2316769999999995
4492,1524423409.8132029,1524423409.8132029,-1.8474959999999998,-0.614075,-5.17783
4493,1524423409.8377712,1524423409.8377712,-1.9061549999999998,-0.332946,-5.2636709999999995
4494,1524423409.837871,1524423409.837871,-1.9186400000000001,-0.015189,-5.30089
4495,1524423409.842865,1524423409.842865,-1.9330349999999998,-0.034234,-5.0304660000000005
4496,1524423409.853003,1524423409.853003,-1.940969,-0.335895,-4.590085
4497,1524423409.8629858,1524423409.8629858,-1.910932,-0.74675,-4.1969650000000005
4498,1524423409.8734071,1524423409.8734071,-1.7786369999999998,-1.149341,-3.977421
4499,1524423409.882942,1524423409.882942,-1.582273,-1.429063,-3.766511
4500,1524423409.892926,1524423409.892926,-1.364933,-1.477848,-3.5373360000000003
4501,1524423409.9029288,1524423409.9029288,-1.092184,-1.247671,-3.459508
4502,1524423409.912919,1524423409.912919,-0.6306039999999999,-0.396059,-3.638614
4503,1524423409.92275,1524423409.92275,-0.15326700000000001,0.737766,-3.45272
4504,1524423409.933031,1524423409.933031,0.07061100000000001,1.197789,-2.6073419999999996
4505,1524423409.94292,1524423409.94292,0.156879,0.669297,-1.1351
4506,1524423409.9529462,1524423409.9529462,0.298688,-0.193306,0.670879
4507,1524423409.9628599,1524423409.9628599,0.30403800000000003,-0.477904,2.279436
4508,1524423409.973289,1524423409.973289,0.255334,0.031588,3.0642419999999997
4509,1524423409.982783,1524423409.982783,0.188756,0.79364,3.470305
4510,1524423409.9928071,1524423409.9928071,-0.29333200000000004,1.3878629999999998,3.6854769999999997
4511,1524423410.002547,1524423410.002547,-0.731743,1.406197,3.8663800000000004
4512,1524423410.012876,1524423410.012876,-0.027652999999999997,0.8307979999999999,5.824177
4513,1524423410.0227358,1524423410.0227358,0.706676,-0.735319,7.699818
4514,1524423410.032766,1524423410.032766,0.8664649999999999,-0.596776,6.293969000000001
4515,1524423410.042726,1524423410.042726,0.907173,2.049408,3.084083
4516,1524423410.052753,1524423410.052753,0.725309,3.5813870000000003,1.181243
4517,1524423410.062714,1524423410.062714,0.437118,2.7787759999999997,0.787431
4518,1524423410.0731099,1524423410.0731099,0.043081,0.779237,0.6411680000000001
4519,1524423410.082348,1524423410.082348,-0.165643,-0.5180520000000001,0.290707
