,Time,TimeRedundant,X,Y,Z
371,1525629225.780051,1525629225.780051,-0.086273,0.994476,0.110748
372,1525629225.7898881,1525629225.7898881,-0.088943,0.998871,0.107971
373,1525629225.8007061,1525629225.8007061,-0.104324,1.008728,0.100418
374,1525629225.809863,1525629225.809863,-0.118896,1.015823,0.09019500000000001
375,1525629225.81993,1525629225.81993,-0.126556,1.0168760000000001,0.083939
376,1525629225.829906,1525629225.829906,-0.13406400000000002,1.0132139999999998,0.082199
377,1525629225.840082,1525629225.840082,-0.151627,1.0094299999999998,0.077072
378,1525629225.849813,1525629225.849813,-0.17868,1.020294,0.052277
379,1525629225.8599849,1525629225.8599849,-0.19155899999999998,1.032791,0.054428
380,1525629225.869901,1525629225.869901,-0.192215,1.038345,0.091644
381,1525629225.879797,1525629225.879797,-0.197144,1.050812,0.088562
382,1525629225.889786,1525629225.889786,-0.19534300000000002,1.07785,0.050491
383,1525629225.899934,1525629225.899934,-0.171036,1.116547,0.0074010000000000005
384,1525629225.909743,1525629225.909743,-0.131439,1.169037,-0.034652999999999996
385,1525629225.919722,1525629225.919722,-0.085663,1.174927,-0.018982
386,1525629225.929703,1525629225.929703,-0.058136,1.132141,0.032623
387,1525629225.939749,1525629225.939749,-0.089951,1.1589200000000002,0.066635
388,1525629225.949696,1525629225.949696,-0.182114,1.2753450000000002,0.130661
389,1525629225.959776,1525629225.959776,-0.200073,1.328476,0.17613199999999998
390,1525629225.96962,1525629225.96962,-0.150864,1.1977229999999999,0.271652
391,1525629225.9801948,1525629225.9801948,-0.132401,1.0606229999999999,0.329269
392,1525629225.989578,1525629225.989578,-0.12219200000000001,1.075867,0.309402
393,1525629225.999491,1525629225.999491,-0.08416699999999999,1.1837010000000001,0.330017
394,1525629226.009675,1525629226.009675,-0.01207,1.25029,0.346771
395,1525629226.0195189,1525629226.0195189,0.076462,1.2098389999999999,0.338898
396,1525629226.030334,1525629226.030334,0.144424,1.124603,0.336075
397,1525629226.039557,1525629226.039557,0.179169,1.095505,0.324829
398,1525629226.0496302,1525629226.0496302,0.184052,1.126816,0.328262
399,1525629226.059432,1525629226.059432,0.169952,1.14006,0.33696
400,1525629226.069688,1525629226.069688,0.152039,1.113739,0.31495700000000004
401,1525629226.079386,1525629226.079386,0.145096,1.082077,0.268463
402,1525629226.089369,1525629226.089369,0.130798,1.037247,0.21966599999999997
403,1525629226.099403,1525629226.099403,0.06944299999999999,0.985107,0.218246
404,1525629226.1094642,1525629226.1094642,-0.062485,0.922104,0.26455700000000004
405,1525629226.119317,1525629226.119317,-0.267532,0.8649290000000001,0.315521
406,1525629226.1292849,1525629226.1292849,-0.519928,0.831635,0.360718
407,1525629226.13934,1525629226.13934,-0.78894,0.835327,0.417679
408,1525629226.1494381,1525629226.1494381,-1.0287629999999999,0.8857729999999999,0.47175600000000006
409,1525629226.1593199,1525629226.1593199,-1.156525,0.928207,0.489655
410,1525629226.169213,1525629226.169213,-1.117737,0.855591,0.42336999999999997
411,1525629226.179182,1525629226.179182,-0.959549,0.6885220000000001,0.317734
412,1525629226.190032,1525629226.190032,-0.756989,0.541779,0.23805199999999999
413,1525629226.199146,1525629226.199146,-0.540741,0.46668999999999994,0.179031
414,1525629226.209259,1525629226.209259,-0.342041,0.44091800000000003,0.115494
415,1525629226.219102,1525629226.219102,-0.182724,0.419617,0.020782
416,1525629226.22908,1525629226.22908,-0.08340499999999999,0.39183,-0.017029
417,1525629226.239127,1525629226.239127,-0.067459,0.365768,0.036224
418,1525629226.249033,1525629226.249033,-0.141953,0.353638,0.146057
419,1525629226.2591538,1525629226.2591538,-0.269714,0.375381,0.23643499999999998
420,1525629226.268996,1525629226.268996,-0.41218599999999994,0.433044,0.300369
421,1525629226.278973,1525629226.278973,-0.550415,0.503372,0.350327
422,1525629226.288957,1525629226.288957,-0.6675260000000001,0.5575260000000001,0.394897
423,1525629226.2994359,1525629226.2994359,-0.754837,0.5604399999999999,0.43512
424,1525629226.308909,1525629226.308909,-0.80043,0.499313,0.475067
425,1525629226.318768,1525629226.318768,-0.7970729999999999,0.42315699999999995,0.50679
426,1525629226.328867,1525629226.328867,-0.748657,0.409531,0.5046390000000001
427,1525629226.338926,1525629226.338926,-0.6708529999999999,0.46632399999999996,0.471909
428,1525629226.348793,1525629226.348793,-0.5802149999999999,0.546295,0.43269300000000005
429,1525629226.3595018,1525629226.3595018,-0.488159,0.602875,0.394333
430,1525629226.368663,1525629226.368663,-0.411224,0.62558,0.372665
431,1525629226.379205,1525629226.379205,-0.36538699999999996,0.636627,0.370316
432,1525629226.3887448,1525629226.3887448,-0.358429,0.656403,0.369614
433,1525629226.399321,1525629226.399321,-0.386063,0.694244,0.365921
434,1525629226.408742,1525629226.408742,-0.433304,0.750595,0.35415599999999997
435,1525629226.4190052,1525629226.4190052,-0.47898900000000005,0.814529,0.335068
436,1525629226.4285939,1525629226.4285939,-0.511444,0.872559,0.31567399999999995
437,1525629226.438988,1525629226.438988,-0.524933,0.913162,0.306717
438,1525629226.448755,1525629226.448755,-0.522842,0.934174,0.32151799999999997
439,1525629226.45865,1525629226.45865,-0.514618,0.9481200000000001,0.360245
440,1525629226.4685779,1525629226.4685779,-0.504517,0.968613,0.404434
441,1525629226.4788132,1525629226.4788132,-0.496017,0.989914,0.444809
442,1525629226.488538,1525629226.488538,-0.492493,0.992569,0.478729
443,1525629226.498516,1525629226.498516,-0.4823,0.971283,0.493713
444,1525629226.5086288,1525629226.5086288,-0.450851,0.933212,0.47857700000000003
445,1525629226.518476,1525629226.518476,-0.40004,0.88797,0.43306000000000006
446,1525629226.528545,1525629226.528545,-0.346146,0.850281,0.372665
447,1525629226.538435,1525629226.538435,-0.300629,0.844284,0.318939
448,1525629226.548546,1525629226.548546,-0.264801,0.878448,0.290421
449,1525629226.558389,1525629226.558389,-0.238144,0.908249,0.294693
450,1525629226.568372,1525629226.568372,-0.21684299999999998,0.909164,0.305069
451,1525629226.578341,1525629226.578341,-0.204376,0.893875,0.297592
452,1525629226.5882,1525629226.5882,-0.20185899999999998,0.8844299999999999,0.28118899999999997
453,1525629226.5983038,1525629226.5983038,-0.20333900000000002,0.8898159999999999,0.266083
454,1525629226.60816,1525629226.60816,-0.198074,0.910538,0.254837
455,1525629226.618267,1525629226.618267,-0.181564,0.9348299999999999,0.246185
456,1525629226.628243,1525629226.628243,-0.153275,0.950836,0.243011
457,1525629226.638365,1525629226.638365,-0.12059,0.961227,0.24432399999999999
458,1525629226.6482382,1525629226.6482382,-0.09367400000000001,0.980316,0.24693299999999999
459,1525629226.658181,1525629226.658181,-0.076141,1.013702,0.248856
460,1525629226.668166,1525629226.668166,-0.06257599999999999,1.047775,0.231552
461,1525629226.678423,1525629226.678423,-0.043808,1.0692139999999999,0.198669
462,1525629226.688214,1525629226.688214,-0.017776,1.0812680000000001,0.160461
463,1525629226.69824,1525629226.69824,0.015869,1.087509,0.114685
464,1525629226.708191,1525629226.708191,0.048507999999999996,1.091049,0.062332000000000005
465,1525629226.71806,1525629226.71806,0.068207,1.094574,0.017669999999999998
466,1525629226.7280369,1525629226.7280369,0.05430599999999999,1.093887,0.023621
467,1525629226.738283,1525629226.738283,0.010620000000000001,1.07132,0.09726
468,1525629226.7481349,1525629226.7481349,-0.044433999999999994,1.034302,0.190002
469,1525629226.758111,1525629226.758111,-0.10650599999999999,0.999649,0.27536
470,1525629226.767786,1525629226.767786,-0.17036400000000002,0.9607700000000001,0.362595
471,1525629226.7785802,1525629226.7785802,-0.191849,0.949448,0.540207
472,1525629226.788157,1525629226.788157,-0.056458,1.0787959999999999,0.7814479999999999
473,1525629226.798203,1525629226.798203,0.30658,1.41539,0.715256
474,1525629226.808011,1525629226.808011,0.599426,1.6894529999999999,0.032882999999999996
475,1525629226.817851,1525629226.817851,0.524292,1.7365720000000002,-0.5231779999999999
476,1525629226.827909,1525629226.827909,0.31863400000000003,1.612457,-0.392273
477,1525629226.839181,1525629226.839181,0.253723,1.282394,0.074081
478,1525629226.847923,1525629226.847923,0.34419299999999997,0.8780979999999999,0.44894399999999995
479,1525629226.858034,1525629226.858034,0.455978,0.6531680000000001,0.57428
480,1525629226.867749,1525629226.867749,0.5115970000000001,0.674561,0.459625
481,1525629226.877727,1525629226.877727,0.49664300000000006,0.850922,0.18012999999999998
482,1525629226.887839,1525629226.887839,0.386368,1.056107,-0.126083
483,1525629226.897825,1525629226.897825,0.24465900000000002,1.158463,-0.40284699999999996
484,1525629226.9078019,1525629226.9078019,0.16503900000000002,1.108231,-0.495804
485,1525629226.917648,1525629226.917648,0.156586,0.9805149999999999,-0.359375
486,1525629226.927813,1525629226.927813,0.173309,0.8578030000000001,-0.09436
487,1525629226.937954,1525629226.937954,0.16351300000000002,0.8024439999999999,0.204514
488,1525629226.947717,1525629226.947717,0.11299100000000001,0.8224030000000001,0.401932
489,1525629226.957781,1525629226.957781,0.021317,0.8966370000000001,0.424774
490,1525629226.967612,1525629226.967612,-0.09639,0.9885860000000001,0.279037
491,1525629226.977512,1525629226.977512,-0.201233,1.035324,0.080948
492,1525629226.987877,1525629226.987877,-0.23967,1.012772,0.0009460000000000001
493,1525629226.997617,1525629226.997617,-0.186325,0.94429,0.051803999999999996
494,1525629227.0076609,1525629227.0076609,-0.084061,0.897934,0.08638
495,1525629227.017536,1525629227.017536,0.025146,0.9182889999999999,0.029113999999999998
496,1525629227.02723,1525629227.02723,0.114792,0.9868319999999999,-0.060684
497,1525629227.0377119,1525629227.0377119,0.173309,1.042145,-0.112534
498,1525629227.04805,1525629227.04805,0.201767,1.047379,-0.108551
499,1525629227.057352,1525629227.057352,0.192398,1.015533,-0.078186
500,1525629227.067875,1525629227.067875,0.146103,0.9802700000000001,-0.049942
501,1525629227.077669,1525629227.077669,0.069885,0.9663700000000001,-0.019500999999999998
502,1525629227.0878198,1525629227.0878198,-0.010712000000000001,0.969147,0.004959000000000001
503,1525629227.0974052,1525629227.0974052,-0.06694,0.970612,0.028244
504,1525629227.107702,1525629227.107702,-0.087646,0.972076,0.052642999999999995
505,1525629227.117381,1525629227.117381,-0.06932100000000001,0.9743350000000001,0.073334
506,1525629227.1277812,1525629227.1277812,-0.019714,0.979492,0.100861
507,1525629227.137402,1525629227.137402,0.045792,0.992966,0.125397
508,1525629227.147225,1525629227.147225,0.104782,1.017807,0.127563
509,1525629227.157274,1525629227.157274,0.127502,1.034119,0.126083
510,1525629227.167378,1525629227.167378,0.095215,1.024551,0.11241099999999998
511,1525629227.1772132,1525629227.1772132,0.026810000000000004,0.9987950000000001,0.075562
512,1525629227.187081,1525629227.187081,-0.044647000000000006,0.9675450000000001,0.048202999999999996
513,1525629227.197199,1525629227.197199,-0.098587,0.945724,0.052048000000000004
514,1525629227.2071788,1525629227.2071788,-0.13118,0.942551,0.075058
515,1525629227.217021,1525629227.217021,-0.145584,0.9570770000000001,0.095825
516,1525629227.227135,1525629227.227135,-0.139908,0.98262,0.101837
517,1525629227.2371929,1525629227.2371929,-0.125946,1.003052,0.108521
518,1525629227.246968,1525629227.246968,-0.10676600000000001,1.009048,0.11355599999999999
519,1525629227.2570732,1525629227.2570732,-0.079956,1.000046,0.100052
520,1525629227.2669141,1525629227.2669141,-0.053238,0.9856870000000001,0.087357
521,1525629227.277116,1525629227.277116,-0.030807,0.9812770000000001,0.098648
522,1525629227.2870312,1525629227.2870312,-0.021317,0.9895940000000001,0.11863699999999999
523,1525629227.2969902,1525629227.2969902,-0.03244,0.9975430000000001,0.131424
524,1525629227.3069491,1525629227.3069491,-0.05927999999999999,0.99559,0.133667
525,1525629227.3168929,1525629227.3168929,-0.093414,0.988083,0.12454200000000001
526,1525629227.326917,1525629227.326917,-0.121353,0.9782709999999999,0.110016
527,1525629227.336988,1525629227.336988,-0.13363599999999998,0.9758760000000001,0.103027
528,1525629227.346791,1525629227.346791,-0.133163,0.987808,0.108673
529,1525629227.3568661,1525629227.3568661,-0.125137,0.995132,0.094803
530,1525629227.366863,1525629227.366863,-0.10513299999999999,0.988022,0.074936
531,1525629227.376828,1525629227.376828,-0.082077,0.982452,0.07757599999999999
532,1525629227.386806,1525629227.386806,-0.067963,0.9868319999999999,0.093582
533,1525629227.396781,1525629227.396781,-0.07482899999999999,0.996582,0.106552
534,1525629227.406843,1525629227.406843,-0.097488,0.9987950000000001,0.112274
535,1525629227.416857,1525629227.416857,-0.128296,0.9875639999999999,0.126404
536,1525629227.42672,1525629227.42672,-0.164017,0.9752959999999999,0.129868
537,1525629227.43676,1525629227.43676,-0.201218,0.9909819999999999,0.112625
538,1525629227.446747,1525629227.446747,-0.22456399999999999,1.01268,0.097885
539,1525629227.45655,1525629227.45655,-0.22445700000000002,0.9914860000000001,0.084991
540,1525629227.466758,1525629227.466758,-0.203888,0.98259,0.063446
541,1525629227.476697,1525629227.476697,-0.17185999999999998,1.0185549999999999,0.056885000000000005
542,1525629227.48667,1525629227.48667,-0.14294400000000002,1.046341,0.08139
543,1525629227.4966528,1525629227.4966528,-0.126617,1.028946,0.08782999999999999
544,1525629227.5066211,1525629227.5066211,-0.12371800000000001,0.9851530000000001,0.053176999999999995
545,1525629227.516601,1525629227.516601,-0.13331600000000002,0.953735,0.029312
546,1525629227.526596,1525629227.526596,-0.153625,0.955627,0.039626999999999996
547,1525629227.536573,1525629227.536573,-0.182678,0.9860690000000001,0.075485
548,1525629227.546579,1525629227.546579,-0.21560700000000002,1.018753,0.10363800000000001
549,1525629227.556855,1525629227.556855,-0.241272,1.036591,0.09538300000000001
550,1525629227.566619,1525629227.566619,-0.252853,1.061859,0.06398
551,1525629227.576452,1525629227.576452,-0.245392,1.095261,0.038651
552,1525629227.5864382,1525629227.5864382,-0.220413,1.054871,0.111679
553,1525629227.596408,1525629227.596408,-0.216522,0.987381,0.18528699999999998
554,1525629227.606389,1525629227.606389,-0.244385,0.951523,0.2379
555,1525629227.616412,1525629227.616412,-0.30004899999999995,0.9438629999999999,0.266083
556,1525629227.6265981,1525629227.6265981,-0.361496,0.9306180000000001,0.273239
557,1525629227.636408,1525629227.636408,-0.39718600000000004,0.9066770000000001,0.26455700000000004
558,1525629227.64749,1525629227.64749,-0.40010100000000004,0.909042,0.24201999999999999
559,1525629227.656297,1525629227.656297,-0.371628,0.9422450000000001,0.22049000000000002
560,1525629227.666344,1525629227.666344,-0.324814,0.9869379999999999,0.204163
561,1525629227.6762938,1525629227.6762938,-0.287552,1.050034,0.18676800000000002
562,1525629227.6862369,1525629227.6862369,-0.28067,1.155365,0.178177
563,1525629227.696098,1525629227.696098,-0.275848,1.246185,0.18454
564,1525629227.706193,1525629227.706193,-0.225983,1.2254639999999999,0.198502
565,1525629227.716233,1525629227.716233,-0.162643,1.139282,0.226135
566,1525629227.726221,1525629227.726221,-0.12027,1.107193,0.249252
567,1525629227.736743,1525629227.736743,-0.09902999999999999,1.169327,0.280518
568,1525629227.746114,1525629227.746114,-0.078552,1.265656,0.316757
569,1525629227.756632,1525629227.756632,-0.027770999999999997,1.309982,0.32222
570,1525629227.766124,1525629227.766124,0.049149,1.287888,0.30648800000000004
571,1525629227.776458,1525629227.776458,0.12646500000000002,1.227966,0.30188000000000004
572,1525629227.786025,1525629227.786025,0.18798800000000002,1.148987,0.299942
573,1525629227.796429,1525629227.796429,0.21971100000000002,1.10733,0.292435
574,1525629227.805783,1525629227.805783,0.203842,1.09874,0.283173
575,1525629227.816296,1525629227.816296,0.13636800000000002,1.023224,0.287186
576,1525629227.825782,1525629227.825782,0.044113,0.8828889999999999,0.274567
577,1525629227.835903,1525629227.835903,-0.056824,0.76976,0.263977
578,1525629227.845737,1525629227.845737,-0.174271,0.707336,0.276871
579,1525629227.855494,1525629227.855494,-0.32504299999999997,0.684387,0.301636
580,1525629227.8656971,1525629227.8656971,-0.523331,0.698181,0.350143
581,1525629227.8756769,1525629227.8756769,-0.7696689999999999,0.714493,0.426987
582,1525629227.885735,1525629227.885735,-1.019806,0.701248,0.5327
583,1525629227.895725,1525629227.895725,-1.2007290000000002,0.685471,0.615921
584,1525629227.905654,1525629227.905654,-1.248932,0.662872,0.604065
585,1525629227.9155948,1525629227.9155948,-1.160065,0.597488,0.49336199999999997
586,1525629227.925566,1525629227.925566,-0.9673459999999999,0.518433,0.32072399999999995
587,1525629227.93563,1525629227.93563,-0.7208100000000001,0.45440699999999995,0.152206
588,1525629227.9466212,1525629227.9466212,-0.46813999999999995,0.407578,0.027542
589,1525629227.9555109,1525629227.9555109,-0.24000500000000002,0.362946,-0.024429
590,1525629227.9654891,1525629227.9654891,-0.066696,0.325897,0.007797
591,1525629227.975471,1525629227.975471,0.012772,0.331757,0.09024
592,1525629227.985451,1525629227.985451,-0.023102,0.390701,0.172623
593,1525629227.995425,1525629227.995425,-0.148361,0.47493,0.229721
594,1525629228.005407,1525629228.005407,-0.32195999999999997,0.53154,0.305618
595,1525629228.015261,1525629228.015261,-0.501862,0.542511,0.395004
596,1525629228.025362,1525629228.025362,-0.6655270000000001,0.5170899999999999,0.46034200000000003
597,1525629228.0354881,1525629228.0354881,-0.804504,0.45640600000000003,0.471542
598,1525629228.0454,1525629228.0454,-0.911026,0.394577,0.44421400000000005
599,1525629228.055243,1525629228.055243,-0.973068,0.361618,0.44636499999999996
600,1525629228.0652812,1525629228.0652812,-0.9631350000000001,0.35525500000000004,0.488083
601,1525629228.075253,1525629228.075253,-0.877762,0.390793,0.526245
602,1525629228.085399,1525629228.085399,-0.742233,0.45170600000000005,0.538818
603,1525629228.0952132,1525629228.0952132,-0.5843659999999999,0.509109,0.519638
604,1525629228.1051269,1525629228.1051269,-0.446457,0.545471,0.481613
605,1525629228.115177,1525629228.115177,-0.356033,0.577515,0.430237
606,1525629228.1251562,1525629228.1251562,-0.327652,0.638779,0.41204799999999997
607,1525629228.1354868,1525629228.1354868,-0.360611,0.699112,0.438446
608,1525629228.145183,1525629228.145183,-0.432037,0.789383,0.468796
609,1525629228.155106,1525629228.155106,-0.532974,0.873886,0.523483
610,1525629228.165064,1525629228.165064,-0.642227,0.8936,0.569641
611,1525629228.1749241,1525629228.1749241,-0.738907,0.8848719999999999,0.585709
612,1525629228.185033,1525629228.185033,-0.801743,0.87851,0.582413
613,1525629228.194997,1525629228.194997,-0.8231809999999999,0.881927,0.5808409999999999
614,1525629228.205018,1525629228.205018,-0.801926,0.8885040000000001,0.583313
615,1525629228.2149699,1525629228.2149699,-0.7453609999999999,0.884659,0.5853729999999999
616,1525629228.2249448,1525629228.2249448,-0.672363,0.87735,0.570297
617,1525629228.235004,1525629228.235004,-0.599625,0.8670040000000001,0.540298
618,1525629228.2449028,1525629228.2449028,-0.5371859999999999,0.8523709999999999,0.507675
619,1525629228.254942,1525629228.254942,-0.493195,0.837708,0.48011800000000004
620,1525629228.265166,1525629228.265166,-0.47267200000000004,0.8242950000000001,0.46608
621,1525629228.274832,1525629228.274832,-0.472412,0.806824,0.454697
622,1525629228.284823,1525629228.284823,-0.486023,0.7865449999999999,0.434433
623,1525629228.294747,1525629228.294747,-0.500778,0.7632140000000001,0.41534399999999994
624,1525629228.305259,1525629228.305259,-0.500473,0.740143,0.401962
625,1525629228.314763,1525629228.314763,-0.474258,0.7185819999999999,0.39569099999999996
626,1525629228.324739,1525629228.324739,-0.42366000000000004,0.701797,0.38853499999999996
627,1525629228.334673,1525629228.334673,-0.353043,0.693451,0.374207
628,1525629228.344655,1525629228.344655,-0.280167,0.70015,0.374069
629,1525629228.354758,1525629228.354758,-0.218567,0.7250979999999999,0.396973
630,1525629228.364732,1525629228.364732,-0.186142,0.778687,0.418091
631,1525629228.374634,1525629228.374634,-0.19339,0.858505,0.425171
632,1525629228.384638,1525629228.384638,-0.233963,0.9538120000000001,0.429596
633,1525629228.3946302,1525629228.3946302,-0.291641,1.023575,0.46138
634,1525629228.4046788,1525629228.4046788,-0.348328,1.014664,0.49801599999999996
635,1525629228.41455,1525629228.41455,-0.387817,0.9712069999999999,0.485458
636,1525629228.4245288,1525629228.4245288,-0.42894,0.94519,0.41209399999999996
637,1525629228.434675,1525629228.434675,-0.517883,0.9418489999999999,0.354416
638,1525629228.445369,1525629228.445369,-0.616959,0.9545440000000001,0.373947
639,1525629228.45563,1525629228.45563,-0.625839,0.9835209999999999,0.37649499999999997
640,1525629228.4648561,1525629228.4648561,-0.534561,0.9849700000000001,0.341125
641,1525629228.474423,1525629228.474423,-0.359619,0.950516,0.20863299999999999
642,1525629228.484843,1525629228.484843,-0.13931300000000002,0.932159,0.020156999999999998
643,1525629228.4944608,1525629228.4944608,0.060791,0.9733430000000001,-0.098679
644,1525629228.504767,1525629228.504767,0.18927,1.102493,-0.106903
645,1525629228.514344,1525629228.514344,0.232925,1.284042,-0.019089
646,1525629228.52449,1525629228.52449,0.24380500000000002,1.414093,0.10006699999999999
647,1525629228.5344741,1525629228.5344741,0.28015100000000004,1.401886,0.18934600000000001
648,1525629228.544852,1525629228.544852,0.315155,1.235565,0.264435
649,1525629228.554262,1525629228.554262,0.292114,1.014297,0.326096
650,1525629228.564242,1525629228.564242,0.21208200000000002,0.845535,0.377823
651,1525629228.574217,1525629228.574217,0.10209700000000001,0.779449,0.422745
652,1525629228.584289,1525629228.584289,-0.004837,0.806519,0.457031
653,1525629228.594395,1525629228.594395,-0.084839,0.8933110000000001,0.459183
654,1525629228.604153,1525629228.604153,-0.129166,0.986023,0.400024
655,1525629228.614136,1525629228.614136,-0.142197,1.039246,0.29628000000000004
656,1525629228.623991,1525629228.623991,-0.12587,1.036163,0.208023
657,1525629228.634267,1525629228.634267,-0.077698,0.9843139999999999,0.141464
658,1525629228.644288,1525629228.644288,-0.010620000000000001,0.9341889999999999,0.08238200000000001
659,1525629228.65413,1525629228.65413,0.058928999999999995,0.93129,0.039902
660,1525629228.664029,1525629228.664029,0.11839300000000001,0.968765,0.018433
661,1525629228.6740038,1525629228.6740038,0.16081199999999998,1.019882,0.036331
662,1525629228.683988,1525629228.683988,0.180099,1.055099,0.09767200000000001
663,1525629228.694161,1525629228.694161,0.17028800000000002,1.0528110000000002,0.173492
664,1525629228.703948,1525629228.703948,0.131027,1.015671,0.232803
665,1525629228.713927,1525629228.713927,0.072128,0.969116,0.264893
666,1525629228.723766,1525629228.723766,0.011047,0.9430540000000001,0.27015700000000004
667,1525629228.7339618,1525629228.7339618,-0.04129,0.944275,0.26771500000000004
668,1525629228.744169,1525629228.744169,-0.082504,0.964951,0.264938
669,1525629228.7538471,1525629228.7538471,-0.10375999999999999,1.012024,0.23988299999999999
670,1525629228.763822,1525629228.763822,-0.09338400000000001,1.030182,0.22094699999999998
671,1525629228.773802,1525629228.773802,-0.052734,0.974258,0.22122199999999997
672,1525629228.783658,1525629228.783658,-0.006775,0.922012,0.20985399999999998
673,1525629228.793761,1525629228.793761,0.020003999999999997,0.927795,0.183701
674,1525629228.803742,1525629228.803742,0.028502999999999997,0.9632569999999999,0.14827
675,1525629228.8138,1525629228.8138,0.024291999999999998,0.9907229999999999,0.115402
676,1525629228.823675,1525629228.823675,0.022841999999999998,0.987,0.08570900000000001
677,1525629228.833752,1525629228.833752,0.03688,0.9643860000000001,0.052536
678,1525629228.843657,1525629228.843657,0.068176,0.951996,0.033431999999999996
679,1525629228.853637,1525629228.853637,0.105698,0.984772,0.049438
680,1525629228.863616,1525629228.863616,0.139236,1.035324,0.12165799999999999
681,1525629228.8735962,1525629228.8735962,0.154251,1.024597,0.215729
682,1525629228.883535,1525629228.883535,0.11985799999999999,0.975784,0.258789
683,1525629228.89355,1525629228.89355,0.010345,0.963715,0.237686
684,1525629228.903533,1525629228.903533,-0.141052,0.983627,0.179504
685,1525629228.9135098,1525629228.9135098,-0.260452,0.9753879999999999,0.121201
686,1525629228.923489,1525629228.923489,-0.286346,0.932434,0.094101
687,1525629228.9336061,1525629228.9336061,-0.210495,0.8915559999999999,0.110077
688,1525629228.943325,1525629228.943325,-0.067612,0.8936459999999999,0.11348
689,1525629228.953429,1525629228.953429,0.101303,0.9327549999999999,0.069931
690,1525629228.963404,1525629228.963404,0.27319299999999996,0.993042,-0.018723
691,1525629228.973459,1525629228.973459,0.424835,1.044922,-0.11177100000000001
692,1525629228.98341,1525629228.98341,0.530518,1.066406,-0.156143
693,1525629228.9933481,1525629228.9933481,0.5652010000000001,1.062943,-0.15094000000000002
694,1525629229.003654,1525629229.003654,0.522461,1.042374,-0.11802699999999999
695,1525629229.0133,1525629229.0133,0.416245,1.0186309999999998,-0.080109
696,1525629229.023283,1525629229.023283,0.285095,1.006516,-0.043365
697,1525629229.033393,1525629229.033393,0.157471,1.005524,0.007736
698,1525629229.043242,1525629229.043242,0.051117,0.9991610000000001,0.079605
699,1525629229.0532188,1525629229.0532188,-0.026672,0.9804379999999999,0.152756
700,1525629229.063201,1525629229.063201,-0.076584,0.9527129999999999,0.19046
701,1525629229.0731812,1525629229.0731812,-0.09524500000000001,0.935577,0.170212
702,1525629229.083202,1525629229.083202,-0.075562,0.933701,0.1315
703,1525629229.095163,1525629229.095163,-0.022841999999999998,0.94957,0.103317
704,1525629229.103007,1525629229.103007,0.049744,0.972717,0.07804900000000001
705,1525629229.1130939,1525629229.1130939,0.12445099999999999,0.990173,0.058395
706,1525629229.12307,1525629229.12307,0.18222,0.9963989999999999,0.043930000000000004
707,1525629229.133875,1525629229.133875,0.21095300000000003,0.99559,0.02623
708,1525629229.143193,1525629229.143193,0.213364,0.997238,0.010025
709,1525629229.153336,1525629229.153336,0.203644,0.9990389999999999,0.004944
710,1525629229.163018,1525629229.163018,0.19574,0.997604,0.009048
711,1525629229.173379,1525629229.173379,0.188858,0.991302,0.016281
712,1525629229.183229,1525629229.183229,0.177765,0.9874879999999999,0.011261
713,1525629229.193339,1525629229.193339,0.16246,0.9886780000000001,-0.0016170000000000002
714,1525629229.202904,1525629229.202904,0.145813,0.9860530000000001,-0.000916
715,1525629229.213151,1525629229.213151,0.13156099999999998,0.984604,0.013809
716,1525629229.222862,1525629229.222862,0.12498499999999998,0.986771,0.025131
717,1525629229.2330449,1525629229.2330449,0.127197,0.9850620000000001,0.026489
718,1525629229.2429109,1525629229.2429109,0.139771,0.9829559999999999,0.023987
719,1525629229.2527099,1525629229.2527099,0.156128,0.9864350000000001,0.02002
720,1525629229.26384,1525629229.26384,0.175903,0.9931639999999999,0.022858
721,1525629229.272759,1525629229.272759,0.193634,0.992981,0.044617000000000004
722,1525629229.282737,1525629229.282737,0.19813499999999998,0.989014,0.06665
723,1525629229.2928052,1525629229.2928052,0.184616,0.992218,0.06601
724,1525629229.3026938,1525629229.3026938,0.158295,0.996948,0.048798
725,1525629229.312675,1525629229.312675,0.13855,0.993073,0.02951
726,1525629229.3226562,1525629229.3226562,0.13559000000000002,0.984711,0.018463
727,1525629229.332709,1525629229.332709,0.148651,0.978409,0.021378
728,1525629229.342581,1525629229.342581,0.167892,0.975784,0.022171
729,1525629229.352593,1525629229.352593,0.184906,0.9569850000000001,0.038376
730,1525629229.362387,1525629229.362387,0.1931,0.939148,0.058166999999999996
731,1525629229.3725529,1525629229.3725529,0.19046,1.011765,-0.009918000000000001
732,1525629229.3825212,1525629229.3825212,0.190369,1.010483,0.023132
733,1525629229.392376,1525629229.392376,0.184418,0.995087,0.030746
734,1525629229.402483,1525629229.402483,0.17236300000000002,0.986725,0.023163
735,1525629229.412693,1525629229.412693,0.154434,0.977585,0.017151
736,1525629229.422518,1525629229.422518,0.137512,0.974075,0.01828
737,1525629229.432496,1525629229.432496,0.128098,1.002472,-0.0028989999999999997
738,1525629229.4424,1525629229.4424,0.132828,1.029739,0.011551
739,1525629229.4523811,1525629229.4523811,0.145264,1.02179,0.073715
740,1525629229.462358,1525629229.462358,0.154434,0.983383,0.095795
741,1525629229.472302,1525629229.472302,0.159439,0.9440459999999999,0.05101
