,Time,TimeRedundant,X,Y,Z
377,1525629523.340338,1525629523.340338,25.106339000000002,43.516098,-310.514069
378,1525629523.341556,1525629523.341556,27.059769,44.19751,-310.886963
379,1525629523.3620858,1525629523.3620858,28.642456,45.8526,-311.116333
380,1525629523.362177,1525629523.362177,30.369415000000004,46.307663,-311.038635
381,1525629523.379835,1525629523.379835,32.250748,47.663651,-311.265442
382,1525629523.379905,1525629523.379905,33.753128000000004,48.193146,-311.263855
383,1525629523.399493,1525629523.399493,35.706466999999996,48.799911,-311.86132799999996
384,1525629523.39956,1525629523.39956,37.58696,50.005660999999996,-311.93734700000005
385,1525629523.419219,1525629523.419219,39.462478999999995,50.086517,-312.082153
386,1525629523.4192839,1525629523.4192839,41.416138000000004,50.768265,-312.680054
387,1525629523.438941,1525629523.438941,42.992508,51.072998,-312.677002
388,1525629523.440699,1525629523.440699,44.944214,51.304854999999996,-313.347382
389,1525629523.4620302,1525629523.4620302,46.672958,52.135040000000004,-313.346771
390,1525629523.4624429,1525629523.4624429,48.696625,51.692108000000005,-314.01324500000004
391,1525629523.47807,1525629523.47807,50.423415999999996,52.072388000000004,-314.085175
392,1525629523.4781199,1525629523.4781199,52.148254,52.002792,-314.229614
393,1525629523.497912,1525629523.497912,53.572357,51.707733000000005,-314.673737
394,1525629523.49798,1525629523.49798,55.148621,51.93779,-314.895264
395,1525629523.5180302,1525629523.5180302,56.348296999999995,51.717392,-315.56543
396,1525629523.518142,1525629523.518142,57.699814,52.021667,-315.713043
397,1525629523.5375211,1525629523.5375211,58.074371,51.873123,-315.936157
398,1525629523.5389779,1525629523.5389779,59.047913,51.501373,-316.15618900000004
399,1525629523.5571132,1525629523.5571132,59.724014000000004,51.728516,-316.230377
400,1525629523.557575,1525629523.557575,60.172484999999995,51.355087,-316.37701400000003
401,1525629523.577741,1525629523.577741,60.699692000000006,51.881439,-316.228302
402,1525629523.577872,1525629523.577872,60.323914,51.655654999999996,-316.45318599999996
403,1525629523.596441,1525629523.596441,60.700485,51.957122999999996,-316.67871099999996
404,1525629523.596556,1525629523.596556,60.326004000000005,52.105774,-316.53067000000004
405,1525629523.616515,1525629523.616515,59.950699,51.955215,-316.905975
406,1525629523.616644,1525629523.616644,59.277756000000004,52.477753,-316.61084
407,1525629523.636014,1525629523.636014,58.152634,52.548706,-316.164642
408,1525629523.63614,1525629523.63614,57.403275,52.621902,-316.46725499999997
409,1525629523.655822,1525629523.655822,56.203812,52.842651000000004,-316.02209500000004
410,1525629523.6565099,1525629523.6565099,55.45369,52.91471899999999,-315.574707
411,1525629523.675052,1525629523.675052,54.328827000000004,53.060577,-315.053894
412,1525629523.675121,1525629523.675121,53.727737,52.833649,-314.97943100000003
413,1525629523.695808,1525629523.695808,54.104202,53.060455000000005,-315.42956499999997
414,1525629523.695905,1525629523.695905,55.379852,53.139725,-315.72616600000003
415,1525629523.714313,1525629523.714313,56.6521,52.543427,-315.644073
416,1525629523.714392,1525629523.714392,57.02803,52.76944,-315.569183
417,1525629523.734105,1525629523.734105,56.50209,52.54296899999999,-315.64453100000003
418,1525629523.734172,1525629523.734172,55.378876,52.989273,-315.425354
419,1525629523.757179,1525629523.757179,52.979797,53.206984999999996,-315.35873399999997
420,1525629523.757307,1525629523.757307,51.106918,53.726028,-315.14221200000003
421,1525629523.7736151,1525629523.7736151,49.532790999999996,53.871658,-315.372742
422,1525629523.773728,1525629523.773728,49.083511,53.945877,-315.749481
423,1525629523.793113,1525629523.793113,49.31073,54.471329000000004,-315.60168500000003
424,1525629523.7931929,1525629523.7931929,49.908584999999995,53.94845600000001,-315.822021
425,1525629523.812938,1525629523.812938,50.584167,54.02581800000001,-316.045471
426,1525629523.81306,1525629523.81306,50.436676,54.550613,-316.19879199999997
427,1525629523.8324962,1525629523.8324962,49.685134999999995,54.173584,-316.348969
428,1525629523.832564,1525629523.832564,49.086655,54.546569999999996,-316.20282000000003
429,1525629523.852052,1525629523.852052,47.661986999999996,54.617293999999994,-316.207489
430,1525629523.852118,1525629523.852118,46.687469,54.689606000000005,-316.360779
431,1525629523.871775,1525629523.871775,45.788239000000004,54.911575,-316.139709
432,1525629523.8718429,1525629523.8718429,45.113541,54.910004,-316.441742
433,1525629523.891446,1525629523.891446,45.039246,55.134338,-316.143188
434,1525629523.8916562,1525629523.8916562,44.814209000000005,55.059096999999994,-316.443451
435,1525629523.912658,1525629523.912658,44.88974,55.209106000000006,-316.294037
436,1525629523.9127312,1525629523.9127312,44.214874,55.207306,-316.446075
437,1525629523.930993,1525629523.930993,44.065628000000004,55.356979,-316.522308
438,1525629523.931033,1525629523.931033,43.167007,55.579848999999996,-316.901245
439,1525629523.950849,1525629523.950849,42.564972,55.128052000000004,-316.900574
440,1525629523.950927,1525629523.950927,41.817825,55.726043999999995,-317.05609100000004
441,1525629523.970252,1525629523.970252,41.068344,55.873566000000004,-316.909149
442,1525629523.97065,1525629523.97065,40.766159,55.42244,-316.757599
443,1525629523.990754,1525629523.990754,40.466827,55.571532999999995,-316.75930800000003
444,1525629523.9908779,1525629523.9908779,40.541458,55.422211,-317.058258
445,1525629524.010747,1525629524.010747,40.316497999999996,55.49609399999999,-316.759338
446,1525629524.011301,1525629524.011301,39.941299,55.420196999999995,-316.910034
447,1525629524.029316,1525629524.029316,39.791412,55.4944,-316.685883
448,1525629524.029383,1525629524.029383,39.191696,55.49305699999999,-316.98770099999996
449,1525629524.049339,1525629524.049339,38.515533000000005,55.26580799999999,-316.83850099999995
450,1525629524.049469,1525629524.049469,38.142639,55.714797999999995,-316.91705299999995
451,1525629524.068656,1525629524.068656,37.689514,55.03833,-316.839722
452,1525629524.068724,1525629524.068724,37.465714,55.337433,-316.69201699999996
453,1525629524.088915,1525629524.088915,36.939606,55.110748,-316.617371
454,1525629524.088984,1525629524.088984,36.938109999999995,54.810516,-316.465729
455,1525629524.108383,1525629524.108383,36.414229999999996,55.108612,-316.243927
456,1525629524.111878,1525629524.111878,36.11235,54.657928000000005,-316.392334
457,1525629524.12775,1525629524.12775,35.813965,55.031921,-316.32028199999996
458,1525629524.12782,1525629524.12782,35.137756,54.730118000000004,-316.470673
459,1525629524.147419,1525629524.147419,34.762496999999996,54.654099,-316.546356
460,1525629524.147486,1525629524.147486,34.836166,54.428879,-316.244934
461,1525629524.167063,1525629524.167063,34.536057,54.353317000000004,-316.470398
462,1525629524.167131,1525629524.167131,34.087967,54.876296999999994,-316.024628
463,1525629524.186578,1525629524.186578,33.785339,54.275496999999994,-316.097229
464,1525629524.186641,1525629524.186641,33.560745000000004,54.349945,-316.17330899999996
465,1525629524.2067358,1525629524.2067358,33.110931,54.42337,-316.025055
466,1525629524.20681,1525629524.20681,33.110443,54.348144999999995,-315.87463399999996
467,1525629524.2260609,1525629524.2260609,32.510178,54.271454000000006,-315.951019
468,1525629524.226137,1525629524.226137,32.208145,53.820556999999994,-315.949432
469,1525629524.245866,1525629524.245866,31.983887,53.969986,-316.02594
470,1525629524.246048,1525629524.246048,31.457794,53.743301,-315.951263
471,1525629524.265523,1525629524.265523,31.232376000000002,53.667511,-315.87652599999996
472,1525629524.265589,1525629524.265589,30.932709000000003,53.74160799999999,-315.877808
473,1525629524.285202,1525629524.285202,30.406021000000003,53.365035999999996,-315.877319
474,1525629524.285273,1525629524.285273,30.107848999999998,53.739365,-316.030304
475,1525629524.3050349,1525629524.3050349,29.129501,53.060989,-315.729492
476,1525629524.3062868,1525629524.3062868,29.428833,52.911880000000004,-315.727783
477,1525629524.324534,1525629524.324534,28.530502000000002,53.284195,-315.732513
478,1525629524.3246028,1525629524.3246028,28.153060999999997,52.757934999999996,-315.655731
479,1525629524.345834,1525629524.345834,27.478165,52.83058199999999,-315.43316699999997
480,1525629524.346056,1525629524.346056,26.651199,52.378204,-315.508179
481,1525629524.365427,1525629524.365427,26.350113,52.152206,-315.432831
482,1525629524.366023,1525629524.366023,25.447585999999998,51.624268,-315.282623
483,1525629524.383911,1525629524.383911,25.297134,51.474152000000004,-315.50726299999997
484,1525629524.384041,1525629524.384041,24.546265,51.396118,-314.9841
485,1525629524.403319,1525629524.403319,24.319077,50.945206,-314.832275
486,1525629524.405755,1525629524.405755,24.316757,50.494751,-314.52981600000004
487,1525629524.422816,1525629524.422816,23.566071,50.342499,-314.531219
488,1525629524.423585,1525629524.423585,23.264267,50.040909,-314.080475
489,1525629524.44249,1525629524.44249,22.887970000000003,49.888884999999995,-313.480774
490,1525629524.4425259,1525629524.4425259,22.735077,49.213654,-313.627533
491,1525629524.4620821,1525629524.4620821,21.982101,48.685486,-313.026886
492,1525629524.462112,1525629524.462112,21.453644,47.933792,-312.94931
493,1525629524.481853,1525629524.481853,21.302108999999998,47.70755,-312.423523
494,1525629524.481892,1525629524.481892,20.700561999999998,47.47995,-311.899078
495,1525629524.5015788,1525629524.5015788,20.471527,46.653809,-311.59524500000003
496,1525629524.5016189,1525629524.5016189,20.020294,46.427109,-311.370361
497,1525629524.521127,1525629524.521127,19.566635,45.749846999999995,-310.767975
498,1525629524.521173,1525629524.521173,19.489578,45.374054,-310.391144
499,1525629524.540804,1525629524.540804,18.963181,45.146912,-310.016449
500,1525629524.5408561,1525629524.5408561,18.808548000000002,44.171096999999996,-309.78656
501,1525629524.5607052,1525629524.5607052,18.35701,43.94397,-309.261658
502,1525629524.5607731,1525629524.5607731,18.053696,43.342148,-308.659271
503,1525629524.580411,1525629524.580411,18.05043,42.666794,-308.430542
504,1525629524.58052,1525629524.58052,17.447342000000003,42.064423,-308.054047
505,1525629524.600163,1525629524.600163,17.068023999999998,41.088394,-308.124817
506,1525629524.60028,1525629524.60028,15.938644,40.333542,-307.149048
507,1525629524.6196392,1525629524.6196392,15.183975,39.281387,-307.220551
508,1525629524.619707,1525629524.619707,14.129013,38.227875,-306.99292
509,1525629524.642192,1525629524.642192,12.546005000000001,36.497772,-306.763153
510,1525629524.642295,1525629524.642295,11.490097,35.219390999999995,-306.609283
511,1525629524.659967,1525629524.659967,10.059708,34.089645000000004,-306.307373
512,1525629524.6634731,1525629524.6634731,9.603164999999999,32.588592999999996,-306.525482
513,1525629524.678796,1525629524.678796,9.376816,32.287918,-306.52450600000003
514,1525629524.67898,1525629524.67898,9.151657,32.287017999999996,-306.375183
515,1525629524.698479,1525629524.698479,9.829407000000002,32.963608,-306.07687400000003
516,1525629524.69855,1525629524.69855,10.281630999999999,33.489731,-305.928406
517,1525629524.717875,1525629524.717875,11.85939,34.169022,-305.627411
518,1525629524.717918,1525629524.717918,12.613251,35.145493,-305.10553
519,1525629524.7376142,1525629524.7376142,13.215133999999999,35.597076,-304.956207
520,1525629524.737649,1525629524.737649,14.566054999999999,35.900452,-304.503784
521,1525629524.757347,1525629524.757347,14.264586999999999,35.673874,-304.053467
522,1525629524.757388,1525629524.757388,15.013229,35.376114,-304.049591
523,1525629524.776922,1525629524.776922,15.013976999999999,35.675216999999996,-303.451202
524,1525629524.776951,1525629524.776951,15.464935,35.901459,-303.376099
525,1525629524.796649,1525629524.796649,16.668732000000002,36.730179,-303.45205699999997
526,1525629524.7966821,1525629524.7966821,17.420471,37.181992,-303.152252
527,1525629524.816415,1525629524.816415,18.626572,38.535614,-303.15609700000005
528,1525629524.81645,1525629524.81645,20.281311,39.590576,-303.156921
529,1525629524.836185,1525629524.836185,22.011063,40.645767,-303.157532
530,1525629524.8362231,1525629524.8362231,24.041901,41.926971,-303.233521
531,1525629524.855748,1525629524.855748,25.245712,42.755691999999996,-303.309479
532,1525629524.856739,1525629524.856739,27.201706,44.036910999999996,-303.535614
533,1525629524.875355,1525629524.875355,28.481857,45.165863,-303.613007
534,1525629524.8754,1525629524.8754,30.360596,45.847504,-304.286102
535,1525629524.894984,1525629524.894984,32.016403000000004,47.05304,-304.662781
536,1525629524.895013,1525629524.895013,33.894653000000005,47.659454,-305.185516
537,1525629524.9146821,1525629524.9146821,35.549515,48.640106,-305.635925
538,1525629524.91471,1525629524.91471,36.903991999999995,49.619278,-305.71225
539,1525629524.934664,1525629524.934664,38.55687,50.07547,-306.53479
540,1525629524.934708,1525629524.934708,40.210312,50.755997,-306.908569
541,1525629524.954142,1525629524.954142,41.414047,51.435623,-307.58371
542,1525629524.954488,1525629524.954488,43.442032,51.967605999999996,-308.180542
543,1525629524.9739509,1525629524.9739509,44.869597999999996,52.422668,-308.70376600000003
544,1525629524.97399,1525629524.97399,46.37146,52.653412,-309.525513
545,1525629524.993752,1525629524.993752,48.025543,53.558365,-309.525513
546,1525629524.9937901,1525629524.9937901,49.22319,52.887955000000005,-310.19329799999997
547,1525629525.013185,1525629525.013185,50.950241,53.194153,-310.864777
548,1525629525.013226,1525629525.013226,52.226227,53.34841899999999,-311.161804
549,1525629525.0328212,1525629525.0328212,53.801407,53.353363,-311.307098
550,1525629525.032963,1525629525.032963,54.928222999999996,53.65741,-311.75537099999997
551,1525629525.052573,1525629525.052573,55.826721,53.210892,-312.275238
552,1525629525.0526052,1525629525.0526052,57.402390000000004,53.291061,-312.570953
553,1525629525.072426,1525629525.072426,58.002807999999995,53.36798100000001,-312.644592
554,1525629525.072461,1525629525.072461,58.978348,53.371689,-313.166656
555,1525629525.0920029,1525629525.0920029,59.729324,53.524384,-313.46524
556,1525629525.092048,1525629525.092048,60.778412,53.153656000000005,-314.210052
557,1525629525.111613,1525629525.111613,61.604583999999996,53.381363,-314.35882599999997
558,1525629525.1116571,1525629525.1116571,61.90469399999999,53.307922,-314.807526
559,1525629525.131178,1525629525.131178,62.579712,53.160965000000004,-315.479675
560,1525629525.134138,1525629525.134138,62.882599,53.83665500000001,-315.332489
561,1525629525.15804,1525629525.15804,63.032455000000006,53.687881000000004,-315.856232
562,1525629525.15808,1525629525.15808,63.184677,54.213119999999996,-315.70864900000004
563,1525629525.170523,1525629525.170523,62.585570999999995,54.361664000000005,-315.93631
564,1525629525.172204,1525629525.172204,62.88444499999999,54.062897,-316.158752
565,1525629525.190193,1525629525.190193,62.510681000000005,54.287108999999994,-316.38610800000004
566,1525629525.190218,1525629525.190218,61.98497,54.060989,-316.68643199999997
567,1525629525.2101321,1525629525.2101321,61.312622,54.733414,-316.317169
568,1525629525.210162,1525629525.210162,59.962233999999995,54.728806000000006,-315.946198
569,1525629525.229644,1525629525.229644,59.210831000000006,54.500992000000004,-315.572144
570,1525629525.229674,1525629525.229674,57.938065,55.096512,-315.129242
571,1525629525.249393,1525629525.249393,56.58696,55.016342,-314.382874
572,1525629525.2494311,1525629525.2494311,55.163177000000005,55.386398,-313.93917799999997
573,1525629525.269071,1525629525.269071,54.262527,55.159256000000006,-314.315643
574,1525629525.269108,1525629525.269108,54.71566800000001,55.686752,-315.067169
575,1525629525.288792,1525629525.288792,55.616271999999995,55.83934,-314.990295
576,1525629525.288852,1525629525.288852,56.588089000000004,55.167023,-314.833679
577,1525629525.308607,1525629525.308607,56.662827,55.241333,-314.23388700000004
578,1525629525.3086731,1525629525.3086731,55.610626,54.787964,-314.08453399999996
579,1525629525.328207,1525629525.328207,54.561905,55.084702,-314.014313
580,1525629525.328275,1525629525.328275,52.16243,55.301849,-313.572723
581,1525629525.348113,1525629525.348113,51.038284000000004,55.523254,-313.42733799999996
582,1525629525.348167,1525629525.348167,49.766281,56.119904000000005,-313.734406
583,1525629525.36791,1525629525.36791,49.391129,55.969559,-314.259705
584,1525629525.367985,1525629525.367985,49.020294,56.794128,-314.71536299999997
585,1525629525.387527,1525629525.387527,48.869583,56.569122,-315.01455699999997
586,1525629525.3889382,1525629525.3889382,49.094727,56.570023,-315.163879
587,1525629525.40731,1525629525.40731,48.870102,56.718903000000005,-314.865387
588,1525629525.407917,1525629525.407917,48.193588,56.416656,-314.715759
589,1525629525.4269369,1525629525.4269369,47.894638,56.715317000000006,-314.418274
590,1525629525.427057,1525629525.427057,47.143051,56.41271999999999,-314.19390899999996
591,1525629525.446731,1525629525.446731,46.693191999999996,56.411591,-314.34524500000003
592,1525629525.446858,1525629525.446858,46.170609000000006,56.860595999999994,-314.72427400000004
593,1525629525.466398,1525629525.466398,46.171279999999996,57.010605000000005,-314.725098
594,1525629525.466527,1525629525.466527,45.944916,56.709915,-314.72412099999997
595,1525629525.486066,1525629525.486066,45.869811999999996,56.635025,-314.948944
596,1525629525.486193,1525629525.486193,46.171661,57.011168999999995,-315.100098
597,1525629525.505712,1525629525.505712,45.495667,56.858688,-314.80127000000005
598,1525629525.505786,1525629525.505786,45.49559,56.858582,-314.726288
599,1525629525.5262241,1525629525.5262241,44.971863,57.156891,-314.65448
600,1525629525.526344,1525629525.526344,44.594833,56.705765,-314.653137
601,1525629525.544914,1525629525.544914,43.920425,56.853638000000004,-314.580994
602,1525629525.545047,1525629525.545047,43.620346000000005,56.852631,-314.506866
603,1525629525.564903,1525629525.564903,43.545349,56.852402000000005,-314.50708
604,1525629525.566161,1525629525.566161,43.095108,56.850708,-314.283417
605,1525629525.584476,1525629525.584476,43.167969,56.326263,-314.505341
606,1525629525.5846028,1525629525.5846028,42.568863,56.623794999999994,-314.058746
607,1525629525.6068141,1525629525.6068141,42.19368,56.547897,-314.209473
608,1525629525.60755,1525629525.60755,42.117844,56.397445999999995,-314.058868
609,1525629525.625009,1525629525.625009,41.443847999999996,56.620422,-314.062103
610,1525629525.6254802,1525629525.6254802,41.517838,56.395644999999995,-314.060669
611,1525629525.644475,1525629525.644475,40.993774,56.618958,-313.988464
612,1525629525.644595,1525629525.644595,40.8405,55.943160999999996,-313.760223
613,1525629525.663544,1525629525.663544,40.766785,56.242828,-313.687073
614,1525629525.663701,1525629525.663701,40.243195,56.54138199999999,-313.765289
615,1525629525.683115,1525629525.683115,39.866287,56.164902000000005,-313.539337
616,1525629525.683239,1525629525.683239,39.492737,56.538452,-313.317505
617,1525629525.702349,1525629525.702349,39.640274,55.939223999999996,-313.538788
618,1525629525.7024212,1525629525.7024212,39.339966,55.937881000000004,-313.239685
619,1525629525.722204,1525629525.722204,39.041229,56.236877,-313.167236
620,1525629525.723367,1525629525.723367,38.740448,56.011306999999995,-313.39187599999997
621,1525629525.741897,1525629525.741897,38.364883,55.934844999999996,-313.167603
622,1525629525.743162,1525629525.743162,38.514053000000004,55.785065,-313.016327
623,1525629525.761335,1525629525.761335,38.290741,56.15939300000001,-313.019043
624,1525629525.761469,1525629525.761469,37.764297,55.857712,-312.94397000000004
625,1525629525.781496,1525629525.781496,37.838287,55.632934999999996,-312.942505
626,1525629525.781612,1525629525.781612,37.388733,55.78125,-312.719696
627,1525629525.801092,1525629525.801092,37.16095,55.18045,-312.64205899999996
628,1525629525.8012161,1525629525.8012161,37.161713,55.330566000000005,-312.717896
629,1525629525.820667,1525629525.820667,36.710617,55.104094999999994,-312.64300499999996
630,1525629525.820782,1525629525.820782,36.710770000000004,55.104324,-312.792999
631,1525629525.8402789,1525629525.8402789,36.18512,55.027297999999995,-312.494141
632,1525629525.84096,1525629525.84096,36.033844,54.726958999999994,-312.567932
633,1525629525.85987,1525629525.85987,35.811127,55.251175,-312.496521
634,1525629525.859998,1525629525.859998,35.7332,54.650604,-312.268433
635,1525629525.879849,1525629525.879849,35.583861999999996,54.80015600000001,-312.269714
636,1525629525.879971,1525629525.879971,34.908752,54.723465000000004,-312.496307
637,1525629525.8997471,1525629525.8997471,34.757019,54.42245500000001,-312.120117
638,1525629525.899863,1525629525.899863,34.459229,54.946335,-311.973907
639,1525629525.91893,1525629525.91893,33.930923,54.194869999999995,-312.04632599999997
640,1525629525.918993,1525629525.918993,33.781937,54.41941800000001,-312.048004
641,1525629525.938471,1525629525.938471,32.730835,54.191162,-311.974915
642,1525629525.938538,1525629525.938538,32.654816,53.965927,-311.973907
643,1525629525.958226,1525629525.958226,31.754317999999998,53.888,-311.82617200000004
644,1525629525.958294,1525629525.958294,31.752059999999997,53.437653000000005,-311.598724
645,1525629525.97829,1525629525.97829,31.077393,53.510635,-311.601135
646,1525629525.978414,1525629525.978414,30.250365999999996,53.058151,-311.601135
647,1525629525.997828,1525629525.997828,30.025208000000003,53.057251,-311.451782
648,1525629525.997954,1525629525.997954,29.349182,52.830231000000005,-311.45257599999997
649,1525629526.017465,1525629526.017465,28.747528000000003,52.52796899999999,-311.15271
650,1525629526.0175881,1525629526.0175881,28.221542,52.375946,-310.85348500000003
651,1525629526.04095,1525629526.04095,27.768828999999997,51.774582,-310.85153199999996
652,1525629526.042571,1525629526.042571,27.543945,51.848572,-310.627594
653,1525629526.058265,1525629526.058265,26.941376,51.395981,-310.101898
654,1525629526.058355,1525629526.058355,26.940109000000003,51.096084999999995,-310.175232
655,1525629526.076833,1525629526.076833,25.96434,50.943039,-310.102325
656,1525629526.0769231,1525629526.0769231,25.509979,50.041229,-309.798737
657,1525629526.096477,1525629526.096477,25.059905999999998,50.039764,-309.725098
658,1525629526.096606,1525629526.096606,24.382751000000003,49.662064,-309.27502400000003
659,1525629526.116523,1525629526.116523,24.154404,48.985915999999996,-308.972015
660,1525629526.116646,1525629526.116646,23.178345,48.832428,-308.599091
661,1525629526.1362891,1525629526.1362891,22.950974,48.306746999999994,-308.596893
662,1525629526.136408,1525629526.136408,22.272629000000002,47.629257,-308.295166
663,1525629526.155165,1525629526.155165,21.294388,47.025543,-307.769806
664,1525629526.156136,1525629526.156136,21.366073999999998,46.275864,-307.840485
665,1525629526.175018,1525629526.175018,20.613433999999998,45.822708,-307.240234
666,1525629526.175134,1525629526.175134,20.459457,44.922348,-307.31073
667,1525629526.194488,1525629526.194488,19.933289000000002,44.844528000000004,-306.486908
668,1525629526.194618,1525629526.194618,19.47934,44.017821999999995,-306.25872799999996
669,1525629526.214525,1525629526.214525,19.175583,43.266342,-305.880493
670,1525629526.214586,1525629526.214586,18.271393,42.437958,-305.42865
671,1525629526.233794,1525629526.233794,17.817566,41.685913,-304.975891
672,1525629526.233856,1525629526.233856,17.213486,40.93309,-304.298523
673,1525629526.253852,1525629526.253852,16.006378,39.354462,-304.293457
674,1525629526.256212,1525629526.256212,15.099808,37.926514000000005,-304.138336
675,1525629526.273187,1525629526.273187,13.591675,36.270965999999994,-303.458771
676,1525629526.273647,1525629526.273647,12.609634,34.693115,-303.528015
677,1525629526.292882,1525629526.292882,10.502441000000001,33.111678999999995,-303.450653
678,1525629526.292948,1525629526.292948,9.448303,32.059418,-304.048035
679,1525629526.313046,1525629526.313046,8.845566,31.383057,-304.3461
680,1525629526.313122,1525629526.313122,8.245377000000001,31.306472999999997,-304.497467
681,1525629526.332081,1525629526.332081,9.450531,32.435210999999995,-304.575104
682,1525629526.332136,1525629526.332136,9.828613,33.185898,-304.278046
683,1525629526.35201,1525629526.35201,11.183762,34.315079,-304.355225
684,1525629526.352051,1525629526.352051,12.088287,35.367461999999996,-304.13327000000004
685,1525629526.3738348,1525629526.3738348,13.064117,35.669601,-303.607025
686,1525629526.373966,1525629526.373966,13.441895,36.270859,-303.684204
687,1525629526.391838,1525629526.391838,13.215912,36.11972,-303.384033
688,1525629526.392169,1525629526.392169,13.589279000000001,35.671402,-303.75546299999996
689,1525629526.4111302,1525629526.4111302,12.840133999999999,35.893936,-303.608948
690,1525629526.413054,1525629526.413054,12.838181,35.444031,-303.681488
691,1525629526.4310641,1525629526.4310641,12.990768,35.969833,-303.908875
692,1525629526.431191,1525629526.431191,13.068207000000001,36.495178,-303.986542
693,1525629526.450877,1525629526.450877,14.497513,37.399811,-304.21225
694,1525629526.45101,1525629526.45101,15.252701,38.601746,-303.991577
695,1525629526.470317,1525629526.470317,16.90564,39.207031,-304.214966
696,1525629526.471787,1525629526.471787,18.261322,40.485991999999996,-304.142914
697,1525629526.490069,1525629526.490069,19.090195,41.313705,-304.294983
698,1525629526.490423,1525629526.490423,20.669983,42.294022,-304.670654
699,1525629526.509571,1525629526.509571,21.125320000000002,43.49527,-304.600922
700,1525629526.509699,1525629526.509699,22.478088,44.024887,-304.974762
701,1525629526.529521,1525629526.529521,23.082520000000002,44.927277000000004,-305.35290499999996
702,1525629526.529649,1525629526.529649,23.985870000000002,45.605438,-305.653931
703,1525629526.54905,1525629526.54905,25.489685,46.435059,-305.728973
704,1525629526.5491722,1525629526.5491722,26.168381,47.187546000000005,-306.031067
705,1525629526.568408,1525629526.568408,27.595001,47.417725,-306.628052
706,1525629526.568474,1525629526.568474,28.57576,48.695679,-306.632141
707,1525629526.588291,1525629526.588291,29.77713,48.850281,-307.304382
708,1525629526.590439,1525629526.590439,31.12973,49.379684000000005,-307.528229
709,1525629526.6081948,1525629526.6081948,31.88324,50.057617,-307.979706
710,1525629526.608445,1525629526.608445,33.310059,50.362579,-308.427094
711,1525629526.627595,1525629526.627595,34.214844,51.340851,-308.804749
712,1525629526.6277099,1525629526.6277099,35.717071999999995,51.721146000000005,-309.327362
713,1525629526.647724,1525629526.647724,36.919478999999995,52.175308,-309.701263
714,1525629526.6478539,1525629526.6478539,37.971802000000004,52.554367000000006,-310.300171
715,1525629526.667168,1525629526.667168,39.473206,52.784424,-310.67193599999996
716,1525629526.667282,1525629526.667282,40.526031,53.313263,-311.121704
717,1525629526.686858,1525629526.686858,41.652283000000004,53.541977,-311.344574
718,1525629526.689684,1525629526.689684,43.002747,53.54669200000001,-311.790527
719,1525629526.7064528,1525629526.7064528,43.905014,53.999741,-312.01532000000003
720,1525629526.711308,1525629526.711308,45.104279,53.704223999999996,-312.61010699999997
721,1525629526.725968,1525629526.725968,46.306061,54.082947,-312.68359399999997
722,1525629526.7260962,1525629526.7260962,47.130508,53.861084,-313.129883
723,1525629526.7456882,1525629526.7456882,48.182358,54.239470999999995,-313.27880899999997
724,1525629526.745844,1525629526.745844,49.081573,54.017487,-313.49987799999997
725,1525629526.765478,1525629526.765478,50.356064,53.871536,-313.645264
726,1525629526.765571,1525629526.765571,51.257126,54.024795999999995,-314.018402
727,1525629526.786044,1525629526.786044,52.079772999999996,53.502258,-314.013062
728,1525629526.786136,1525629526.786136,52.907531999999996,54.030304,-314.388489
729,1525629526.8049471,1525629526.8049471,53.731079,53.658112,-314.608948
730,1525629526.806979,1525629526.806979,54.706055000000006,53.586472,-314.90567000000004
731,1525629526.8249269,1525629526.8249269,54.780975,53.58659399999999,-314.830414
732,1525629526.8272471,1525629526.8272471,54.780411,53.362258999999995,-315.279205
733,1525629526.844373,1525629526.844373,54.931992,53.812042000000005,-314.831207
734,1525629526.845435,1525629526.845435,54.705597,53.436813,-315.12982200000005
735,1525629526.864759,1525629526.864759,54.630325,53.36169399999999,-315.20465099999996
736,1525629526.864884,1525629526.864884,54.181793000000006,53.735016,-314.983032
737,1525629526.88371,1525629526.88371,53.65469399999999,53.283325,-314.907135
738,1525629526.883831,1525629526.883831,52.982834,54.030975,-314.688263
739,1525629526.903482,1525629526.903482,51.779465,53.351929000000005,-314.388123
740,1525629526.903599,1525629526.903599,50.954758,53.498886,-314.01641800000004
741,1525629526.922927,1525629526.922927,49.455688,53.719283999999995,-313.947144
742,1525629526.923048,1525629526.923048,49.381104,53.794174,-314.022766
743,1525629526.942745,1525629526.942745,49.231246999999996,53.793960999999996,-314.173218
744,1525629526.9428198,1525629526.9428198,49.980391999999995,53.571426,-314.31976299999997
745,1525629526.9622009,1525629526.9622009,50.956146000000004,53.724456999999994,-314.39263900000003
746,1525629526.962315,1525629526.962315,50.955811,53.64946,-314.392242
747,1525629526.98201,1525629526.98201,51.029083,53.349106000000006,-314.01535
748,1525629526.9821222,1525629526.9821222,50.206039000000004,53.796539,-313.945312
749,1525629527.00441,1525629527.00441,49.37915,53.344283999999995,-314.095306
750,1525629527.004469,1525629527.004469,48.858093,54.16806,-314.326385
751,1525629527.020909,1525629527.020909,47.731308,53.789566,-314.252686
752,1525629527.020941,1525629527.020941,47.583633,54.239594,-314.555634
753,1525629527.0406868,1525629527.0406868,46.909042,54.312668,-314.633026
754,1525629527.040736,1525629527.040736,46.534607,54.386902,-314.859558
