,Time,TimeRedundant,X,Y,Z
745,1525629527.05024,1525629527.05024,-0.151428,1.073624,-0.21076999999999999
746,1525629527.060437,1525629527.060437,-0.172287,0.882416,-0.115875
747,1525629527.0719151,1525629527.0719151,-0.139755,0.7547,0.001358
748,1525629527.0801811,1525629527.0801811,-0.08519,0.753525,0.088806
749,1525629527.090235,1525629527.090235,-0.011963,0.862137,0.13935899999999998
750,1525629527.100258,1525629527.100258,0.068436,1.009995,0.208054
751,1525629527.110837,1525629527.110837,0.134613,1.109467,0.27218600000000004
752,1525629527.120544,1525629527.120544,0.168076,1.114212,0.283112
753,1525629527.130519,1525629527.130519,0.154251,1.044006,0.25196799999999997
754,1525629527.140465,1525629527.140465,0.10257000000000001,0.9651489999999999,0.20497100000000001
755,1525629527.150301,1525629527.150301,0.045913999999999996,0.9264530000000001,0.147293
756,1525629527.1602821,1525629527.1602821,0.007217,0.933075,0.090485
757,1525629527.170367,1525629527.170367,-0.005447,0.9634860000000001,0.045624
758,1525629527.1802301,1525629527.1802301,0.012237999999999999,0.993225,0.002014
759,1525629527.190242,1525629527.190242,0.056534,1.007233,-0.044266
760,1525629527.200393,1525629527.200393,0.10935999999999998,1.0096129999999999,-0.08706699999999999
761,1525629527.210217,1525629527.210217,0.16131600000000001,1.013382,-0.11781300000000001
762,1525629527.2203438,1525629527.2203438,0.20634499999999997,1.01738,-0.12219200000000001
763,1525629527.230298,1525629527.230298,0.22181700000000001,1.009293,-0.056351
764,1525629527.240135,1525629527.240135,0.195908,1.000259,0.019211000000000002
765,1525629527.250167,1525629527.250167,0.141968,0.9914860000000001,0.066711
766,1525629527.260042,1525629527.260042,0.078354,0.977188,0.141373
767,1525629527.269867,1525629527.269867,0.012009,0.970642,0.207977
768,1525629527.280143,1525629527.280143,-0.047256,0.969772,0.206909
769,1525629527.290056,1525629527.290056,-0.08461,0.9680629999999999,0.157135
770,1525629527.300082,1525629527.300082,-0.08480800000000001,0.9639129999999999,0.09433
771,1525629527.310015,1525629527.310015,-0.049072000000000005,0.963867,0.053589
772,1525629527.320044,1525629527.320044,0.0053560000000000005,0.967377,0.045151
773,1525629527.330085,1525629527.330085,0.066788,0.9758,0.053574000000000004
774,1525629527.339861,1525629527.339861,0.124527,0.989136,0.067352
775,1525629527.350008,1525629527.350008,0.166245,1.001541,0.08706699999999999
776,1525629527.36189,1525629527.36189,0.184357,1.006622,0.112549
777,1525629527.369931,1525629527.369931,0.18023699999999998,1.004364,0.14389000000000002
778,1525629527.3799632,1525629527.3799632,0.151794,0.9995879999999999,0.163742
779,1525629527.3899019,1525629527.3899019,0.10282899999999999,0.990692,0.15704300000000002
780,1525629527.399889,1525629527.399889,0.044357,0.9805299999999999,0.12773099999999998
781,1525629527.409907,1525629527.409907,0.001999,0.971878,0.099991
782,1525629527.419841,1525629527.419841,-0.013580000000000002,0.966599,0.088699
783,1525629527.429871,1525629527.429871,-0.001846,0.967773,0.096451
784,1525629527.439697,1525629527.439697,0.033463,0.975418,0.11296099999999999
785,1525629527.451669,1525629527.451669,0.078293,0.9863129999999999,0.130875
786,1525629527.459962,1525629527.459962,0.119202,0.993423,0.145309
787,1525629527.469544,1525629527.469544,0.146103,1.0007629999999998,0.151596
788,1525629527.4793491,1525629527.4793491,0.147644,1.015732,0.149841
789,1525629527.489359,1525629527.489359,0.12355,1.0267030000000001,0.132828
790,1525629527.4991279,1525629527.4991279,0.089508,1.026398,0.10691800000000001
791,1525629527.509336,1525629527.509336,0.06134,1.014664,0.09272799999999999
792,1525629527.519227,1525629527.519227,0.048615,1.045334,0.09820599999999999
793,1525629527.529223,1525629527.529223,0.038849,1.074692,0.137451
794,1525629527.539187,1525629527.539187,0.031020999999999996,1.0253450000000002,0.17968800000000001
795,1525629527.549201,1525629527.549201,0.031616000000000005,0.9688260000000001,0.183792
796,1525629527.559214,1525629527.559214,0.030532999999999998,0.9567260000000001,0.151703
797,1525629527.569117,1525629527.569117,0.026306,1.0031430000000001,0.096863
798,1525629527.579242,1525629527.579242,0.037994,1.038376,0.072357
799,1525629527.589244,1525629527.589244,0.069977,0.9985809999999999,0.131958
800,1525629527.599176,1525629527.599176,0.081177,0.924789,0.226227
801,1525629527.60935,1525629527.60935,0.035599,0.893158,0.27719099999999997
802,1525629527.6195161,1525629527.6195161,-0.057373,0.928299,0.259857
803,1525629527.6292212,1525629527.6292212,-0.155701,0.972305,0.20015
804,1525629527.639322,1525629527.639322,-0.23233,0.9683379999999999,0.143036
805,1525629527.649383,1525629527.649383,-0.275146,0.922012,0.10903900000000001
806,1525629527.6596382,1525629527.6596382,-0.280106,0.881592,0.097977
807,1525629527.6693132,1525629527.6693132,-0.248795,0.880783,0.108063
808,1525629527.67936,1525629527.67936,-0.18309,0.9111940000000001,0.145981
809,1525629527.689175,1525629527.689175,-0.094894,0.9668120000000001,0.198166
810,1525629527.699348,1525629527.699348,-0.003036,1.0177,0.24761999999999998
811,1525629527.7101789,1525629527.7101789,0.075211,1.0161129999999998,0.294113
812,1525629527.7189631,1525629527.7189631,0.124527,0.9842069999999999,0.334335
813,1525629527.729365,1525629527.729365,0.139801,0.9628909999999999,0.351532
814,1525629527.739116,1525629527.739116,0.126282,0.9514469999999999,0.341858
815,1525629527.749221,1525629527.749221,0.095612,0.945099,0.303452
816,1525629527.759048,1525629527.759048,0.059082,0.951401,0.24662800000000001
817,1525629527.769104,1525629527.769104,0.026244999999999997,0.985458,0.19155899999999998
818,1525629527.7791529,1525629527.7791529,0.004333,1.029587,0.152161
819,1525629527.790472,1525629527.790472,0.0054020000000000006,1.0282440000000002,0.127167
820,1525629527.7990868,1525629527.7990868,0.030182,0.9899899999999999,0.118973
821,1525629527.809196,1525629527.809196,0.06311,0.965622,0.14056400000000002
822,1525629527.819123,1525629527.819123,0.08902,0.973999,0.15975999999999999
823,1525629527.828929,1525629527.828929,0.099472,0.9830469999999999,0.183014
824,1525629527.839017,1525629527.839017,0.094864,0.980469,0.219437
825,1525629527.848928,1525629527.848928,0.074936,0.9980620000000001,0.25746199999999997
826,1525629527.858836,1525629527.858836,0.038376,1.022583,0.28625500000000004
827,1525629527.869115,1525629527.869115,-0.009354000000000001,0.9907379999999999,0.309845
828,1525629527.87891,1525629527.87891,-0.055725,0.9200290000000001,0.32077
829,1525629527.888929,1525629527.888929,-0.092453,0.8714290000000001,0.308899
830,1525629527.898761,1525629527.898761,-0.114777,0.870682,0.278946
831,1525629527.913306,1525629527.913306,-0.123215,0.9116360000000001,0.254776
832,1525629527.918538,1525629527.918538,-0.115097,0.96283,0.242004
833,1525629527.9287848,1525629527.9287848,-0.08577,0.9888459999999999,0.226044
834,1525629527.938705,1525629527.938705,-0.036667,0.989685,0.211044
835,1525629527.948668,1525629527.948668,0.020554,0.989792,0.19253499999999998
836,1525629527.96,1525629527.96,0.075943,0.9890899999999999,0.161682
837,1525629527.968698,1525629527.968698,0.126358,0.9772639999999999,0.142288
838,1525629527.9787278,1525629527.9787278,0.17040999999999998,0.97995,0.145493
839,1525629527.9885519,1525629527.9885519,0.200668,1.015228,0.176804
840,1525629527.998665,1525629527.998665,0.194626,1.0491030000000001,0.238235
841,1525629528.0102491,1525629528.0102491,0.145782,1.024216,0.290085
842,1525629528.01858,1525629528.01858,0.082123,0.9589540000000001,0.303146
843,1525629528.028487,1525629528.028487,0.029738999999999998,0.9178620000000001,0.26866100000000004
844,1525629528.038625,1525629528.038625,-0.0061340000000000006,0.9345399999999999,0.204208
845,1525629528.048652,1525629528.048652,-0.022491,0.9902799999999999,0.15799000000000002
846,1525629528.058284,1525629528.058284,-0.011414,1.015884,0.151855
847,1525629528.06848,1525629528.06848,0.029785000000000002,0.9935299999999999,0.170914
848,1525629528.078603,1525629528.078603,0.085983,0.972153,0.17890899999999998
849,1525629528.088397,1525629528.088397,0.136154,0.977859,0.164963
850,1525629528.098346,1525629528.098346,0.169571,0.9875950000000001,0.148727
851,1525629528.110353,1525629528.110353,0.194244,0.983109,0.173172
852,1525629528.118252,1525629528.118252,0.212006,0.9776,0.22767600000000002
853,1525629528.128283,1525629528.128283,0.22187800000000002,0.983719,0.256439
854,1525629528.138217,1525629528.138217,0.21581999999999998,0.9926299999999999,0.24362199999999998
855,1525629528.1483722,1525629528.1483722,0.189056,0.9899290000000001,0.229706
856,1525629528.158284,1525629528.158284,0.14975,0.977234,0.221146
857,1525629528.168279,1525629528.168279,0.117065,0.978592,0.21562199999999998
858,1525629528.178329,1525629528.178329,0.09639,0.990082,0.212128
859,1525629528.189812,1525629528.189812,0.07386799999999999,0.9772489999999999,0.211441
860,1525629528.2040381,1525629528.2040381,0.043701,0.9560549999999999,0.21966599999999997
861,1525629528.208447,1525629528.208447,0.00882,0.954666,0.216507
862,1525629528.217942,1525629528.217942,-0.022109999999999998,0.9619139999999999,0.196106
863,1525629528.2282429,1525629528.2282429,-0.03952,0.969894,0.17244
864,1525629528.237714,1525629528.237714,-0.037964,0.974548,0.163773
865,1525629528.247766,1525629528.247766,-0.014099,0.9684450000000001,0.17494200000000001
866,1525629528.25775,1525629528.25775,0.024978999999999998,0.9696809999999999,0.180542
867,1525629528.26754,1525629528.26754,0.061737,0.9837950000000001,0.180099
868,1525629528.277818,1525629528.277818,0.087311,0.983093,0.187897
869,1525629528.2887368,1525629528.2887368,0.10257000000000001,0.971909,0.206833
870,1525629528.297807,1525629528.297807,0.108475,0.9679409999999999,0.22143600000000002
871,1525629528.307951,1525629528.307951,0.108688,0.9773709999999999,0.215271
872,1525629528.317956,1525629528.317956,0.108673,0.991898,0.193634
873,1525629528.327916,1525629528.327916,0.11129800000000001,1.000046,0.1745
874,1525629528.338244,1525629528.338244,0.109787,0.9961700000000001,0.169418
875,1525629528.347961,1525629528.347961,0.10817,0.975555,0.172073
876,1525629528.358494,1525629528.358494,0.10676600000000001,0.9705809999999999,0.169846
877,1525629528.367866,1525629528.367866,0.10043300000000001,0.9874729999999999,0.156601
878,1525629528.377799,1525629528.377799,0.092575,0.994705,0.152176
879,1525629528.3877618,1525629528.3877618,0.092651,0.977936,0.171463
880,1525629528.397951,1525629528.397951,0.096939,0.955124,0.193176
881,1525629528.4088259,1525629528.4088259,0.113525,0.958191,0.19516
882,1525629528.417939,1525629528.417939,0.134003,0.985123,0.187256
883,1525629528.4275599,1525629528.4275599,0.146805,1.011261,0.183365
884,1525629528.437953,1525629528.437953,0.142105,1.0144959999999998,0.17898599999999998
885,1525629528.447856,1525629528.447856,0.12091099999999999,0.994293,0.175171
886,1525629528.457969,1525629528.457969,0.087662,0.9707030000000001,0.17288199999999998
887,1525629528.46765,1525629528.46765,0.054535,0.967743,0.164658
888,1525629528.4780731,1525629528.4780731,0.034668,0.9762270000000001,0.164825
889,1525629528.4875538,1525629528.4875538,0.02298,0.980347,0.176926
890,1525629528.4977179,1525629528.4977179,0.026947000000000002,0.975555,0.190048
891,1525629528.507629,1525629528.507629,0.095413,0.963791,0.185135
892,1525629528.517496,1525629528.517496,0.08743300000000001,0.991409,0.163895
893,1525629528.527523,1525629528.527523,0.04924,0.9988100000000001,0.215027
894,1525629528.537485,1525629528.537485,0.026169,0.9873350000000001,0.206375
895,1525629528.5475562,1525629528.5475562,0.0052640000000000004,0.9742430000000001,0.167694
896,1525629528.557413,1525629528.557413,0.007645,0.95578,0.16383399999999998
897,1525629528.567208,1525629528.567208,0.040405,0.952393,0.179291
898,1525629528.577437,1525629528.577437,0.074432,0.966461,0.17894000000000002
899,1525629528.587468,1525629528.587468,0.096313,0.997131,0.14846800000000002
900,1525629528.5974028,1525629528.5974028,0.061813,1.002457,0.146576
901,1525629528.6077552,1525629528.6077552,-0.019119,0.969269,0.17619300000000002
902,1525629528.6175609,1525629528.6175609,-0.0037380000000000004,0.974426,0.175751
903,1525629528.627288,1525629528.627288,0.065567,1.000656,0.154251
904,1525629528.637289,1525629528.637289,0.090942,1.007004,0.153412
905,1525629528.647331,1525629528.647331,0.060959000000000006,0.9847870000000001,0.171783
906,1525629528.657235,1525629528.657235,0.058151,0.989609,0.13406400000000002
907,1525629528.66725,1525629528.66725,0.11096199999999999,1.001221,0.095901
908,1525629528.67713,1525629528.67713,0.168243,0.986511,0.121201
909,1525629528.687291,1525629528.687291,0.165512,0.971283,0.203491
910,1525629528.697258,1525629528.697258,0.076859,0.968994,0.217377
911,1525629528.70717,1525629528.70717,-0.025481999999999998,0.9721069999999999,0.17002899999999999
912,1525629528.716735,1525629528.716735,-0.057205,0.986649,0.152832
913,1525629528.726898,1525629528.726898,-0.034637,1.006363,0.160522
914,1525629528.7368631,1525629528.7368631,-0.012847999999999998,0.9909819999999999,0.176346
915,1525629528.746798,1525629528.746798,0.014388999999999999,0.968613,0.178085
916,1525629528.757539,1525629528.757539,0.037949000000000004,0.964996,0.155304
917,1525629528.7670438,1525629528.7670438,0.033676,0.960205,0.150299
918,1525629528.776926,1525629528.776926,0.020981,0.964218,0.182358
919,1525629528.7896051,1525629528.7896051,0.005447,0.9835969999999999,0.196518
920,1525629528.797124,1525629528.797124,-0.01622,0.987518,0.20674099999999998
921,1525629528.806969,1525629528.806969,-0.038071,0.9711299999999999,0.201462
922,1525629528.816943,1525629528.816943,-0.05146799999999999,0.958466,0.193665
923,1525629528.82687,1525629528.82687,-0.037842,0.953857,0.186478
924,1525629528.836905,1525629528.836905,-0.000595,0.954407,0.18850699999999998
925,1525629528.847219,1525629528.847219,0.035278,0.964859,0.185745
926,1525629528.8571222,1525629528.8571222,0.051605,0.963577,0.16966199999999998
927,1525629528.866945,1525629528.866945,0.066986,0.9709780000000001,0.166138
928,1525629528.8766189,1525629528.8766189,0.075836,0.99675,0.165298
929,1525629528.886814,1525629528.886814,0.077789,1.007034,0.153564
930,1525629528.896808,1525629528.896808,0.098022,1.00235,0.130951
931,1525629528.907064,1525629528.907064,0.125671,0.997482,0.12725799999999998
932,1525629528.916775,1525629528.916775,0.126526,0.985916,0.1689
933,1525629528.9314868,1525629528.9314868,0.106842,0.98674,0.16162100000000001
934,1525629528.937582,1525629528.937582,0.062775,0.9730219999999999,0.11386099999999999
935,1525629528.9467099,1525629528.9467099,0.023605,0.9614719999999999,0.11703499999999999
936,1525629528.956731,1525629528.956731,0.039413,0.981216,0.12213099999999999
937,1525629528.966649,1525629528.966649,0.047943,0.9799190000000001,0.143951
938,1525629528.976502,1525629528.976502,0.05873099999999999,0.981247,0.15373199999999998
939,1525629528.986574,1525629528.986574,0.074905,0.998276,0.156143
940,1525629528.996614,1525629528.996614,0.08223,1.008575,0.14163199999999998
941,1525629529.006664,1525629529.006664,0.083221,1.002945,0.133179
942,1525629529.016543,1525629529.016543,0.070221,0.997589,0.14816300000000002
943,1525629529.02654,1525629529.02654,0.042892,0.993225,0.16452
944,1525629529.036426,1525629529.036426,0.020659999999999998,0.9927219999999999,0.18042
945,1525629529.047271,1525629529.047271,0.013458000000000001,0.998444,0.193787
946,1525629529.0567439,1525629529.0567439,0.01915,0.990875,0.192398
947,1525629529.066163,1525629529.066163,0.030655,0.9763790000000001,0.162231
948,1525629529.07646,1525629529.07646,0.044937,0.972534,0.13588
949,1525629529.088609,1525629529.088609,0.065704,0.982849,0.118774
950,1525629529.09635,1525629529.09635,0.089401,1.001068,0.111801
951,1525629529.106886,1525629529.106886,0.095947,1.003983,0.118317
952,1525629529.116192,1525629529.116192,0.091019,0.9985200000000001,0.13179000000000002
953,1525629529.1263142,1525629529.1263142,0.074677,0.999878,0.1427
954,1525629529.136003,1525629529.136003,0.052504999999999996,0.996948,0.147003
955,1525629529.14619,1525629529.14619,0.038437,0.991226,0.141403
956,1525629529.156204,1525629529.156204,0.030701,0.9789120000000001,0.12858599999999998
957,1525629529.167757,1525629529.167757,0.037262,0.976822,0.11808800000000001
958,1525629529.17935,1525629529.17935,0.05571,0.977585,0.101608
959,1525629529.1861382,1525629529.1861382,0.07649199999999999,0.97406,0.080322
960,1525629529.1962929,1525629529.1962929,0.095169,0.977509,0.08577
961,1525629529.206038,1525629529.206038,0.11055,0.983017,0.093323
962,1525629529.216456,1525629529.216456,0.114166,0.984619,0.091171
963,1525629529.225818,1525629529.225818,0.10641500000000001,0.996368,0.10040299999999999
964,1525629529.23584,1525629529.23584,0.092712,0.996872,0.100601
965,1525629529.24578,1525629529.24578,0.081039,0.994125,0.100922
966,1525629529.2571812,1525629529.2571812,0.07710299999999999,0.9979709999999999,0.11138900000000002
967,1525629529.265701,1525629529.265701,0.065414,0.9865719999999999,0.119476
968,1525629529.2756119,1525629529.2756119,0.051437000000000004,0.978943,0.11785899999999999
969,1525629529.285542,1525629529.285542,0.043945,0.9835360000000001,0.105927
970,1525629529.295571,1525629529.295571,0.039871,0.985641,0.09761
971,1525629529.305487,1525629529.305487,0.04129,0.9824069999999999,0.105179
972,1525629529.315463,1525629529.315463,0.042847,0.981094,0.12060499999999999
973,1525629529.325424,1525629529.325424,0.045883,0.9860690000000001,0.12138399999999999
974,1525629529.3356311,1525629529.3356311,0.050827,0.989151,0.11058
975,1525629529.345602,1525629529.345602,0.065445,0.995087,0.10360699999999999
976,1525629529.355314,1525629529.355314,0.07901,0.9942469999999999,0.102631
977,1525629529.36565,1525629529.36565,0.087006,0.992599,0.099319
978,1525629529.3755279,1525629529.3755279,0.087662,0.9998020000000001,0.103348
979,1525629529.385412,1525629529.385412,0.08645599999999999,1.000626,0.101639
980,1525629529.395779,1525629529.395779,0.079346,0.991028,0.091125
981,1525629529.405318,1525629529.405318,0.070572,0.985977,0.085464
982,1525629529.415409,1525629529.415409,0.062515,0.9892270000000001,0.094833
983,1525629529.425424,1525629529.425424,0.050797,0.9864200000000001,0.10281400000000002
